8,436.29
15.5,99
17.5,165.5
20.2,431.6
19.5,1014.5
20,680.5
26.333,754.67
37.875,167.13
52,366.5
54,576
56,96.5
55.333,154.67
57.333,409.67
63.2,72.4
67.333,346.67
74.333,117.67
87,989.5
88,157.5
89.5,484.5
89.5,509.5
97.444,873.33
117.5,312.5
118.38,786.38
121.5,4
122.5,11.5
124.5,17
129.5,806
130,271.5
133.88,49.125
138,281.5
145.5,320.5
148.33,457.67
152.2,96.4
152.5,864.5
153,171
153,952
153,986
161,625.75
166.5,179.5
167.5,1036.5
169,323
168.5,354
171.5,944
174.5,556.2
173,1006.5
176.5,713.5
179,816
181.13,221.13
182,193
183.71,268
188.67,169.33
194.5,799.5
196.13,132.88
199.29,266
200,367.5
205.8,975.35
209.4,364.8
210.44,514.33
213.5,437
213.5,518
215,85.5
225.67,1007.7
226,170
229.5,884.5
233.5,908.5
237.5,106.5
238.2,183.6
239.88,441.88
239.5,516.5
241.33,74.333
242.5,823.5
244.5,904.5
256.13,912.13
261.2,895.4
262.75,174
265.13,389.88
268.17,779.17
272.64,698.79
275.67,346.67
275,20
280.5,501.5
280.5,545.5
281.5,768
283.5,206.5
291.5,988
293,302
296.13,236.88
299,239
306.8,877.5
307,23
309,414.5
309.5,860.5
310,853.5
312.88,24.125
314.5,145.5
321.13,875.88
322.5,655.5
324.67,436.33
326.17,597.17
333.5,778.5
342,640
341,718
349,928
363.5,846.5
367,201
374.67,238.33
375.5,437.5
377,720
378,653
385.81,719.76
385,466
387.5,834.5
389,411.29
388,461
407.5,510.5
408,225
414.67,495.67
416,753
430.67,486.89
434.5,671
434.88,790.13
443.33,852.33
449.5,272.5
451,812
454.31,141.31
454,209
459,784.5
463.2,144.4
462.8,151.6
475.5,46
500,181.75
510,808.5
512.6,118.3
519.5,876
524.33,810.67
536.67,75.333
540.33,439.67
555,186
555,64
562,188.5
565.67,370.33
570,131
579.33,174.33
593,476
602,878
604,571.71
608,406
618.5,50
620.67,718.33
621.33,554.67
624,168.5
629,616
633,753
634,570
648,229.75
652.5,197.2
665.5,309
666,118
666,173
666.5,958.5
704.67,482.67
708.88,606.13
711,766
712,629
715,501
721.17,172.83
737.5,166.5
751,591.75
753.5,390.5
759,168
764.5,572
765,669
767.2,58.4
778,579
786.88,144.13
791.5,52.5
799.77,377.42
803.5,539.5
809.95,543.65
811.29,63
812.88,338.13
815.2,148.4
817.88,137.13
819.17,86.833
822.13,96.125
821.88,377.13
823.83,128.83
823,592.5
824,899.75
825.5,530
826.13,592.88
826.5,548
828.33,297.67
832.36,90.091
837.36,35.909
844.42,550.92
849.78,256.5
854.17,41.167
855.5,488.5
862.83,265.83
863.5,6.5
863.5,371
866.5,449.5
871.13,405.88
872.8,539.6
877.79,699.92
878.8,329.6
879,821
888.5,619.5
892.17,519.17
893.5,314.5
897,22
900.88,422.88
906.88,614.88
909.5,624.5
917.5,618
917,740
918.36,836.09
919.33,108.89
925.45,909.64
925.8,374.6
930.5,105.5
933.8,114.6
935,510.71
936.83,83.833
938.22,938.33
944.5,235
946,240.5
947.5,39
950.5,611.5
955.25,964.25
961.5,502.67
960.5,870.5
963.71,533
967,281
969.13,521.88
970,975
974.5,253.5
987.5,558.5
992,523
994.13,852.13
1003.3,1025
1006,553
1010.1,476.6
1011.3,992
1013,94
1016.5,755.5
1023.5,528
1024,742
1028.5,34.5
1029,524.5
1033,131.5
1035.1,500.9
1037,701.5
1042.9,704.13
1044.5,324
1046.5,545
1052,457.5
1060.1,706.13
1060,557
1067,188
1072.7,706
1075.5,182.5
1082.5,498
1083,759.5
1085.5,750.5
1090.9,516.13
1094.5,746
1095,874
1096.5,139.5
1098.5,591.5
1102.3,752.67
1103.3,466.67
1105.2,902.6
1106,290
1107,333
1110.4,537.77
1114.1,605.36
1115.5,731.36
1116,961
1121.3,298.33
1127,340.5
1133.3,119.11
1136,116
1139.5,493.8
1153,775.5
1154.5,532
1163.3,598.33
1164.5,39
1165,863
1168,839.5
1169.4,1020.6
1171,502.5
1173.6,517.38
1173,545
1183.6,1032.8
1188.5,496
1189.9,119.88
1192.3,188.44
1194.5,853.5
1200.5,344.5
1200.5,807.5
1210.5,451
1213,526.5
1222.5,864.5
1222.5,167.5
1224,193.5
1235.5,543.8
1240,551
1241,869
1242.3,881.67
1243.5,602.5
1246,516
1246.1,158.88
1249.5,1026.5
1256.5,331.5
1256.4,803.2
1260.2,585.4
1260.5,471.5
1264,553.5
1270,458.5
1271.9,751.64
1273.1,615.13
1274.1,780.13
1277.5,958
1286.5,625.5
1296,701.71
1301.5,871.64
1303.5,979
1308.8,877
1323.3,73
1324.2,115.17
1332.5,729.5
1337,920
1343.2,770.82
1345,743
1361,873.5
1365.5,428.5
1365,826
1370,957.5
1380.3,650
1381,644.71
1382,503
1385,1029
