2.5,34.5
8.1154,448.73
9,45
10.167,475.83
10.5,37.5
15.059,473.76
14,521
16.5,501
17.5,546
24.125,434.88
25.667,439.67
27.5,302
29.5,205.5
36.4,579.8
37.5,574.5
43.125,607.13
45.429,73.357
48.5,435.27
52.5,37
54.5,403.5
57,573
58.667,183.33
58.333,474.67
61.636,457.09
63,516.5
69.5,10
76.875,372.88
107.2,274.4
108,335.71
118.67,349.67
120,751.5
122,566.5
134.71,353
137.68,203.36
144.5,31
150,6.6667
150.5,1006.5
157,112.71
163.29,388.57
169.04,46.12
168.5,214.5
171.6,434.1
173.57,282.36
176,268
207.33,1032.3
210,293
213,318.5
217.5,606.5
218,1028.5
224,280.5
228.6,280.71
232,896
245.5,426.5
268.5,636.5
272.55,524.36
277.8,474.6
282.13,548.13
286.5,311.5
291,549
296,227
307.67,577.33
311,621.5
312.67,310.33
323.2,496.1
330.6,915.2
333,348
334.5,541
345.26,775.15
346.62,268.62
349.45,498
348.5,263.5
350.35,600
349.5,28.5
352.42,591.84
356,250
358,423
362.5,517.5
364.13,652.88
366.5,553
372.11,405.53
370.5,5.5
380,475.5
381.67,103.33
385.5,372.5
388.67,668.67
396.29,19
397.75,91
404,349.5
408,102.5
410.29,1005
416.71,433.14
418,941
419,170
426.16,96.684
445.2,413.5
448.5,968.5
451.5,1002.5
458.05,263.9
456.5,919
467.24,129.41
477.5,166.5
491.96,172.44
492,913.71
493.2,604.4
495.5,122.5
508.8,124
510.13,59.5
514.88,556.13
515,365
517.67,138.33
517.83,1010.2
521.13,961.88
523,968.5
532,517
537.2,144.6
543.8,1032.6
549.6,394.8
555,171.5
558.13,118.13
567,119.5
577.3,293.89
579.83,310.83
581.88,135.31
584.88,3.4118
586.88,938.13
598.67,96.111
607.5,930
616.13,1032.1
619.8,913.8
632.33,93.333
648,94
648.5,123.5
670.5,118
672,692.5
673.94,74.313
673,312.5
683,812
687.67,933.67
700.7,149.11
703.33,182.33
713.88,185.13
730,315
730.5,1004.5
742.5,665.41
746.6,405.8
753,653.5
764,410
770,715
776.5,399.5
777.5,1002.5
786.17,387.83
792.06,58
796.5,361
819,859
835.36,1034.1
847.2,888.6
852.64,244.91
856.29,556
859.88,47.125
862,155.29
868.4,157.2
886.8,989.6
912.5,76.2
912.5,606.8
916.13,160.88
923.04,160.71
924.5,600.5
939.14,150.07
948.52,122.31
957.5,918.5
959.5,796.5
963.67,1005.1
968.5,235
969,155.5
988.17,21.333
999.2,295.4
1000.1,714.88
1001,242.71
1004.7,927.67
1009.5,977.5
1011.5,55.8
1021,19.5
1030.5,101.33
1042.5,293.5
1044.9,1006.1
1053.5,381.5
1064.5,851.5
1068,855
1071.5,1039
1074.2,123.4
1078,643.5
1082.5,438
1086.5,438.5
1104.5,865.5
1107.5,1011
1118,191.5
1120.8,104
1134,713.5
1138.5,40.2
1139,982.29
1144.1,114.88
1143.8,756.83
1151.1,85.364
1161.3,495.33
1172.5,735.5
1186,639.86
1193.3,688.33
1199.5,741.5
1208.5,557.5
1222,519.5
1235.1,548.88
1265,699.29
1287.5,414.5
1290,860.5
1297.5,246.5
1298,869
1312,691.5
1330.5,234.5
1334.2,218.57
1334,678
1357.5,1030.5
1363.5,491.8
1364,691.5
1378.5,317
1379.5,1014.5
