7.7143,186
10.955,838.45
23.476,426.38
39.174,245.17
43,770.5
46,719.29
63.8,772
77,790.71
79.167,10.167
88.667,210.11
95,980
103.5,641.5
116.5,1033.5
130.13,146.88
131,119.5
132.67,500.11
133.14,600.07
132.5,167.5
137.5,1030.5
145,211.75
155.83,471.83
161,1019
163.2,262.4
170.71,402.14
170,542
184.97,730.55
186.64,157.29
190,492.29
193.5,554.5
196.88,142.13
217.67,283.33
217,312
219.5,1020
222.5,307
227,654
233,284
236,14.714
236.5,400
239.8,290.6
240.5,396
244,310
257.67,423.33
258.8,565.6
260.67,782.33
262.29,442
266,184.88
269.26,535.68
269.58,939.75
271.2,952.4
273.5,286.5
273,375
273.5,988.5
279.33,210.67
285.5,742.5
288.29,349
293,610.71
292,711.5
294.5,944
297.25,402.75
310,807
311.11,941.67
314.5,188
315.5,968.5
320.06,704.76
320,756.2
325.5,941
327.88,167.13
327.5,958.5
328,900.5
334,505
334,696
336.14,970
336.4,689.2
336.5,695.5
340.89,957.33
345.5,582.5
351,619
352.2,329.4
352.13,843.88
354.6,1023.8
355,85.5
355,358.5
358.94,163.31
361,841
368.5,550.8
370.29,868.5
370.88,1020.9
376.45,926.36
376.88,794.13
387.56,86.92
396.29,130
397.5,586
400,454
402,880
422.33,709.61
424.5,160.5
426,518
435,56
436,471.5
435.5,484.5
443.13,77.125
442,494
446.71,860.57
455.71,993.5
463.41,623.88
464,563
471.5,650
478,191
484,51.5
484.33,271.67
488.5,608
491.29,77.143
490.33,649.67
494.5,609.5
508,386
517.22,644.06
520.13,474.88
524.5,239
529,333.97
530.5,591.5
532.6,622.8
534.59,779.86
541,620.5
547,472.5
556.5,33.5
557.33,157.33
564.19,659.57
571,456
572,590
583,448
591.5,450.78
594.8,214.6
595,211.5
603.17,411.08
602.33,176.33
619.69,104.31
620.36,64.545
624,429.71
637.19,597.55
640.5,181.5
655.5,430.5
656.5,37.5
662.14,504.66
663.39,489.77
662.5,333.5
668.88,954.88
675,388
680.5,699.5
681,120.5
684,339.29
685.5,117.5
693.32,244.16
695,1040
702.36,423.09
708.67,338.67
716.5,679
717,542
718,797
726.71,195
730,294
733.5,575
740.5,307.5
748.62,367.62
750.5,793.5
756.83,368.92
759.5,196
759,800
768.33,336.67
772.5,543.5
780,146
783.84,960.16
783.33,297.67
790.25,317
796,486.5
800,317.5
804,396
811,564
828.8,440.6
829.5,561.5
831,320
837.5,285
842.5,323.5
844,244.5
852.11,520
851.6,604.2
856,894
867.71,554
877.23,769.85
878.5,240
879.56,820.25
884.29,427
888,198.5
893.5,691.29
894.67,810.33
896.5,128
898,770
903.17,132.83
915,763
921,149.5
921.33,693.33
925,513
925.8,709.5
928,138.5
945.5,266.5
948,842
960.5,49
960.5,491.5
966.5,401.5
968,479
975.5,520.5
990.75,210
989.5,756.5
990.6,492.8
993.75,768
994.5,748.5
995.5,300.5
998,201.71
1002.5,805.29
1003.1,523.13
1004,574.5
1008,315
1009.3,388.67
1016,1038.5
1018.5,739.5
1024,223
1025.5,330.5
1027,741
1030.3,624.54
1033.3,467.67
1037.5,444
1041,264
1042,400
1046.5,178.5
1053.5,512.5
1055,330.75
1067.5,369
1070.5,433.5
1082.2,461.17
1082.5,331.5
1085.7,337.33
1091.5,372.5
1093.5,433
1096,350.5
1097,403.5
1101,122
1105.5,455
1106,243.5
1116.3,438.18
1117.5,407.5
1141.7,191.79
1142,383
1150.4,434.78
1161.5,388
1162,246
1168.5,249.5
1174.1,293.93
1179,211
1199.7,1.3333
1203.9,892.47
1202,284
1228.5,140.2
1233.7,442
1244.9,354.67
1245,78.5
1267.2,216.4
1276,410
1279.1,409.64
1280.6,183.15
1313,441
1322.3,180.11
1322,65
1342.8,795.6
1345.4,662.8
1368.5,69
1374.1,170.24
