3,369.5
4.5,159.5
4.5,333
8.3333,495.67
9.5,160.5
15.2,284.6
14.875,440.13
20.5,504.8
21.5,396.5
26.909,141.64
28,467
30,431
34.56,280.92
34.5,495.5
34,620
38.778,302.69
39.667,131.5
48.5,404
50,399.71
49.5,420.5
52.125,270.13
54.5,144.5
57,604
60.5,575
62,559
83,799
85,476.5
88.667,937.33
90.5,273.5
92.5,589.5
98.111,98.667
103.13,661.88
109.43,492.86
123.25,946.42
126.17,651.17
131,316
131,716
133.5,441.5
143.67,18.667
150.5,399
155.13,619.88
159,224.32
160,402
162.88,260.13
181,632
190.17,669.17
193,92
202,324
204.5,35
205.5,21.5
205,846
210.59,592.12
213.5,494
214.5,331.5
216.77,534.95
219.33,497.67
221.88,541.88
224.5,31
230,471
232.5,45.5
237,75
240.5,492
244.61,573.33
245.5,834
253.5,383
257.5,357.5
264,459.5
265.2,480.4
270.13,522.88
274.13,438.88
278,1005.5
280.29,512
292.86,810.07
299.5,860
302,301
303,525
302.25,798
304,299
305.8,520.4
307,24
310.5,857.5
323.5,474.5
326,111.5
326.5,771.5
329.13,313.13
330.54,493.15
332.5,400.2
340.71,433.59
341.69,230.08
341.5,383.5
343.67,200.33
346,519
346.5,869.5
351.33,69.333
351.67,201.67
351,388
357.67,3.1111
359.5,86.5
361.23,404.85
365.83,984.83
369.2,198
368.5,405.5
374,519
375.5,190.5
385.5,158.5
385.89,195.33
387.5,851.8
391,395
405.45,861.64
405.88,71.125
412,892
414,360
423.33,351.67
431,311.5
431.89,711.33
437,869
441.71,1019
443,711.5
443.71,1029
446,919.5
448.33,210.33
450.13,1008.9
454.13,394.88
460.5,951.5
465.17,90.167
464,945
466.8,507.6
469.88,153.13
473,183
477.13,406.88
484.33,527.92
484.83,855.17
486.33,327.67
487.8,826
490,199
490.25,368.25
489.88,693.13
491.13,25.875
491.2,1010.6
494.5,106
495.5,231.2
494.5,471.5
496.5,907
499,530.5
503.67,665.11
506.4,391.6
505.5,577
510.5,215
513.5,468.5
515.15,607.38
516,7
521.33,548.56
527.5,148
531.5,309.5
532,625
534.92,337.33
538.5,590.2
541.67,314.67
543.1,851.2
543.5,668
546,129.5
545.5,318
552.13,216.03
550.67,917.33
555.5,654.5
562,298
561.5,355.5
563.17,320.17
562.5,573.5
569.5,128.5
569.5,711.5
570,703
579.5,329.2
580,915
581.5,128.5
583.33,624.67
588.5,143.5
590.5,315.5
590.5,680
593.23,133.85
597.8,375
596.5,893.5
600,153
600.83,899.83
604.13,327.22
610.15,273.85
608.5,391
611.5,784.5
614.67,69.667
621.5,156
622.5,764.5
622.88,546.13
625,39
625,180
628.5,920
633.8,484
634.4,519.2
637.8,28.45
636.4,131.2
642.5,144
643.5,509
644,8
645,719.71
645.33,66.667
648.5,965.5
652.5,215.5
654.67,96.667
656,147
656.5,248.5
658.5,11.5
661.64,559.91
668,4.5
672.14,274.5
670.71,797
672.67,603.33
679,462.5
681,116.71
681.2,362.4
683.5,67
685,38
685.5,978
688,970.5
688.83,471.17
689.5,886
691.13,57.875
690.5,182
695.5,374.5
694.67,51.333
694,447
697.83,752.83
698.5,191.5
699.13,285.88
699.8,74.6
700,157
700.5,162
710,546
726.5,325
727.88,423.88
729.29,817
729.5,160
731,57.286
733.33,83.333
737,202
739.88,191.88
745,589.5
745,444.5
746.13,634.13
748.5,436
749.36,835.09
758,248.29
762,639
766.5,47.333
770,405.5
772.5,826.5
779.29,192.41
783,510
785,638.5
787,564
787.88,627.88
789.5,704.5
797.5,758.5
798.67,630.33
798.88,658.88
803.5,29.5
804,1
807,460.5
808,626
812,583
812.88,660.13
824.33,72.333
831.5,631
838.33,62.333
846.35,137.05
846.5,279
852.05,170.52
850,622
852,613
853.5,592.5
857,695
859,12
866.29,51
865.8,896.2
867.8,24.4
883,168
883,646
886,40.5
892,90
893.5,191.5
898.2,481.2
901.5,493
904.2,42.4
906,516
909,49
909.5,626
911,84
913,544
916,773.5
920,70
921.67,552.33
923.2,206.4
927.14,422.07
934.5,869.5
939,235
941,489.25
945.27,156.44
947.7,542.8
949.13,509.88
948.5,841.5
949.4,716.2
960,665.5
973.5,155.71
976.75,365
979.33,283.73
979.5,230.5
982.33,648.67
984.5,354.5
984.5,515.5
990,626
992.29,246
995.5,525.5
1001.9,813.43
1005.8,850.83
1006,988
1008.2,523.83
1008.3,907.88
1024.7,276.33
1026.8,71.6
1027.5,246.5
1027.9,977.13
1035,588
1035.5,893
1038.3,3
1041.1,741.88
1044.5,333.5
1048.5,1021
1051.1,229.36
1065.5,765
1066.3,1006.7
1068.9,711.13
1068.9,740.88
1068,853
1076.9,303.19
1075,518.5
1082.5,768.5
1083,39
1086,785
1087.5,814.5
1092.1,330.5
1093,221
1094.1,706.13
1103.1,743.13
1105.5,722.5
1115,148
1121.5,772.5
1127,610.5
1126.5,769.5
1128.2,229.17
1130,294
1131,240
1131.8,720.6
1137.5,658.5
1138,102
1148.5,543
1156.8,347.83
1159.8,550.17
1160,240
1163.5,713.5
1164.5,662.5
1167.2,347.5
1169.4,57.667
1173.5,608.71
1176,644
1176.9,934.13
1198.5,755.5
1198.3,779.33
1202.5,505.5
1205,161.5
1208,1026
1209.5,740.5
1222.5,946.8
1225.1,800.71
1228,369
1230.5,898
1234,112
1238.1,23.071
1249,1025
1257,90
1259.4,178.09
1266.6,917.2
1267.5,41.5
1272.5,375.5
1272.8,471
1280,596.5
1282.5,397.5
1285.3,263
1285,39.5
1290.6,405.8
1292,395
1304,696.5
1316,937.5
1341,969.5
1349.9,1029.1
1354.5,246
1361.5,654.5
1364.8,625.17
1380.4,592.09
1379,993
1381.5,413
1384,608
