4,826
9.8,473.6
12,519
14.4,429.2
16.5,925.5
30.364,139.09
33,50.5
37.5,524.5
41,754.5
44.545,438.36
48,58
51,945
53.8,854.6
57.286,81
59.667,928.13
73.667,10.333
75.909,52.636
81,296
83.5,696.5
85.5,350
85,968.5
86,309
91.885,148.96
92,725
96.667,884.67
98.5,110.5
101.88,107.88
102.5,942.5
104,121.75
105.32,812.86
104.5,29.5
111.56,1005.8
119.6,386.8
142.25,190.45
150,209
152,194
152,929
154,457
161.67,461.33
168,197.71
172.88,790.13
176.5,91.5
181.5,493
185.69,949
190.5,461.5
196,987.5
205,340
206.5,665.5
222.8,1017.4
242,106.5
258.91,98.818
258.5,715
259.17,1020.2
259.4,28.2
289.74,826.74
300.67,880.27
313.5,236.5
318,81.5
319.57,1000.9
321.67,697.75
324,294
330,384.5
335.5,412.5
336,62.5
340.5,277.5
340,990.5
342.13,432.88
342,676
345,986
349,946.5
354.5,435.5
368.33,165.67
376.5,470.5
382.5,421.5
384,364.5
388,435.5
391.5,977.5
403.2,978.6
407.06,384.69
409.5,195.5
426.88,372.13
432,319
440,398
440,745
473.11,437.67
481,542
500.62,584.62
570.2,481.6
573.5,32.5
573.5,333
583,472
648.27,528.82
647.5,586.5
663.13,819.13
672,505.71
677,916
685,890
703,395
714.5,599.5
724.5,1021.5
732.5,638
744.5,631.5
747.5,576
754.33,469.67
759,706.5
767.67,872.33
770,325
775,507
788.5,61
788.5,706
792,393.5
796.5,163.5
804.5,278
818,706.5
824,710
829.8,260.6
839.82,102.36
846.5,790.5
858.33,548.67
870.5,242.5
881.67,562.33
888.13,276.13
888.5,1005.5
896.5,409
900,224
906,1037
919.36,712.55
921.5,924.5
928.88,1014.1
933.5,918.5
937.5,462.5
950.67,410.33
954,511.5
963.09,45.364
962.33,740.67
962.5,775.5
966.5,301.5
973.5,298
974,612
981,606
984.29,276
983.33,387.67
993,359
994,924.5
996,476
998.5,120
1004,8
1004,347
1012,610
1018.4,920.64
1022.5,302
1065.7,166
1071,137
1072,316.5
1089,488
1101.5,957
1102.7,37
1113.2,1000.4
1112.3,530
1111.5,641
1120.3,12.667
1123,1029
1125.3,855.25
1138,278.5
1141,486.5
1143.5,308.5
1145,162
1146,836
1148,177.5
1147,258
1150.2,992.5
1156,842.5
1156,954
1160.5,405.5
1165,470.5
1165.5,975
1166.8,1037.8
1169.5,125.2
1168,375
1172.5,281.5
1175.5,416.5
1180,336.5
1181.9,269.88
1186.7,233.33
1193,258
1195,292.5
1213.7,252.33
1219.7,816.33
1225.5,626.5
1233.5,136.5
1242.4,673.48
1243.5,757.5
1245.5,1000
1254.5,717.5
1256.5,690.2
1273.5,704.5
1276,64
1285,929
1289,729.5
1292,731.5
1302,636
1302.5,20
1316.8,923
1318,39
1319,339.5
1326,478
1333,601
1335.5,609
1336,73
1341,738.5
1347.1,143.6
1347.1,977.67
1349,587.5
1352,133.5
1354,688
1356.1,504.88
1356.5,121
1356.5,629
1365,958
1372.5,480.5
1374.5,416.5
1380,302.5
