12.167,1005.2
16,46.5
19.875,9.875
21.5,28.5
23.5,548
33.667,129.67
48.125,70.875
51.333,450.33
52,403
53,74
54,617
54,634
56.333,400.67
64.5,549.5
69,737
78,52
78.667,540.33
90.5,635.5
100.76,386.03
98.667,609.33
98,998.5
108.5,381.71
111.5,410.5
113,210.5
113.88,265.13
114.5,282
120,764.5
123,556
137.22,690.94
136.5,275
146,438.5
146,355
159,724.5
169,17
177,1018.5
185.67,450.67
187,202
195.5,631
202,40
217.5,252.5
220.4,672.2
225.4,972.5
230.5,1039.5
250.5,605.5
273,89
282,323
296,232
314.67,389.33
320.33,54.667
360,14
369.5,962
386,486
387,430
398,489
412,467
433.13,975.13
436,743.5
443.5,525
456.13,784.13
459.5,965.2
460.09,789.36
468.5,729.5
474.5,767.5
476.5,424
477.33,644.67
477.5,981
486,1036.5
509.5,560.5
514.5,993.5
516.5,658.8
534.5,821.5
537,464
537,1039
538.5,600.5
546.5,581.5
548.5,511.5
548,602
557.88,29.875
559,718
568,788.29
572.5,635.5
576,493
579,607.25
580.88,738.13
580.5,751
581,798.5
589,670
591.67,321.33
609.06,581.76
611,281.75
622.5,542.8
625.5,795.5
632,498
647,294.5
659.5,427
666.5,132.5
683.06,793.41
682.5,38.5
698.08,463.67
701,630
704.71,1023
728,189
732.5,541.5
740.5,521.5
745,127
745.5,554
746.5,1
753.88,591.13
759,906.5
765.5,592.2
781.59,856.45
803.2,700.4
808.67,843.67
811.5,865.5
817.29,1029.6
819.2,715.4
822.2,814.5
823,601
822.8,989.4
823.33,694.33
823.5,837.5
831.5,846
836.5,354.5
836.88,480.88
838,917.5
841.2,444
841,906.71
846.33,324.67
846.33,845.67
867.5,663
868.5,582.5
869.88,9.125
877,1025.7
884.2,22
886,113
889.5,1037.5
893.5,810.5
896.09,314.64
901.13,433.88
901.5,438.5
908,663
910,41
911.17,448.17
917,703.29
922.15,450.38
934.5,435.5
953.5,196.5
979.13,757.88
987.4,842.8
996,119
1002.5,438.71
1004.5,765.5
1007.8,249.58
1017,47.5
1018.9,744.88
1020,350
1021.5,227
1024.1,500.88
1026.1,568.13
1027.5,607
1031,548.5
1037,410.5
1038,578.5
1042.5,1039
1045.5,395.8
1050.5,310
1049.5,619
1052.1,950.13
1057.5,315.5
1070,39
1077.5,412
1078.5,323.5
1089.5,253.5
1093.7,572.44
1091,212
1098,127
1098.5,971.5
1110.1,270.88
1112.2,234.5
1126.6,236.57
1124,246.5
1125.5,64.5
1128.5,753.5
1145.8,72.6
1150.2,61.4
1152.6,225.23
1151,498
1161.5,291.5
1163,180.71
1165.2,894.6
1169.5,148.5
1172.8,237.5
1178,58
1182.5,316.33
1197.7,528.33
1211.9,133.36
1222.7,204.93
1225.5,1026.5
1247.5,149.5
1247.5,617
1251.3,1030
1251.5,337
1251.5,430.5
1260.9,1032.9
1263.5,402.5
1264,374
1269.8,535.3
1276.5,144.8
1282.5,160.8
1282.5,331.5
1285,1012
1285,682.5
1288.2,99.833
1292.8,123.83
1292.7,190.33
1298.4,636.06
1302.9,982.13
1309,979
1312,942.5
1314.3,147.67
1314.9,470.13
1323.3,714.67
1325.6,835.8
1332.4,73.8
1332.6,430.8
1334.8,443.4
1335.5,402.5
1336,781.5
1339.3,1010
1342.5,439.5
1348.5,119.5
1349.6,930.4
1359,636
1365,371
1371.9,600.64
1367.5,118.5
1375.5,106.5
1377.9,232.93
1384,843.5
1391.1,413.88
