1,292
1,395
1.4286,482.29
2.6667,757.14
11.5,363.5
11.5,654.5
13.167,282.83
12,730
18.714,281
21,287
29.304,268.96
33.455,655.64
33.3,841.7
33.286,854
33.875,573.13
37.286,485
36.5,719.5
38,796
39.667,260.33
47,227
50.5,222.2
50.2,340
50,351.8
52.125,178.88
52,255
52.5,604.5
56.5,705.5
64.833,319
66,903
72,263.25
77.5,265.2
86.5,221.5
89.8,918.4
91.8,1024.4
102.13,224.13
101.5,916.5
106.13,696.13
107.5,260.5
109.36,265.91
110.88,204.88
132.67,249.5
134.71,673
135,718
137,693
148.06,207.11
147.5,1002.5
151,629
152.56,632.67
156.33,967.67
157,986.5
161.67,516.33
163.5,350.5
167,553
171.5,524.5
173,148
173.33,189.33
175,129
179,368
185,993
187.13,517.88
188.5,969.5
189.5,216
194.38,216.75
194.5,469.5
197.5,344
212.5,857.5
220.2,194.5
225.71,520.41
227.85,205.46
232.5,460.5
238.5,427.5
243.67,838.33
243,992
245,552
252,1019
253.6,588.8
258,798
260.67,574.89
265,477
266.5,908.5
267,544
270.5,955
289,257
292,928.5
304.67,496.33
304,958.5
305.5,290.5
308,631
322.27,30.6
338.5,27.5
340.33,612.67
342.5,1017.5
353,612.75
358,477.5
374.2,19.6
374.38,108.38
376.5,493.5
378.13,20.875
380,813
391.67,348.67
395,619
399.5,154.5
403,948.5
404.5,543
409,62
410.5,645.5
413.5,269.5
420.5,381
424.67,117.67
431,594.5
435,436.5
440.36,838.09
441,457.29
444.33,655.67
445.5,138.5
458.18,146.14
464,128
465.5,501.5
466.5,886.5
469.5,912.5
471.29,128
479,68.5
486,96
510,302
522,936
532.76,360.59
532,288
533.5,560.5
537.5,471
560,735.5
565,1033
567,538.5
568.83,19.833
581.29,85
585.33,812.67
589.29,55
597.5,240.5
598,99.5
602,238
605.5,2.5
607.17,850.83
624.13,1006.1
626.5,121.5
632,401.5
638.5,501.5
647.5,114.5
651.5,1026
652,75
658.5,155
658.5,282.5
658.89,472.33
667.5,36.5
671.17,998.17
671.5,1034.3
673.59,473.41
685,1027.5
691,4
693.5,279
693.5,436.5
695.83,462.17
696.5,835.5
700.5,440.5
700.5,559.5
706,982.5
707.67,89.333
710,530.5
720.4,419.2
723,629.5
724.5,76.5
725,909
732.55,882.36
732.67,34.667
735,1031.5
739.67,110.11
739,885.5
745.5,885.71
745,667
746.5,958.5
752,451
758.55,408.36
759.8,978.6
763.33,867.33
767.67,754.33
767.5,932.5
768,991.5
772.5,699
778,389
780,702.5
782.67,792.33
783.5,478.5
784.5,801
787,256
787.5,904.5
790.5,424.5
795.17,1026.8
799.71,266
802,23
816.61,955.35
816.88,210.13
816.5,599.5
819,22
821,449
824.22,709.94
824.13,766.13
825,248.5
825,284
828.88,194.88
839.17,801.17
839.5,270.5
844.5,801.5
854.5,362.5
859.8,760.6
863.33,192.67
868.33,31.667
870.67,538.33
872,212.5
873.33,732.67
884.83,481.83
888.5,252.5
888.5,807.5
889,473
891.5,412.5
900.5,522.5
900.5,710.5
909.33,819.67
910.88,912.13
919.5,663
924.88,741.13
933.13,751.13
933.44,933.33
933.5,856
935.5,487
938.5,466
940.88,480.13
946.5,396.5
950.13,858.88
958,57
963.2,928.4
967.13,447.13
968,946.5
975.13,109.13
979.67,382.33
990.5,200.5
989.5,1010.5
991.5,302.5
991.5,500.5
993,112.71
998.29,195
999.13,383.13
999.33,105.67
1018.2,873.4
1021.1,631.13
1021.5,372.5
1035,904
1038.5,39.5
1038.5,989.5
1044,340.5
1045,982
1051.6,673.09
1052,805.5
1053,231.5
1054,172
1061.5,364.85
1062,966
1066.5,368
1070,375.71
1080.2,139.17
1079.5,1014.5
1080.5,571.5
1082.7,1032.3
1085.1,469.13
1089,913.5
1091.5,735
1092.3,561
1095,79
1106.5,1001
1108.5,950.5
1112.7,301
1120.8,557.83
1127,693
1141,747
1142,368
1146.7,885.32
1165.2,169.4
1164.7,463.33
1166.9,664.88
1170,277.5
1170.5,709.5
1184.5,967
1189.1,1011.9
1190.3,842.33
1199,14
1203.5,820.5
1204,736
1209.5,129
1212.5,412.5
1212.1,976.13
1215.5,1000.5
1217.5,844.5
1221,818
1222,659.5
1223.5,839.5
1232.2,690.5
1234.5,974.2
1236,168
1236,940
1237,777
1238,978.5
1243,714
1244.5,351.5
1244,564
1246,972.29
1247,432.5
1248.5,163.5
1253.2,716.17
1254.9,544.13
1264.5,797.5
1268,111.71
1268.2,980.5
1272.5,737
1272.5,979.5
1273,111.5
1281,145
1282.3,158
1281,358.5
1283.5,960.5
1288.6,927.12
1290,4.5
1291.7,950.33
1311.7,686.33
1315,353
1320.5,695
1336.6,453.2
1342,908.5
1346.5,451.5
1346,1028
1352,389.71
1357.5,53.2
1356,272.5
1358,605
1360.9,88.125
1371.7,782.33
1373,533
1374.5,825.5
1377.2,864.6
1383,172.71
1391.4,258.8
