6.5,800.5
10.286,481
10,142.5
11.833,60.833
14.364,82.091
19,68
19.667,407.33
19,555
39.125,177.88
42.5,645.5
45,986.75
46,44.5
46.5,831
50.5,852
52,930
57.5,200
60.125,653.88
62,282
64.167,861.83
70.5,196.5
71.5,284.5
76.5,852.5
78.286,280
79.5,262.5
85.5,892.5
88,337
89.667,894.33
97,209
99,677
99.5,1038.5
101.5,956.5
103.33,302.67
104.5,875.5
105.5,817.5
108.5,873.5
110.15,683.54
112,870
114.5,166
114.5,992
117.5,882
132.33,200.67
134.5,705.5
135.88,983.13
139.5,706.5
142.36,582.09
155.88,113.13
157.5,830.5
159.67,996.67
172,689.2
175.88,260.13
176.5,703
182.5,832
184.3,1020.7
185,701
189,417.5
189.8,938.6
192.71,127
192,960
208.36,292.09
207.8,594.4
217,814
247.67,866.33
255.67,169.33
268,280.5
269.64,171.91
275.33,527.89
276.89,145.33
276.33,1009.3
285,295
286.71,538
289.17,802.83
289.5,502.5
293,476
294,246
298.13,292.13
300,840
306.5,758
310,328
324,208.5
325.33,961.67
327.5,375
335.5,365.5
337.5,328.5
342.38,720.38
342.5,933
347.5,632.5
352.5,335.5
355,657
358.17,293.17
367.71,615
368,726
368.71,1024
369.5,778
370.67,287.33
373.88,237.13
374.88,720.88
378,477
382.6,657.8
384,751.5
385.33,478.67
388.33,824.89
391.13,257.88
392,655
401.33,925.11
408.5,680.5
409,138
420.91,339.64
424.5,67.5
425,88.5
425.5,672.5
427.88,39.125
430.5,969.5
431,644
435.25,199.67
437,116
437,320
439,800
439.5,1038.5
442.36,351.55
446,126
450.5,807.5
465,673
466,991.5
468.5,411
471,421.5
473.33,616.89
474,983.5
475.5,1034.5
482,135.71
482.2,497.4
484.33,555.67
485.8,516.6
492,991
500.6,359.2
502.13,886.13
502.91,853.64
503.5,134.5
503.5,340
511.62,683.62
515.65,883.25
519.76,695.62
518.5,706.2
522.4,842.2
524.91,308.64
525,849
529.25,712
531.13,861.88
531,742.5
532.67,827.33
535.8,484.4
535.5,1039
537.5,292.5
540.5,325.5
541,662
545,742.5
547.5,790.5
548.5,342.5
548.75,895
553,775
555,532.5
556.2,492.5
561.2,912.4
564.2,917.4
570.5,504.5
572,745.5
572.5,836.5
574.36,592.91
574.67,46.667
574.5,61.5
574.2,154.6
575,809.5
580.5,802.5
580.88,840.13
582.33,931.67
590.8,549.4
591.5,616.5
592.13,624.13
594.33,453.67
596.5,868.5
597.5,762.5
607,162.5
608.2,742.5
608,525
612,658
613.67,711.5
613.5,728.5
617,376.71
617.17,744.83
618.06,843.69
617.5,752.5
622,854
623,867
624.82,1003.2
625.5,860.5
627.5,604.5
632,1.5
632.5,963.5
634.88,866.13
639,882
641,152
642,34.5
643,928.5
645,306.5
647.88,879.88
648.62,918.62
648.8,952.5
649.67,946.33
651.33,887.89
653,823
653.88,1005.9
655.67,63.5
664,746
666,286.5
669.11,372.67
665.8,921.5
666,44
666.5,535.5
669.5,894.5
675.14,419.5
673.5,651.5
674,72
677.36,943.55
677.5,22
679.5,886.5
681.5,44
682.33,1002.7
684,741
686.5,71.5
686.33,805.67
689.13,563.88
693,955
696.8,994.6
697.5,462.5
701.5,971
702.83,989.17
710.29,785
710.29,956
715.14,934.07
716,878
718.13,986.88
720.64,712.91
719.5,744.5
719.33,1022.7
724.5,767.5
727,251.5
730,491
732.5,508.5
734,14
735.5,903.5
737.5,637
737.33,984.33
739,944
746,517.5
753.5,635
754.88,976.88
758.5,894.5
758,968
759.5,600.5
760,662
764.25,706.42
764.13,976.13
766,1023.8
767.71,879
770,522
775,789.25
781,285
787,55
800.5,496.8
800.2,983.4
801.5,874
806.6,327.8
810.5,401
813,227
818,453
819,119
822,447
822,450
826.5,453.5
827.5,515.5
829.5,530.5
829,888
834.64,982.09
834.67,307.33
834,925
836.19,1017.9
836.5,327.5
841.75,53
839.5,728.5
840.67,612.67
842.5,428.5
842,702.29
842.33,197.67
843.83,258.83
844.4,593.8
845,835
848.33,673.67
852,994
858.13,710.88
859.5,264.5
860.5,482.5
863.4,978.2
865.13,431.13
864.88,464.13
866.5,247
866,806
867,898.5
868,53
871.5,436.5
871.33,1016.7
874.5,61.5
876.5,255
878.2,251.6
878.5,402
880.13,771.88
883.88,395.88
883,599.5
885.88,879.13
889.17,546.83
891,284
891.6,345.6
892,616
892.83,391.83
892.88,826.13
894,86
899,461
901,331
902.5,1034.5
908.5,647.5
913.67,147.67
914.5,300.5
914,881.5
914,1007
918.5,856
920.17,369.17
919.67,1019.3
926.5,548
926.5,1000
927,86.5
928,474
930,180
930.67,259.33
935.11,407.89
937,96.5
942.5,806
943,992
951,292
950.4,777.2
953,503
963.5,232
968.11,262.67
969.4,254.2
977.5,58
983.4,124.8
983.8,932.4
985.36,881.09
985,134.5
997,195.29
1006.5,63.5
1007,889.25
1009,479.5
1012,730.5
1011,974.5
1012,366
1012.5,815.5
1015,224
1019.2,808.83
1018.7,944.33
1022.5,487.5
1023.9,457.13
