4.5,469.5
14.8,212.5
15.5,76.5
19.846,100.46
23,245
24,376.5
28.125,854.88
37.545,333
39,87
40.5,943.5
45.667,171.11
44,613.5
45.2,853.4
60.333,206.33
65.455,713.36
76.222,176.5
79.5,512.91
79.5,585
83,699
88.6,323.2
90.5,965.5
97,732
99.714,452
108,895
109.5,948.5
116.02,59.455
114.13,902.88
120,887
126.5,827.5
127,178
127.5,684
136.5,487.5
144,666
143.5,864.5
146,433
153.3,303.7
157.93,550.33
157,633
176.5,972.2
182.5,607.5
196,95
202,823.5
214.67,1022.7
224.56,62.667
223.67,628.33
224,647
229.5,48.5
229.33,406.67
231,221
232.5,304.2
232,642
238.84,325.16
242.5,102.5
245,81
253.5,335.2
259,637
262.84,487.16
271.5,638.5
273,219.25
272.5,250
273.17,608.83
274,629
282.5,121
292.67,2.6667
298.5,140.5
299.4,364.2
301,633.29
303.8,324.4
308,321.5
313.5,66.5
313,709.5
318,104.5
325.7,652.3
333.25,1037
335.5,522.5
339.5,1033.5
340.8,505.6
341,1000.5
344.46,916.23
351,2
353.5,372
355.5,477.5
358.14,51.929
364.5,451.5
367,205
368,1017.5
382.33,303.67
396.5,243.5
409.4,760.2
412,306.5
413,152.5
415.33,472.67
416.5,955.5
422,173
422.83,153.17
422.5,361.5
422.5,759.5
423.5,208.5
425,571.5
428,3.625
433.67,907.89
433.67,248.33
437.5,1018
440,101
441,271.5
442.13,994.88
443.5,92.5
444,262.5
445,487
449.5,561
460,78
460,274
466.5,85.5
476,47
478,720
478.88,88.875
482,848
482,53
484.5,51
488.29,81.929
488.86,350.29
490.17,1027.8
499,46.75
498.5,391.5
501.56,827.33
503,44.75
504,1
510,257
510,327
510.5,397
515,220
517.33,43.667
521.88,281.88
522.5,143.5
522.5,841.5
522,945.5
524.5,465.5
528,227
531.65,983
531.29,13
532.29,847.5
531.5,931
534.13,472.88
535.5,903.8
544.89,717.06
545.33,751.67
550.13,380.13
550.5,208
552,594.25
551.83,860.83
552.67,964.11
554,875.5
557,10
557.25,457
560.5,467.5
562.62,128.62
562.8,231
565,4
566.13,954.88
568.33,493.33
570.67,4.6667
573.6,20.8
579.29,527
580.5,807
583.8,994.6
586,479
595,808
597.5,756
606.5,744
616.2,4.5
620.5,462.5
632.3,625.2
633.13,449.88
640.5,250.5
640.5,685.5
651,47.5
653.4,689.07
656.67,85.806
653.6,226.8
656,847.5
658.5,446
662,555
667,840
670.5,371
675,171.5
677,394
679,646.5
680.67,822
682.06,293.89
684.83,833.83
686.5,545
688.88,434.88
690.67,238.33
693.33,423.89
693,429
694.4,733.2
700.92,498.67
701.2,422.6
702.5,430.5
704.76,528.05
707.05,945.19
708,216.5
713.38,255.5
713.92,276.33
715.75,674.63
716.67,917.67
718.13,522.13
719.29,913
727.15,513.62
729.35,590.06
734,63
734.5,906
738.5,282
744.5,971.5
748.71,959
750.67,66.333
752,940.29
754.13,526.88
757,744
759,404.5
759,1001
762,337
764.36,304.09
764.09,576.36
765.23,600.85
767,512.5
769.67,260.33
769,415
771.33,884.67
772,84
775.17,532.83
775,426
775.5,428.5
778.13,360.13
784.04,240.38
787.67,602.33
790,852
791,574
792.2,991.6
795.5,1005.5
795.5,325
795,340
799.75,995.58
799.83,788.83
803,1015
805,504
807.95,302.81
806.67,847.33
810,879
815.06,513.13
817.13,265.13
816,869
818.2,552.4
818.75,375
826.5,10.5
829,896
835.11,851.85
833.5,922
834,37
837,689
839.8,431
840.5,44.5
842.13,496.88
850.94,976.58
855.62,839.62
860.5,51.5
865,66
867.88,77.125
869.5,632.5
870.5,291
872,847
874.64,290.91
875.13,481.13
876.13,60.875
876,92
878.5,466.5
880.29,266
880.6,49.8
887.17,824.17
888,562.29
889,580.5
893.5,538.5
899,153.5
902.5,792.5
907,162
930.5,768
957.8,713.5
966.5,271.5
981.5,20
1001.7,971.06
1002.5,658.5
1002.8,1023.8
1005,605
1006.5,1000.5
1012,174.5
1017.5,102.5
1020.6,168.91
1030,538
1041.8,26.6
1042.2,143.6
1049,482
1052.5,905.5
1054.5,594.5
1055.9,509.88
1055.8,545.6
1058.5,434.36
1076,102.29
1077.5,1033.4
1090.5,45
1095,33.5
1096.8,128.92
1098,52
1098,736
1101.2,75.32
1100.8,97.4
1106.8,689.17
1115.7,431.33
1117.8,125
1120.1,84.364
1126,20.583
1124,541.5
1128.5,133.5
1134.8,988.17
1134.5,91
1145,877
1149.2,406.6
1149.3,613.67
1152,816.5
1168.5,647
1171.4,559.1
1171.5,237.5
1174.9,384.88
1180.5,419.5
1185,460.29
1186,208
1191,858
1196.3,341.31
1198.5,785.5
1205.3,435.67
1208,312.5
1216,552
1217,360.5
1219.5,917
1237,797.04
1238,913.5
1247.9,448.07
1249.4,938.2
1258.7,1025.3
1260,44
1269.8,826.82
1266.1,836.88
1281.4,1023.9
1283.7,846.67
1287.5,280.5
1290.3,926.33
1291.3,661.67
1294.5,1039.5
1299,128
1299,956.5
1302.2,965.17
1304.6,425.88
1313.2,857.07
1319.3,309.67
1338.5,312
1342.5,1011
1346.6,994.62
1353.3,169.13
1357,322.5
1358,211.5
1367,706
1384,966
