7.4,95.2
15,190.5
21.5,731.5
25.353,690.94
30.083,242.92
36.8,283.4
36.5,409.5
46.971,427.62
48.5,968.33
50.875,528.88
53,183
56,238.5
57.818,470.18
61.714,137.81
59.333,428.67
63.5,446.5
64.167,451.17
68,423
68.5,484.5
69.875,157.13
70,6
70,217
71.667,505.89
77.92,423.88
77.5,545
84,960
89.818,154.18
89.5,512
93.8,304.6
120.5,7.5
125.33,201.25
132.5,353
140.36,400.09
143.38,547.62
149,485.5
150.5,436.5
155,414
156.13,584.88
157,163
157.5,960
160.83,431.17
165.2,32.4
168.67,453.33
174,21.786
189,143
194,731.5
197.2,412.6
198,214.25
200.33,351.89
203,32.5
204.5,911.5
211.2,552
212,195.5
214,213
222,202
229.5,271
230.88,776.13
234.17,216.92
233,491.29
236,391
238.5,932
240.5,318
246.5,65
249.5,11
251,292.5
255.13,277.88
256.83,919.83
264.17,555.17
266.4,388.2
267.29,399
268.5,119.5
276.38,257.25
279.33,125.89
279,401.5
285.27,223.6
288.4,293.6
287,664
292.88,132.88
301,186
305.67,162.67
311.5,84.5
320.5,385.5
323.45,373.64
325.13,871.13
331.71,132
335,315
337.5,407
343.19,101.81
343.75,315.75
345,52.75
345,542
347,418.5
346.67,427.33
347,628
351.33,190.67
353.5,84.5
356.83,113.83
360,48
366.5,108.8
370.5,412
373,214
375.67,213.33
381.2,413.5
384,15.5
398.6,95.2
399.5,177
406.88,258.88
406.67,284.33
410.5,229.5
418.67,252.33
420,218
426.23,669.5
447.5,286.5
464,413
468.67,153.67
477.5,228.5
477.33,380.67
479,871.5
481.8,115.5
485,426
490.5,621.5
493.13,427.88
500.13,476.13
507.5,331.5
507.5,934
509.5,92.5
523.88,249.88
524,436
535.5,422
538.5,390
551,71
555.29,345
558,61
559,476.5
564,480.29
567.2,321.47
569,605
572,9
573,342
576.22,688.33
580.67,165.33
587.25,728.95
588.5,51.5
593,327
593,117
594.2,155.4
595,392
596.3,440.8
602,301.86
600.5,436
602.13,144.88
608.67,433.67
611,750
616,334
620.5,846
625,826
626,292
634.22,643.5
635.17,856.83
637,676.5
639.5,426.5
641.5,552.5
642.33,661.67
645,432.5
657.67,546.33
664.5,529
666.5,443.5
667.5,712
673,269
677,184
679.1,459.9
682,332
687.6,453.8
689.87,355.53
693.4,658.2
700.52,372.71
701.52,86.043
699.5,300.5
701.5,354.5
704.33,441.67
706,449
707,300
713.5,272.5
720.91,933.82
721.5,350.5
723.5,321
730.5,551.5
733,499
732.5,934
735.55,204.27
734,314.5
736.82,689.82
739,539
743.32,375.25
744,324.5
748.33,323.67
749.5,568
749.88,933.13
752.27,496.82
751.5,161
751.88,299.88
754.5,443.5
754,663
769,1028.5
773.5,440
776.5,561.5
780.09,48.391
781,919
782.5,737.5
783,560
783,758.5
789,626.5
802,464
804.5,340.5
806.44,520.33
808.13,446.13
814.87,418.53
813.5,492.5
820.8,181.4
829,388.5
834,815.5
835,429.5
839.55,168.3
839.17,488.17
845,405.5
845,664.5
858.2,313.5
855.5,974
858.2,307.4
867.88,531.13
877.5,521
886,448.5
887.5,648
891.13,555.88
897.5,357
901.5,167.5
904.71,194.5
905.85,683.46
905.5,6.5
905.5,935
912.67,673.67
918.75,193.04
923.83,651.17
934,362.5
943,401
946.67,633.33
949.5,214.5
951.33,641.67
954.5,819.5
959.88,219.88
961.29,121
961,651
964.6,742.8
969.67,455.67
973.17,50.833
975.5,911
976,485
982,6.5
991,104.5
1001,195.5
1015.5,800
1021.8,200.6
1023.5,575.5
1030.6,979.2
1042.9,236.13
1042.5,258
1045.7,227.67
1066.1,288.88
1072.5,727
1075,483
1083.5,264.5
1086.2,714.08
1095.7,736
1109.5,1008.5
1118.5,23.5
1118.5,895.5
1124.5,676.5
1137,350
1138.1,506.71
1139,472.71
1138.3,904.67
1141,341
1142.5,812.2
1142.5,919.5
1146.5,916
1149.4,616.5
1150.2,859.17
1150.7,63.667
1167,770
1168,508
1169,308.5
1170.5,516.8
1171.7,710.41
1173,291
1192.2,627.4
1199.2,564.15
1204.3,415.67
1207.4,87.1
1205.3,429.33
1216.5,906.5
1217.7,310.67
1221,849.5
1226.3,21.286
1224.3,334.33
1247.3,116
1248.5,73.5
1253.5,370
1254.5,732
1267,980
1268.5,341.5
1275.5,136
1279.3,398.67
1281,405.5
1282,74
1286.9,682.13
1291,74.5
1293,523.25
1298.1,778.88
1298,797.5
1300.2,843.83
1306.8,229.5
1306,390.75
1321.7,852
1329,951
1335.5,974
1337,35
1337,750.5
1341.8,782.4
1349,864.5
1377.1,60.929
1380,520
1381.5,838.5
