1,705
5,702
5,802.5
15.75,254.25
25.8,904.6
27.667,806.33
40.5,783
57.5,219
59,212
63.667,354.33
65.385,930.38
73,287
75.8,370.6
77,812
77.5,679
92.125,858.13
92,422.5
100.67,595.33
111.33,964.67
119,964
123.5,256
133.67,242.33
134,639.5
135.5,998.5
135.5,1002.5
139,395
141.5,960.5
144,1009
154,958.5
156,515
156.5,916.5
158,168
158.5,1007.5
159,921
168.67,953.33
169.13,991.13
172.13,508.88
171,1031
180.5,908
182.5,1011.5
188.29,922
192.13,786.13
192,940.5
203.5,660
203.71,776
210.5,333.5
213.36,1033.9
214.5,673
214.5,686
215,812.5
221.13,101.88
220,825.5
224.13,710.13
230.5,785.5
231,584
234.5,722.5
235.5,12.5
236,457
238.2,754.5
243,791
245.5,933
248.2,751.6
252,766
256.6,193.4
265.5,340.5
265,897.5
268.5,867.5
271,253
273.33,178.67
273.67,704.33
275.29,33
277.5,176.5
277,492
279,711.5
291,502.5
304.82,313.55
303,830
304.5,872
304,644
305.5,152.5
305.88,625.13
308.2,829.6
309.67,573.33
314.17,344.17
328.08,188.62
327,646.5
328.5,795.5
334.5,665.5
335,909
345,853.75
346.5,1038.5
348.17,69.167
354.8,794.5
358.5,425.5
358.5,865.5
362.5,120.5
366.33,886.25
371.5,734.5
377.5,696.5
388.29,350
390.5,292.5
395,164.75
394.83,334.83
399,176.67
405.29,583
406.83,389.83
410,180
412.5,571.5
423,690
440.79,250.21
440.67,378.33
448.5,224
454.5,259.5
466,982
469.5,326
482,51.5
481.88,195.88
482.5,893.5
488.5,379
490.5,411.5
492,407.5
502.71,1024.8
516,401
538.5,428
541.5,476
548.5,864.5
558.13,348.13
569,479
576.22,127.5
576.33,454.67
584,381
587.5,898
592.5,925.5
594,516
596.88,574.13
598.5,874
601,312
607,545.5
607.67,488.33
610,54
613.13,651.88
623,623
623.13,757.88
630,529.71
643.5,826.29
664.5,657.5
668,13.5
672.88,501.41
678.67,516.07
696.67,183.33
698.85,595.08
700.12,722.12
701.5,686.5
718.83,989.83
727.5,996.5
728.5,694
743,579.5
744,875
751.5,189.8
751,152.5
752,1040
753,872
755.5,743
755.5,816.5
757.88,437.13
761,799
774.64,781.36
778.67,991.33
781.5,685.5
783,737
783,829
797.7,425.3
801.5,115.2
808.5,719.5
810.5,785.5
823,831
829.16,654.84
830.71,176.79
837,355
846,987.5
853.5,550.5
854.67,747.33
863.5,869
874.17,55.833
878,593
890.36,732.09
898.5,612.2
900.21,620.36
901.29,605
904.2,258.4
909.8,18.6
946,667
951,791.5
952.5,678.5
961.13,489.88
970.5,1023.5
972,544
976.5,267
976.33,464.33
978.5,310.2
981,1009
983,133
986.83,503.17
987,1003.2
988,743
992,681.29
995.38,537.38
996.5,448.2
998.13,188.13
999.13,655.13
998,1012.5
1002,314
1004.5,513.5
1016.6,364.91
1017,616
1020.5,76
1020.8,869.4
1027,974.5
1029.6,113.62
1031.8,380.5
1031.9,103.88
1032.6,394.25
1033.6,872.86
1033.8,512.83
1037.2,310.17
1041.5,476.5
1081,490
1080,669
1083.5,395
1090,326
1101.5,994.5
1103.5,671
1112.8,957.83
1122.2,191.83
1122.6,575.2
1124.2,956.4
1127.9,905.88
1149,648
1159.5,648.5
1161.5,753.5
1164,181
1174.3,269.67
1183.5,165.5
1190,184
1204.4,786.38
1205.9,903.88
1217,571.57
1219.1,699.88
1221.3,215
1231,944.5
1234.5,180.8
1238.5,225.5
1247,794.71
1251.5,962.5
1258.1,562.88
1265.4,988.38
1266,1039
1295.5,530.5
1297,480.5
1300,1002
1300.5,1015.5
1308.4,191.2
1310.5,91.5
1320.1,938.88
1321.9,9.125
1328.5,521.5
1333,177.5
1350.2,186.5
1350,456
1357,236.5
1357.9,397.88
1382,727
1383,449
