2.125,352.13
1.5,450.5
1.2857,580.14
3.5,102.5
4.5,74
6.4,359.2
15.5,221
25.5,926.5
27,236
29.167,212.17
31,375.5
32,459
35.5,384
39.148,523
40,758
48.8,392
51.231,510.85
51.833,498.83
53,169.25
56.5,515.29
63.5,158.5
66.286,468
68.667,486.11
69.333,524.67
71.875,879.88
75.308,384
76,465.5
80.5,157
83,23
83,349.5
91,172.5
94.059,532.76
99.5,1
100,185
103,700.69
102,438.5
107,558
109.67,529.33
111.67,962.33
117.36,537.55
116,962
122.27,878.6
121.8,472.6
124.4,563.8
124.5,783.5
129,14
129,382
135.5,280.5
138.71,1029.6
140.45,804.23
139.5,282.5
142.34,700.24
141.36,459.09
153.5,260.5
162.88,542.88
174,487
182.33,792.33
197,993.5
198.8,312.5
199.5,565.5
212.33,629.67
214.13,494.88
215,943
220.19,1007.1
218,488.5
218,1019
222.5,670.5
222.5,11.5
226.38,592.38
227,281
228.5,938
229,481.5
235.5,40.5
236.5,367
242.33,1003.7
249.37,800.67
250.67,669.67
255.67,491.33
268.5,1003.5
270.13,484.88
274,563
274.5,804
276.5,564
279,458
281,708.5
282.13,720.88
289,4.8636
287.5,122.5
290,239
292.09,888.36
293.2,478.4
297,277
301.5,1
301.5,118.5
304.5,737.5
311.17,468.83
311.83,540.17
313.5,910.5
318.33,628.89
320,481.5
320,768
323.5,472.5
325.5,897
328.5,171.5
330.62,497.92
336,457
340.57,622.03
339,907
341,99.5
340.8,276.6
344.8,123.6
349.88,119.13
350.88,212.88
350.88,862.88
351,892.75
354.5,66
362.13,1030.1
363.5,472.5
369,144.5
370,121
372.5,774.5
378,8.5
381.63,879.21
379,795.5
385.5,539.71
387.8,442.4
390,101
394,438
400.2,440.2
399,169
404,417.23
405.36,39.545
408,321
412.25,150
420.6,177.2
423.5,51.5
424,384
426.64,94.909
426.13,192.88
435.07,360.4
434,198.5
434,783
435.5,159
436.13,208.88
437,690
438.71,93.357
438.5,322.5
441.45,141.64
442.67,41.333
445.62,459.62
445.5,86.5
456.29,812
462.88,190.13
462.5,305.5
466,442.5
472,156.5
472.5,741.5
475,96.5
476.25,328.75
478.5,134.5
481,318
484,538.71
485,201
492,251.5
492,259
493.67,568.67
495.5,194.5
496.83,695.83
501.29,237
501.5,289
500.33,375.67
503.5,469.5
508,114.5
510.1,422.2
510.67,1.6667
512,773.71
512.5,380.5
515,739
