3.5,60.5
9,43
15,124
17.5,64.5
17.333,388.67
22.5,361.5
24.6,699.2
27.615,59.385
28.2,24.5
33.5,736.5
33.333,893.33
36.5,374.5
39.182,200
39.8,1018.5
41,394
44.333,916.67
55,990.5
56.5,739.5
61,681
62.5,21.5
66.417,106.25
67.286,157
73,943.5
73.5,918.5
74.5,937.5
78.5,170.5
81.25,1021.4
81,750
84,448.5
93.5,973
96.5,293
96.667,904.33
102.33,123.67
104.13,892.13
106.5,169.5
110.45,731.14
115,38
118.13,476.88
122,985.5
123,186
123.5,911
125.5,979.5
127.5,69.5
129.31,177.19
134.5,215.5
134.5,294
137.59,852.86
137.5,144.5
142.33,270.67
150.5,178
154.6,173.4
154.2,931.8
155.5,507.2
158.92,840.88
160.73,764.92
160,949
162.88,148.13
163,186.5
164.13,228.13
165,903.5
178.33,654.67
184.13,914.88
186.13,60.125
190,653
195.2,220.6
198.5,238
199,438.5
200.5,1009
200.5,1039
213,211.5
216.57,676.22
216,246
216,933
216.5,225.5
217.17,894.17
217.5,55
217.5,502.5
220.5,999.5
221.88,1025.1
222,231
232.5,968
232.5,30.5
238.62,511.57
237.5,727
242.5,375.5
246,455
246.5,834
248.33,13.667
249.17,628.83
264.5,562.8
264.67,611.33
264.5,975.5
278.91,806.64
280,568
283,462
290.36,524.91
291,45.5
293.39,1017.6
297.7,973.8
303,116
312.36,182.21
316.6,253.2
318.26,886.47
332.5,579
351.75,786
354,815.5
355.5,146.5
356.88,753.13
358.5,204.5
359.2,787.5
361.33,679.89
362,222.75
363.06,534.69
364.5,405
373.5,730
374.5,69
375.4,965.8
376.6,977.3
376.5,746.5
378,239
379.5,241.5
380,760.5
387.8,2
387.36,748.09
394.5,60.5
396.8,81.4
397.5,890.5
400,765
411,52.5
410.5,575
417.5,397.8
420.5,179.5
424.5,108.2
427.5,288.5
432.88,598.88
434.5,287.5
438.33,386.67
440.5,963.27
441.5,160.5
441.5,571
444.71,693
444.33,787.67
445.5,234.5
452.85,242.47
453.13,855.13
453,120
461.5,809.5
462.5,99.5
470.5,147.5
473.67,695.33
476.5,102.5
480.79,645.21
485.5,924.5
486.33,209.67
492.5,920.5
496,173.8
498.5,209.5
498.5,311.5
500,169
500.5,172.5
504.81,913
504.5,109
508.5,996
509.5,140.5
509,308
509.5,760.5
510.33,918.75
511,889
512.5,161.5
514.17,977.83
515,850
521.64,133.09
520.5,151.5
530.7,370.3
530.4,885.2
535,350.5
536.88,130.13
538.5,633.5
539.17,642.17
543.45,764.14
543.13,469.88
546.4,907.8
548.5,146.5
553.67,739.67
554,533
554.88,568.13
555.5,336
558.13,546.13
558,946.71
562,449
564.13,906.13
567.5,414.5
570.5,571
572.5,547.5
573.5,126.5
575,572.5
578.5,425.5
582.5,120
583.5,355
585.4,463.2
589.83,874.83
592,106
596.29,537.64
598.13,106.88
599,887.5
599.5,529.5
607,80.5
612.33,870.89
620.17,527.83
619.33,836.33
620.83,279.83
621,417.5
623,93.5
635.2,795.5
638,726.29
640.13,306.88
659.33,78.667
659.89,840.33
661.5,416.5
661.5,831.5
663.68,883.88
664.17,443.17
673.36,811.09
675,78
676.64,224.91
686,72
696.4,121.8
708.88,224.88
711.5,670
714.33,963.33
719.5,256.5
726,120.67
732.61,41.645
739,396.5
739,563
745.5,88.5
746.5,251.5
751,443
754,252
754.09,362.36
762,185
767.5,421.5
767.4,766.2
771,51.5
771.4,70.2
778,429
780.13,322.88
782.37,491.53
781.67,94.333
785.2,206.4
790,288
794.38,285.25
794.5,342.5
802,62
802.5,528
808.13,138.88
807.67,283.33
811.13,287.88
814.33,710.89
816.38,95.385
815,282.5
821.71,278
821.33,287.33
822,28.5
828.67,18.333
829.5,610.5
832.33,69.667
842.5,108.5
844,812
848.24,263
846.4,302.2
856,277.5
856.5,735.5
857.5,199
863.69,114.31
864.17,135.83
867,202.71
869.5,848
873.5,220.5
876,314
887.6,103.8
894,662
898.25,134.47
896.5,171
896.5,308
896.67,687.33
899.83,64.833
900,87
901.5,892.5
902.4,96.8
906,813
908.5,51.5
910,33
910,834
922.13,746.13
926.5,31.5
930.38,662.38
931,656.5
933.5,716.5
938.29,150
938.33,72.667
940.5,725.5
951.33,916.67
955.5,683
960,32
966,628
972.07,24.4
993.88,115.13
997.5,898
998.6,823.2
1019.2,134.17
1019,58
1022.5,724.5
1023.1,765.13
1052.7,119.33
1067.9,81.125
1070,404
1076.5,460.5
1076.5,872
1100,451.5
1108,584.5
1108,1029
1121,685
1121,796.5
1133.6,525.8
1158.6,383.8
1158.5,425.5
1160.5,275.5
1160.7,309.33
1172.5,950
1174.5,943.5
1184.1,866.13
1191.5,482.5
1202.2,675.4
1210.8,875.6
1215,798
1215.5,466
1218,533.5
1220,203.5
1223.5,630.5
1224.5,16
1226.1,726.88
1226.4,321.2
1233,750.5
1237.7,469.3
1236.5,599
1239,645
1246,848.5
1247.8,434.6
1248.5,998.2
1250,269.71
1258,584
1266,387
1276.5,404.5
1283.5,688.5
1290,520
1303.1,319.13
1303,366
1308.3,141.33
1313.9,189.13
1318.1,852.13
1321.2,470.83
1322,222
1323,493
1325,239.5
1329.5,555.5
1334.8,999.17
1336,519
1339.9,432.41
1341.2,356.4
1340.5,418
1342.5,177.5
1343.5,580.5
1352.5,247.5
1354.6,236.91
1355.3,445.26
1359,277
1365.5,833.5
1367.8,894.6
1374.5,101
1375.9,335.13
1383.2,415.29
1382,283
1383.8,572.83
1389,849
