1.3333,121.33
1,141.5
13.185,109.15
11.125,1009.1
13.125,987.13
18.6,888.8
24,1016
29,747.5
46.885,249.96
48,96.286
47,271
49,124
59.5,900.5
69,118
69.8,1004.4
72.5,927
78.5,769.5
80.5,1002
94.5,162
98,77.857
99.5,1014.5
102,106
103,478
111,990.5
112.5,157.5
114.83,737.17
124.17,923.17
124,263.5
134,918
135,163.5
136.5,842.5
137,280
138.2,907.6
140.8,168.4
141,695.5
153.5,598.5
154.5,699.5
160.13,350.88
160.79,812.64
165,240.5
163,339.5
166.67,232.78
166,321
168,580
174.5,351.5
174.5,574
179.83,244.17
179.67,263.33
183,562.5
189.29,292
190,994
191.5,315.5
193.14,810.93
192.8,9.4
192.5,245
195.2,166.6
194.33,252.33
206.35,231
211.5,559.2
218.5,169.5
223,169.5
249,168.27
247.5,510.5
264.4,486.1
272,128.5
273,158
282.5,1006
300.5,32.5
305,469.5
312.2,189.6
316.17,683.83
327.5,80.5
329,555
331,566
340.89,67.111
345.36,525.21
350.5,36
354,209
353.5,419
358.12,36.588
357.33,344.67
364.5,643.5
365.88,131.88
365.5,754.5
367.5,935
370.5,142.5
373,590
376.5,191.5
377,971
378,635.5
378,761
388,329
394.88,340.13
396,28
398.64,412.91
399.1,3.2
399,694.5
399,795
405.25,808
407.8,864.4
409.5,729
411.75,586
414.5,883.5
417,525
418,627.5
422.6,255.8
425,276.5
426,738.5
426,866.5
427,40
433.5,398.5
435,195.5
441.94,390.5
441,758.71
441,409
447,778
452.29,747
456,717
457,933.5
458.5,104.5
459.5,182.5
462,207.5
465.5,184.5
469.5,792.33
472.43,278.64
473,420.5
480,828
494.38,377.38
495.5,335.5
497.2,262.4
503.24,613.58
503.08,1038.7
505,462.5
509.8,230.4
517.33,197.67
518.5,863.5
526,232.5
529.4,216.2
529.5,302.5
530.5,815.5
536.5,924
544.8,324.5
549,2.5
549,363.5
554,173
556.5,277
557.5,216.5
563,581
566.5,50.5
572.88,786.38
588.67,579.67
590,635
594.5,418.8
594.5,355
598.2,62.5
598.5,472.5
600.13,837.13
611.5,25.2
614.6,510.8
620.67,394.33
639.13,449.88
642.91,338.82
643.64,177.91
642.5,909.5
643,432
648.5,349.5
656.5,580
661.5,512.5
662.71,560.43
663,570
663.5,67
664,364
667.5,697
668,402.5
669.5,612
670.67,985.67
676.71,628
683.5,530.5
688.5,260.8
693.87,546.42
696,309
696.13,974.5
696,114.5
698,338
699.2,991
702.5,319.5
703.5,393
702.33,835.33
706.13,906.13
711,492.5
713.5,282
714.5,697.5
716.46,430.31
718.17,707.17
718.5,247
724,712.25
724.88,202.13
726.13,384.88
727.2,502.6
729.14,116.93
727,711.5
729,391.5
731,383.5
735.71,272
737.5,304.5
739.5,876.5
748.03,220.52
750,858.75
752,891.5
755.11,387.67
761.13,883.13
761.8,232.4
762.55,298.36
766,184
766.88,848.88
766.71,858
775.69,211
778.82,66.316
779,197.5
783.5,705
786.5,81.5
788.33,193.67
795.25,698.75
795.5,788.5
798.5,938.5
799.5,780.5
801.5,928.5
803.67,278.33
806.17,789.83
810,502
815.13,781.88
820.5,363.5
822,891.75
825.5,656.5
828.5,55.5
829,440
829,803
830.88,82.125
835.22,690.5
836.42,78.25
841.5,778.5
844.91,772.64
845.5,856.5
847,210.2
847.5,592
853.97,160.87
857.67,14.333
857.88,21.125
857.5,384.5
858,597
862.6,97.8
862.5,920
864,999
865,203
875.5,558.5
877.8,65
887,483
887.5,935.5
889,751.5
891,452
893.8,234.4
898,179.25
902,329.5
909.5,790.5
915.5,928.5
921.4,643.2
927,392
926.33,719.67
927.33,934.67
933.13,731.13
934.13,14.875
934,699
937,100
939.25,698.56
942,1
948.88,720.13
948.88,978.13
954,64
960,686.5
962.13,696.13
964.5,173.5
967.94,541.69
974.5,695.5
982.5,4.5
983,29
984.5,892
986.75,99
992.42,37.25
992,323.5
1007.5,417.5
1007.5,453
1008.7,166.67
1016.5,557.5
1024.5,531.5
1024,652
1028.6,255.5
1026.5,958.5
1028.7,975.33
1029,790
1030.9,876.88
1035.2,998.17
1042,907
1043.5,678
1044.5,380
1047,358
1047,865
1052.1,368.67
1052.6,514.62
1063.7,940.33
1068.7,956.67
1070,548
1071,563.5
1073.3,751.67
1090.5,6
1092.5,40
1094.5,66.154
1093,405
1096.5,439.5
1099.1,754.59
1099.5,491.8
1102,552.5
1113.5,374.5
1132,482
1139.5,61
1139.5,457
1140,903
1143,366.5
1149.7,24.667
1152.5,17.5
1152.5,167.5
1159,441
1165,344
1166,366
1173.2,342.4
1173.5,415.2
1172.3,680.33
1174,347
1176,371.5
1179,343
1179,531
1180,1020.8
1183.5,410.5
1185,492
1188.9,454.88
1189,509
1192.4,690.38
1196.5,159.5
1196,599
1203.9,661.13
1209.4,377.09
1208.7,723.67
1213.4,190.92
1213.2,466.18
1223.5,512
1223.5,648.5
1224.5,729.5
1227,252
1229.3,373
1230.5,341.5
1234,157.5
1239.1,579.2
1243,191
1253.5,249
1256.5,1020
1262,186
1268.3,319.5
1272.3,770
1272.7,198.33
1291,202.28
1294.3,318.46
1295.5,776
1296.3,154.33
1300.9,876.13
1305,48.5
1306.8,493.4
1310,265
1311.4,291.6
1321.5,200.8
1327.2,408.4
1331.5,600
1337.4,44.5
1340,495
1343.1,1003.1
1343.5,251.5
1345.5,637
1354.7,734.89
1359.3,754.11
1367,246
1376,813.33
1378.3,165.41
1377.7,224
1388.5,473
