1,1021.5
14,540
23.5,680.5
26.5,665.5
37,81
37.8,107.6
47.5,188
52.667,758.67
52.909,766.64
60.125,296.88
67.4,538.2
68.714,665
74.5,539
77.875,783.88
81,640
84.4,808.2
87.833,68.167
89.5,620.5
95.25,750.25
102,13
103,835
106.13,78.875
105.5,871
107.33,860.67
116.5,512
118,461
130.89,576.33
155.71,5
159.8,708.6
160.5,46
161,800.5
162,673.5
167,732
173.5,867.2
184.8,326.4
186.5,671.5
189.17,714.17
189.5,784.5
191.17,562.83
193.5,757.4
197.67,557.67
197,568
198,624
201.8,726.6
203.67,47.333
209,299
210.64,526.91
210.89,15.333
211.5,761.8
213.33,65.222
228.13,810.13
239,783.29
239.5,60.5
243.5,504
245.64,631.91
247.5,490.5
248,927
250,434
253.8,83.333
255.5,93.2
254,478
255.83,36.167
257.5,222.5
260.67,114.11
263,311
267.5,98.333
266,428.5
279,168
282,363
284.45,190.64
285,804.5
287.33,812.67
297.88,365.88
302.29,144
301.5,352.5
304.88,563.13
307.64,654.91
306.5,774
306.6,843.8
308.13,500.88
312,95
314,119
315,24
317.59,596.24
317.4,322.2
320.75,89.667
322.29,342
322.5,283.5
323,83
327.83,440.17
327,572
338.24,289.71
338,284.5
341.83,838.83
347.5,4.5
347.71,664
350,512
351.55,499.36
351,579.5
353.5,53
358,363.25
358.88,472.13
359,624
361,419
363.52,23.783
362,903
365.7,566.3
366.78,389.5
367.5,60.5
371.5,515.65
369.5,884
374.13,148.88
373.5,379.5
379.83,530.17
380.67,320.33
381.5,811.2
381.5,402.5
396,966
398,597
399,687.5
398.5,761.5
400.5,928
415,714.5
418.71,760.43
421.88,719.88
421.5,821
423.6,42.8
425.5,239.5
426,895.5
432.13,832.13
432,428
432,797
434.5,281
434.5,841
438.5,662
439,122
440.5,144
440,135.5
445.5,155.5
445,983
447,120.5
447.5,814.29
450,860
453.33,488.67
456,701
457,141.5
458,599
461.5,88
466.33,30.333
467.67,754.33
471.29,753
472,111.2
486.13,238.13
488.88,832.13
504.22,7.5
504,645
507,1004
516,951
518.53,520.87
519.33,248.67
520.13,953.88
521.13,777.88
