2.2857,983.5
2.9,36
4.5,112
10.4,744.9
14.632,408.74
13.5,250.5
15,349
14,566
14.5,757.5
15.875,368.13
19.483,355.59
21,172
24,512
30,649
34,70
33.875,83.125
33.5,222.5
37.125,57.125
40.5,629
42,376
46.222,283.5
49.5,690.5
50.5,389.5
57,333
58,364
59.5,239
64.5,600.5
65.222,289.33
72.615,31.154
73.5,945
75.5,303
87.5,790
90.591,249
93,88
95,194
111.29,785.5
110.45,4.6364
109,152.5
110.5,442.5
115.17,32.167
116.67,261.33
121.5,241.5
124,116
124.5,139.5
127.07,157.14
129,42.5
131.5,181
136.33,92.889
140.13,82.125
140.33,274.67
141,660.5
148.5,209.5
152.91,95.565
152.13,112.13
157.33,174.25
158,486
178.5,549.5
184,122
187.62,575.62
187.78,659.56
186.83,839.83
188,89.5
189.5,330.5
191.5,300.5
192.5,551.5
193.5,82
198,21
198.59,685.88
200,572
206.33,883.67
216.8,605.6
225.5,335.5
226,51
231,393.5
232,672
232.33,755.67
241.8,670.4
243,662.75
247,12.227
246,576.5
248.5,545
251,364
252,72
255.71,857.5
257.09,582.36
263.85,502.46
262,594.5
262.88,606.13
262.5,839.5
268.92,868.25
268.5,752.5
271,630.71
273,636.5
272,657
274.33,824.33
274,983
276.5,129.5
278.23,607.85
280.5,727.5
281.89,768.67
282,98.5
296.5,607.5
297,422.5
301.81,124.71
299.5,436
302.5,1017
306,969.2
306,642.5
309.45,1017.6
310.71,702
311.5,613
314.59,657.12
317,632.5
318.83,425.83
322,321
323,412
324.2,934.6
325.5,334.5
325.67,475.67
326,259.5
332,793
334.2,723.6
336,496
342.5,641.5
344.5,469
344,621
347.53,75.529
349,688
351,82
351,902.5
354.4,114.32
355.62,341.62
356.5,437.5
362.64,182.91
361.5,932.5
363.5,577.8
365.13,409.13
364,670
366,268.71
369,611
371.5,310.5
376,237.5
393,650.5
394.5,112
397.5,588.5
399.43,640.14
400.5,119
400.29,518
402.5,83
405.5,359.5
412.31,377.31
410.67,385.33
419.09,231.36
422.5,7.5
422.88,988.88
425,321.5
425.64,329.91
428.5,524
434,973.5
436.29,274
444.33,342.33
446,164
446.89,304.33
449.06,105.41
447.5,352.5
449,918.5
453,810.5
457,906.5
463.8,330.6
471.8,328.6
481.5,561.88
484.5,391.5
487.8,916
488.5,277.5
495.29,235.29
493.5,858.5
495.67,908.33
497.17,914.83
501.5,8.5
508,357.5
516.88,16.875
519,300
522.5,45.5
524.5,606
530,682
534.62,912.62
540.5,1040
540,177.5
543.59,298.12
542.5,402
547.5,78.5
548.5,868.5
549,74
552.36,594.09
564.4,397.8
578,755.53
578.5,948.5
578.67,359.67
580,817
582.67,861.33
587,458
588.64,934.91
590.42,384.92
589.5,555.5
590,132
591.2,1004
592.33,95.667
595.67,587.33
601,344
603,828.5
607,423
608.88,578.13
613,833.5
620.2,847.4
621.13,327.88
626,37
630.2,5.6
631.6,952.5
635.36,930.09
635,150
636.5,878
637.5,569
640,649
644.38,22
645,879.29
645,625.5
650,63.5
654.53,770.53
653.5,428.5
653,878
654,29
654,759
660.5,1039.5
666.55,636.36
674.5,14.5
675,488
678,659
682.5,303.5
689,621
691.89,41.667
694,79
696.33,426.67
701.5,246.5
704.64,648.91
708.5,615.5
709.2,649.5
708,654
709.4,592.2
713.5,944.5
723,24
