1,922.5
2.5,538
11.5,359
17.333,768.33
19.5,911.5
21.2,764.4
22,165
26,637
28.286,880.5
34.5,26
36.5,617.71
46.938,9.3125
48.5,160
49.714,679.43
51.875,1011.1
54.5,855.5
57.5,875
60.5,127.5
67.025,127.38
66.5,583.5
68.5,150.5
70,169.5
71.5,805.71
76,160.5
78.5,672
80,781
80.5,139
103.47,176.27
104.75,783
105,735
116,895
119,128
119,161
132.5,239
134.5,282
148.67,153.33
152.33,609.33
156.13,194.13
157.5,187.5
160.5,170.5
159.83,206.83
165.5,666.5
177.29,323
176,985
183.33,141.89
189.88,425.13
190,286
200.67,743.67
226.13,418.13
252,265
252.5,729.5
255,355.5
260,256
263.5,559
290.5,919.5
301,54.5
305.5,78.5
325.13,147.13
331.63,797.75
337.67,31.333
338,185
338.5,634
352,128
355.5,606
357.2,938.6
363,677
367.5,592.5
374.5,192.8
374,606.5
379,150
380.33,681.33
381.5,526
382.5,545.5
387,658.5
388.14,703.07
389.88,843.13
398.71,304
398.5,477
405.5,634
407,405
413,103
419.13,459.88
421.5,520.5
424.5,907
426,999.1
426,688
430.5,172.8
429,679.5
437.62,389.62
436,675
440,913
478.13,138.88
483.5,884.5
492,129
492.5,977
494,67.5
497.33,17.333
506.83,240.33
517,172
520,84
524.5,421
525.5,412
527,343.5
527.5,934.5
531.86,232.07
531.5,188.5
533.5,383.5
536,145
552.33,725.33
559.17,282.83
563,1039.5
564,138.5
568.5,148
574.13,922.88
574.5,833.5
577.5,134.5
580,54.5
583,227
584.33,168.67
594.5,25
596.5,698
599.5,960
604.88,194.41
605,38
606,66.5
612.5,166.5
620.13,880.13
620.5,900.5
621.5,60.5
625.5,1022.5
628.83,957.17
643.85,20.462
644.42,717.25
644.5,50
648.5,427.5
653,285.3
675.36,103.88
685.5,69
686.14,196.71
686,177.5
697,234.71
698.5,927
700,48
702.5,65
703,210
709.5,106.5
710.5,111.5
712.3,88.6
719.33,164.67
724.95,420.62
727.81,141.31
730.11,759
729.33,60.667
731.83,320.83
735,964
739.88,179.88
754.5,681.5
758.54,204.92
759.5,1033
760.5,57.5
769,597.29
771.38,67.615
771,216.5
776.5,365
778.17,1039.2
790.5,827
791.78,112.5
794.5,970
797,121
801,125.71
805,875.5
808.4,421.8
814.5,553.5
817.5,218.5
818,107
827.5,404.5
839.8,992.6
851.5,291.8
851,69
851.88,379.88
852.5,810.5
853.5,190
857,163
858.5,275.5
860.9,42.7
859.5,740.5
862.67,18.333
868.5,14
875.5,12
876.27,336.18
878.67,38.333
880.5,243
888.5,312.5
890.5,19
904.5,323.2
904.5,1030.5
911.22,541.33
915.41,276.89
912.5,331.5
915,688.75
920.5,424.8
920.5,899.5
922.8,336
927.2,300.6
933.5,802.5
949.7,782.1
953.82,328.91
956,90.5
961.5,652.5
962,195
965.62,585.62
974.5,892.5
974.5,347.5
997.64,253.91
1007,210
1011.5,974.5
1012,792
1018.2,367.83
1021.7,724.11
1024,927.75
1027.6,504.19
1034.5,688.5
1040.5,827
1042,351.5
1047.1,93.125
1058.2,609.4
1068.7,291.33
1071.1,413.11
1074.4,272.09
1077,14
1078.5,289.5
1085.7,577.43
1090,79
1092.5,583.67
1092,306
1110.5,769
1118,75.5
1120.5,77.5
1131,48
1138.5,262
1146.1,372.41
1148.5,307.5
1175.5,780.5
1178.5,37.5
1182.3,949
1187,31
1230.7,334.33
1234,352
1237.9,327.13
1250,1038.5
1252.5,40.5
1260.5,859.5
1265.8,212.6
1269,869
1272.5,930
1278.5,735.5
1284,317
1285,437
1293,968.5
1297.3,697.33
1304.5,1007.5
1306,931.29
1308,1023
1313.8,866
1316,317.71
1316.5,402.64
1318.2,263.4
1324.6,534
1338.7,749.33
1339,29
1342.5,275.5
1344.5,291.5
1351.3,224.33
1355.3,961.33
1358.5,213
1360.5,101.5
1360.7,222.33
1362.1,56.875
1370.9,116.88
1373.7,141.67
1377,179.29
1386.8,401.4
1390.1,219.07
1391.1,347.88
