1.5,30.5
1,452
2,648.5
3.5,895.5
19,918
26.125,360.13
27,56
27.5,455
36.222,714.33
36.5,463
37.333,4.6667
41,110
53.955,188.41
55.875,479.88
57.5,1036
66.833,815.83
74.583,231.75
78.364,120.09
89.5,85
92.5,606.5
101,95.5
101.8,114
104.67,195.67
113.5,112
118.83,257.17
123,39.5
122,95
124.5,111.5
126.5,496.5
135.5,777
137.5,671.8
149,35
149.5,644.5
152.6,51.2
168.88,34.125
172.2,123.4
175.5,293.5
179,729
183,460
183.5,568
190.14,306.71
195.94,231.44
197.13,323.88
200.6,291.8
201,1.5
208.4,215.8
221.5,458.5
223,506
224.29,510
228.6,503.8
229.5,794.5
238.5,107
238.88,418.88
241.33,246.67
241,487.5
242.5,207.5
248,526.5
254.5,478.5
255.5,396
257,491
262,158
264.6,157.8
279.17,268.17
280.29,838
288.13,424.88
292.5,138
306.88,102.13
310.14,558.71
320,591
331,78
341,695.5
344.09,217.36
346,768
358.83,639.17
364.5,124.5
367,428
386.5,727.5
391.29,161
392,619.5
401,837
403,805.5
404.5,79.5
408,375
413.5,240.5
428,773.29
429,84
431.33,243.33
431.5,326
437,98.5
439,207.29
438.5,252
448,82.25
466.67,364.33
479.5,286
484.5,693.5
487,367.5
489.5,846.5
493.4,837.4
495,137
496.33,798.67
496.5,811.5
498.33,419.67
498.5,860
508,723
509.5,794.5
516,444
524,166
528.8,212.6
528.33,836.33
532.5,313
539.6,216.8
542.5,127.5
544.5,647.5
548,257
554.5,522.5
557.8,636.4
559.5,66
561.5,822.5
569.88,513.13
579,378.29
591,554
592,99
602.5,911
605.67,897.33
607,162
616.5,448.5
625,595.5
633.24,151.85
642.5,709.5
643,606
653,528
655.5,365
661.33,665.67
661.5,887
661.5,926.5
668,575.5
669.4,671.2
672.67,808.89
677.13,651.13
682,466.5
690.87,866.65
701.09,147.36
711.67,581.67
713.67,779.33
717,896.25
726.33,940.75
731.71,710
746.11,990.67
749,568
763.86,678.07
767.5,830.5
775.5,987
780.18,130.24
781,706.5
782.8,944.5
792.5,681.5
800.17,895.17
804.17,859.17
808,713
810,1020
819.94,790.88
833.8,188.6
834.5,1040
856.6,145.8
856.89,757.33
859,703.5
867.71,647
883,453
885.71,350
885.88,609.13
889.12,891.33
886,440
888.5,18.5
888.5,587.5
892.12,26.118
893.17,284.17
892.5,463.5
896.33,273.67
914.5,703.5
915,553
917,514
919.27,715.73
923.13,582.88
926.8,240.5
931.29,321
930.5,437
934.5,934.5
941.5,634
946.5,9
946.5,317
951,871.5
956.88,606.88
963.31,616
969.5,462.5
971.5,582.5
977.6,174.8
978,552
996.89,488.33
1002.9,392.13
1007,707
1012,533.5
1017.5,244.5
1019.5,644.5
1019,985.5
1027.5,242.5
1028.1,318.88
1032.5,875.5
1038.1,368.88
1047,575
1054.5,216.5
1064.5,820.8
1070,767.29
1074.5,832.5
1078.5,417.5
1079.3,174.67
1080.1,264.64
1080.5,529.5
1081,317.5
1084.7,33.92
1084.5,541.5
1085,395
1091.5,920.5
1095,450
1097.5,247
1097.1,445.88
1102.8,57.4
1104.7,789.67
1104,1038.5
1105,786
1106.5,54
1106.5,539.5
1108.5,464.5
1107,517.5
1113.8,102.29
1116.5,230.2
1116,219.5
1121,69
1124,213.29
1128.9,822.67
1139.5,812
1146.5,240
1151,928
1150.5,1019.5
1159.2,16.6
1162.5,44
1164.7,260.11
1165.1,195.13
1167.5,383
1168.7,6.3333
1169.5,399
1171,565
1178.7,1009.3
1188,1031.5
1194.5,631.5
1198.7,347.74
1198.5,741.5
1201.7,556.11
1206.5,137.5
1209.5,664
1211,123
1217,973.5
1221.3,210.5
1221,810
1226,960.71
1226,24.5
1226.5,335
1227,917.71
1230.3,249.33
1235.1,943.76
1234.2,981.83
1237.5,296.5
1237.5,346.5
1248.3,673.67
1250.9,352.13
1256.1,644.13
1261.3,761.73
1264,1.5
1263,501
1271,672
1271,173.75
1274,952.5
1274,737
1275.5,825
1281,328
1284.9,821.07
1285.5,776.5
1287,394
1290.2,253.17
1298,307.32
1305.2,326.4
1306,790
1311.1,1021.3
1317,190
1320,696
1322.2,393.17
1342.5,710.8
1342.7,687.33
1346.5,212.5
1354,250.5
1353.5,1033
1360.6,848
1362.8,285.6
1362.5,728.5
1366.9,732.13
1369.7,722.33
1370.8,769.4
1378,803
1383.5,122
1389.5,360
1391.3,231.33
1391.5,717
