1,487
1.4,642.2
3,796
5,344.29
7,128.75
15.5,396.5
18.5,886
20,796.5
31,825.33
38.5,277.5
45,144
47,833
50,298
52.143,116.79
51,289.5
54.5,398
57,430
60.5,850.2
64.167,611.17
64.5,507.5
66.5,617.5
67.5,973.2
67.5,885
74,834
82.667,136.67
89.5,900.5
95.667,512.33
105.5,943.8
107.5,902
108,593
108.5,1033
117,357.5
127,893
130,442
135.8,1016.6
136,558
156.38,238.38
156,622
158,346.5
166.5,349
169.67,230.33
172.17,293.88
172.5,65
178.5,299
181,99
184.5,780.5
186.5,570.5
188.5,1032.5
195.45,734.18
200,223
202,611.5
208.6,70.8
211.21,254
210.33,353.33
214.67,611.33
219.5,166
222.5,296.5
225.5,416.5
226.67,477.08
233,387
237.88,615.13
243.5,751.5
244.83,135.83
249.67,41.667
252.33,476.33
256.88,224.88
262,468.75
263.5,319.5
268,749.5
272.67,318.11
277.5,808
290.2,258.4
294.83,221.17
303,557
303,746
306.67,155.33
306.5,299
312.5,603.5
314,738
315,194
342.5,745
343.8,345.9
345.88,839.13
349,126
351.5,126.5
360.5,358.5
372,549.71
376.5,557.5
380,218.5
388.21,30.357
389.5,402
411.13,638.04
408.5,829.5
411.88,363.88
424,1039
426.6,526.8
427,403
439.5,972.5
445,418.5
452.67,809.33
453.5,610.5
463,220
464,670
482,780
482,819
485.09,361.36
489,653.5
510,454
513.7,517.3
522.5,414
525.4,504.8
536.2,991.4
540.88,638.88
546.17,1021.2
551,996
553.67,508.33
559.5,19
559.5,462.5
563.5,970.5
566.88,802.13
566.75,1013
570.5,309.5
580.5,816
581.5,998.5
584.5,1022.8
595,70.5
594,299
596.5,261.5
596.88,888.88
597,892
600,518
603.5,572.5
609.5,850
609.5,578.5
614,392.5
619,342
619.29,384
623.87,225.53
626.89,107.33
629.33,376.67
632.94,271.31
632.5,963.5
635,799
643,842
649,531
648,668
658.52,444.95
658.88,176.88
659.71,583
665,5
670.22,624.33
676.5,555.5
684.5,867.5
685.13,917.13
685,814
687.5,975.8
689,733.71
690.13,610.13
690.4,75.8
691.88,297.13
693.38,831.62
694,799
698.17,31.167
701,489.5
701,987
703.4,204.2
709.17,66.167
710.13,800.88
715.31,721.77
717.2,41.5
717,333.29
719.29,252.29
717.67,340.33
720.67,348.67
722.5,353.5
730.29,188.19
724.33,536.67
725.6,143.8
726,340.5
737,663.74
736.33,150.89
736.94,213.31
736.53,948.87
738,126
738.5,641.5
741,127.29
741.5,380
744.5,142.5
744.5,931.5
747.5,54.5
748.88,486.13
748.5,621.5
754.33,552.67
755,51
757.33,381.33
759.94,92.313
761.5,602
762.33,948.67
765.5,768.5
775.5,248.5
782.11,822.85
783.13,627.13
789.17,726.17
789,200
790.2,975.4
794.13,965.88
794,73.5
796.6,728.2
804,166
803,251
804.5,707.5
805,398
809.41,594.65
808.17,459.83
808.22,544.33
809.5,636.5
811,737
811,478
811.5,782.5
815.5,83
817,1
818.25,787
821.89,155.33
822.75,474.25
822.5,416
822.83,663.83
827,697
830.5,41.5
831.5,1010
834.5,788
842,632
843,953.5
848,787
860.29,82
865,69
867,724.5
871.5,594.5
873.5,955
878.29,630
877.5,947.5
881.5,228.5
882.5,923.5
884,978
884.5,927.5
886,625.71
893.8,542.4
897.5,878.5
904.67,592.33
910.5,17
910.33,721.33
922.5,938.5
928.33,550.33
929.5,951.5
929.5,1018.5
930.89,556.33
932,1025.5
934.13,1010.1
938.5,772
939,234.5
943.67,588.33
943,673
946.17,227.08
945.5,558.5
948,792.5
949,207
953.5,344.5
954,366
954,585
958.4,211.2
963.5,236
970.13,156.88
970.4,235.8
974,745.5
975.5,568.5
979,984.71
979,221.5
980.69,932.13
983,591
987.5,17.2
986.5,582.5
988.5,286.5
990.5,605.5
994.75,970.58
997.5,934.5
1005.9,869.82
1009.5,614.5
1014.9,996.13
1015.4,980.2
1042.2,606.1
1060.6,954.62
1060.8,979.17
1076,224
1077.9,985.13
1094,82
1097.2,870.83
1097.5,424.5
1101.6,518.8
1102,531.5
1106,428
1112.6,1026.4
1113.8,922.17
1116,700
1118.5,309.67
1120,67
1124.7,673.33
1130,340
1136.5,851.5
1137.5,734.5
1140.4,969.2
1146.2,863.17
1150.7,947.5
1150.5,534
1156.5,175.5
1161.4,145.09
1164,921
1167,487
1168.5,756
1171,954.5
1174.5,775.5
1176.5,834.5
1181.7,393.5
1181.9,1006.6
1186.5,895.74
1199.2,49
1204.3,890
1212,651
1216.5,616
1216.7,680.33
1219.1,723.13
1219.5,340.5
1221.4,777.91
1223.6,368.8
1226.5,803.5
1229.2,250.17
1236,342.5
1239,351
1244.5,97.5
1246.5,378.5
1258,897.75
1258.5,357
1258.5,864.5
1262.5,960
1272.5,368.5
1274.2,907.83
1277.8,368.6
1281,308
1282.5,793.5
1288.5,41
1293,908.5
1293.5,920.5
1298.5,399
1298.7,462.33
1303.2,375
1304.5,690
1306.3,795.67
1308.9,364.88
1311.5,192.5
1313.9,961.88
1324.5,371.5
1324.5,402
1339,350
1340.5,486.5
1342,600
1344.3,340.57
1343.5,351.5
1344.8,11.167
1345.3,77.667
1346.2,453.17
1347,416.71
1351.5,580
1354.6,375.8
1362.5,380.5
1362.8,413.6
1368.5,219.5
1368.5,828.5
1372,542.5
1371,721
1378.5,803.5
1379.9,535.88
1381.5,411
1384,503
1389.7,671.78
