1,65.5
1,227
3,670
4,970
14.5,982
26.2,931.6
29,53
41.833,178.17
42.5,595.5
45.5,806.5
47,106
52.333,564.33
54.5,334.5
60.125,578.88
63.125,335.13
63.5,363.2
62.875,798.13
73.125,37.125
77,347
78.714,563
79.5,907.5
80.333,406.67
84.2,874.4
87.8,115
88,907
88,922
90.5,33.5
91.5,48.5
92.5,228.5
99,107
101.33,826.33
104.38,474.38
110.5,684.5
112,188
113.33,747.67
129.67,410.11
133.88,699.13
134,90
135,309.5
136.67,823.33
138.8,216.6
139,801.29
141,162
141,505.5
144.5,553
144.5,563
153.5,481
153.67,485.67
158.67,494.33
162.4,865.6
161,968
167.5,564
170.5,409.5
170.33,474.67
176.5,262
177,284
181.88,637.13
183.67,948.67
184.5,622
186.75,64
190,343
193,312
194.13,276.88
195.8,175.4
196.5,1027
203,268
205,79
209,759
221.5,288.5
223,729.5
238.89,245.33
242.8,71.6
250.88,528.13
253.88,103.13
254.45,312.36
255,94.5
258,127
259.86,600.07
260.5,571
261.5,957.5
265.17,858.17
266,636.5
270,515
283.33,508.89
283.5,61
291,550
296.45,87.071
310,404
317.5,532.5
326.83,889.17
327,520
333,326.5
334.5,99.5
338.5,264
353.67,346.33
354.13,674.13
360.5,293.5
367.62,397.62
385.13,647.88
386,547
405.5,1022.5
411,348
414.33,306.89
430,146
448.71,395
451.5,551.5
456.5,245
469.5,978.5
475.88,273.88
488,647.5
490.88,608.88
500.71,323
502,564
507.5,890.5
513.67,498.67
518,446
523,405
533.5,232.5
539,217
549.13,626.8
553.5,249
560.5,369.5
565.13,211.13
565.5,35
569.13,291.88
569.5,110.5
580.75,63
584,232
588.6,113.8
594.67,279.33
601,207.5
602.29,693.14
616,3
627,586
631,491
645.8,514.6
654,97
660.5,59.5
661.5,136.5
666,569.5
685.5,734.5
689.5,496.5
692.5,883.5
707.13,9.875
716.6,999.8
717,468
723.53,5.8667
724.83,837.17
726.5,222
727,392
733.2,378.4
743.47,54.053
746.67,701.33
750.67,845.33
753,790
761.5,819
781,702
793.18,482.93
801,811
804.29,263.41
806.8,733.4
807,899.71
810.33,681.67
810.5,837.5
817,36
822,676
823.2,12.6
833,1.5
837,620.5
837.5,688.5
854.44,806
855,779
872.5,1
874.33,790.67
883.33,778.67
930,383
933,469
953,245
954.29,258
953,688
953.5,929.5
956.91,44.636
958,426
975.5,667.8
976.88,421.5
979.13,269.13
991.46,196.85
996,1008.3
996.5,473.5
1015.1,199.88
1017,996.5
1032,882
1079.4,273.57
1098,776
1112.3,642
1121.2,35.333
1122,715
1135,910
1137.6,895.8
1146.7,341.33
1147,166.5
1150.9,456.88
1154,463
1153.8,866.83
1172,766.5
1178,229.5
1207.5,414.5
1209.8,6
1210.3,141.33
1213.7,179
1221.7,117.78
1225,598
1226.5,161.5
1227.5,528.5
1230,80
1236.7,765
1247.3,753.67
1253,727.71
1255.5,672.5
1257.5,142
1265.2,356.17
1269,207
1275.1,125.13
1283.2,430.83
1288.5,620
1292.1,868.88
1292.5,763.5
1299,925.5
1301.3,281
1303.8,638.75
1326.5,522.5
1327,463
1328,133
1331,142.75
1334.2,999.17
1334.3,156.33
1335.3,390.67
1340,489
1350.5,724
1355.5,1009.5
1360.4,716.09
1362.5,31
1366,1033
1367.1,103.13
1383.5,328.5
1388,391.71
1389.5,652.5
