3.5,390.5
18.5,66.5
26.5,917.5
36.059,897.18
39.5,278.5
40.714,840.57
40.5,717
51.2,396.6
52.667,642.11
66.5,111.5
74,668
80,949
82.25,161.42
85.364,299.09
98.5,659.5
107,139.5
120.5,396
122.5,112.8
125,1023.5
129.7,892.2
134,337.71
156.4,727.6
182.62,678.62
183.2,926.4
186,672
189.5,714.5
200.5,714.5
224.2,591.4
240.67,121.07
265.5,578.5
278.11,44.667
285,506.5
318,994
326,1020.5
327.5,362.5
343.57,119.91
344.67,703.33
351.7,915.7
350.5,366.5
355.67,191.11
360.83,215.83
366.5,76.5
368.5,327.5
370,59.5
374.5,43.5
381.5,218.5
382.5,205.5
386.96,272.3
393.88,267.88
406.17,293.17
407.71,304
411.6,319.8
419.33,811.67
422,229
424,625.5
439.4,488.8
447.5,124.5
450.13,508.88
467.09,146.43
476.88,692.13
488,272.8
488.17,573.17
489,345
491,873
497.64,703.91
497.5,390.5
497.6,626.8
508,533
509,685
536.5,231.5
547,484.75
551.5,412.5
552,567
556.5,347.5
563.21,501.14
581.71,124
584.5,387
596,175.5
602.5,269
602,418
641,927
642.5,186.5
645.83,917.42
661.31,213.55
661.8,790.6
676,738
678.88,202.13
678.5,360
697.2,210.6
707,196
724,415
726.64,294.09
736.88,378.13
752.67,628.67
754.36,516.09
761.91,733.64
764.29,116
774.8,19.6
781.5,181.5
787.4,224.6
800.5,1025
810,593
840.13,804.13
840,540
841.42,558.25
844.17,585.17
867.13,95.125
882.5,357.5
889,236.5
894.5,921.5
896.4,237.2
899,377
900.5,373.5
917,518
926.62,884.62
931.5,321.5
931,942
933.88,213.13
935,208
950.83,87.167
952.4,77.2
955,95
955,723
961.19,214.5
965.5,399.8
968.17,63.167
975.5,436.5
977.5,872.07
978.62,136.62
984.5,906.5
996.5,516.5
1003,201
1009,947.5
1011.5,919
1018,1015.5
1019.4,705.09
1028.3,488.67
1048,680
1051,483.5
1063.6,690.2
1063,996
1066,660
1076.7,624.33
1076.9,892.13
1078.1,504.88
1080.7,910
1080,509
1091.5,302.5
1095.1,60.667
1094,678
1095.1,815.13
1110.5,324.5
1116.4,254.09
1122,322
1129,758
1130.5,248.5
1130.3,524.57
1130,71
1134.5,386
1142.2,243.83
1170.6,7.9091
1185.9,637.13
1196.8,245.19
1213.5,74
1214.3,746
1213.3,869.67
1215.5,535.5
1218.5,492
1219.5,231
1221.7,22
1225.5,232.5
1231.5,677.8
1235.7,515.89
1239.1,45.125
1239,522
1244.7,382.67
1254,590
1261.5,204.5
1263.7,515.33
1276.1,694.13
1284.8,976.5
1285,743.5
1292.7,402.67
1297.5,1024.5
1302.5,623.5
1305.5,642.5
1310,168
1320,68.5
1321.7,693.67
1331.5,82.5
1334,734.5
1344.4,533.2
1346.3,517.57
1349.7,56.75
1348.5,683
1351.3,210.25
1355,524
1360.8,79.833
1365,114.5
1367.1,526.59
1366.5,108.5
1368.5,311.5
1384.5,715.5
1387,313.25
