12.234,193.64
15.714,1027
37,958.5
48.714,674.57
52.5,924.5
53.333,1015.3
60.714,62
66.875,554.13
85,93.5
84.5,851.5
88,9.5
95,610.15
105.5,246.5
108.5,491
116.5,629
144.33,564.22
146,783
152.26,706.53
164,210
169,821.5
186.62,401.57
186.13,814.13
188,27
197,137.5
204.5,765.5
218.6,1014.9
226.67,853.33
235,784
235.8,100.6
241.33,840.67
252,876
258.2,786.5
268.8,729.6
272.5,973.5
276,659
296,126
297,749
306.13,432.88
306.33,258.67
309.5,366.5
310,349.5
313.36,498.09
333.5,402.5
337.5,898.5
343,910.29
348,825
356.62,456.62
365,763.5
372.14,940.52
372.09,38.364
372.94,277.31
376.5,265.5
378,721
390,191.5
394.5,308.5
399,118
403.67,564.33
411,779
421,186
423.33,892.67
426.5,181
433.5,730.5
443.33,761.33
445.8,346.6
448.5,201.5
450.5,61
452,698
457.4,782.2
458,148.5
469.09,187.36
470.5,64.5
471,354
477.5,5.5
501,73
508.5,129.5
515.13,550.88
520.5,620.5
532.5,154.5
542,800
543,479.5
547,720
554.88,356.13
556.64,906.91
595.5,740.5
607,970
616,600.5
644.67,451.33
648,771
671.5,494.5
699.67,690.33
717,803.5
730.5,598.5
744.74,694.26
744.5,993
747,71
760.5,11.5
772,390
800.08,407.92
815.67,722.67
842.5,797
850.9,696.9
882.63,109
898.5,984.6
907.5,1011
946.5,576.5
956.4,621.8
973.64,680.72
983,576
997,297.5
999,454.5
1011.5,838.5
1013.5,701
1030,439.29
1030,546.5
1035.5,562.5
1078.3,646
1085,444
1120.3,458
1128.7,161.68
1129.8,1003.5
1144.7,535
1144,589.5
1148,1030
1169.5,992.5
1177.5,479
1182.5,635.5
1208.5,602
1222.5,578.5
1264.6,891.2
1284,758.71
1380.7,327.67
