16,614
24,1038
30,544
31.125,687.88
40.667,1016.3
56.5,897.5
57.5,772.5
61.2,850.6
81.5,727.5
85.5,302.5
88,500
88.333,523.67
97,706
101.5,843
104,1039
110.11,557.89
113,504.5
115,789
116.5,216
116.67,731.33
130,163
138,533.5
148,807.71
153.5,750
156.88,650.88
161,971
162.5,760
164.33,707.67
165,271
189.5,252.5
190,360.5
191.93,364.2
191.8,294.6
195,70
195.5,822.5
196,367
207,234
211.11,192.59
220,122.75
233.19,742.5
232,313
236,578
237.5,59.5
246.4,67.2
253.5,195
257,49
263.29,470
264.67,552.33
266.13,524.13
268.5,705.5
267.6,748.2
269.8,806.6
272.5,1038.2
275.05,671.42
274.5,321
281.5,500.5
281,515
289.2,158.4
296.5,151
309.5,718.5
312,433
327.5,683
329,56.5
333.11,571.16
340.5,111.5
344.5,106
349.5,865.5
354.88,506.13
355.5,980
356.5,859.5
358.71,551
359.5,456.5
364,468
369,670
372,530.5
371.5,779
372.5,697.5
374.88,1013.9
376.67,38.111
377.71,721
381.17,360.17
380.5,534.5
388.09,893.7
386.67,550.33
389.5,562.5
389,616
390.5,541.5
394,515.64
393.2,736
393,914.5
396,670
396,690
398.6,726.8
401.5,345
401.33,376.67
404.05,522.05
402,761.5
401,1038
404,928.5
407,48
407.33,515.67
408.88,414.13
414,975
418.5,633
418.33,983.33
420.29,547
420.88,502.88
421,682.29
421.33,266.67
423,94
425.5,66
425,228
426.13,492.88
427.5,26.5
429,535.5
431.17,972.17
432,535.5
433.4,130.2
433.89,813.33
436.62,952.62
438.33,531.67
440.33,691.33
442,525
442.2,950.5
442,585
444.88,50.875
445.13,123.13
445.5,93.5
446.78,735.5
448,748
449,920.5
451.13,537.13
453.33,718.67
454.5,199
455.71,206.43
455,887
457,40.5
458.13,616.88
458,280
465,24
465,193
465.5,616.5
467.64,683.91
470.22,781
469.4,652.2
471,638.5
475.5,11
480,1.5
481.75,968.5
483.55,159.36
483.2,686
488.88,8.125
488.5,52
489.5,14.5
492.13,854.88
503.74,754.96
505.17,166.83
506.2,621.4
507.5,50
510.17,662.17
511.25,90.417
511.38,739.38
516.13,630.88
519.5,78.5
522.25,49
522,518
538,51
540.13,112.88
541.5,36
548.5,59.5
552,600
553,296.5
557,622.71
561.8,650.4
566.5,98
568.5,20.8
567,982
570,178.5
570.5,615.5
574,133.5
574.88,252.13
574,838
580,98
588.13,268.88
591.5,126.5
599.67,264.67
601,889
603.5,556.5
612,145
616.91,6.6364
618,57
619,836.5
631,512
633.5,240.5
635.91,619.64
635.5,720.5
639,723
644.88,224.88
648.67,148.33
651.88,756.13
655.5,482.5
659.33,26.667
669,318.5
676.33,641.13
676.13,12.875
675.5,1022.5
692.17,305.17
692,973
709.5,530.5
714.91,298.82
715.83,248.83
717,972.5
728.38,999.77
736.45,252.64
740.5,813.5
742,160.5
745.5,790.5
748.5,1031.5
753,923
763.45,221.64
762.5,937.5
763.33,492.33
764.5,747.5
781,162
780,242
780.43,334.71
790.13,358.13
791.13,19.125
793.14,646.07
793.5,163.5
809,348
810.5,878
813.13,569.88
815.5,553.8
817.2,430.4
821.88,181.88
828.17,45.833
838.5,114.5
837.33,440.67
839.11,363.67
839.5,204
842.8,457.6
846,84
847,332.5
850.6,632.8
854,463.5
858,177
862,4
862.5,445
862.88,452.88
868.13,470.88
881.5,59
883.2,224.4
884.5,65
888.67,852.67
890.5,466.5
890.5,161.5
893.2,300.4
899,521
900.4,481.2
903.5,338.5
915,428.5
918.13,456.88
919.5,353
927.5,56
936.5,708
937,723
941.94,100.31
940.5,387.5
942.5,887
946.23,133.85
950.5,76
958.64,327.43
961,78
967.07,199.84
966.5,802.5
968.5,195
991.79,379.71
994,733
995.5,684.5
1000.2,211.17
1000.1,346.88
1009.2,208
1011.9,709.13
1023,982
1028.1,358.36
1030.5,32.636
1036.5,29.5
1043,686.71
1046.5,431.5
1050,416.25
1049.3,662.67
1051.9,89.143
1051,179
1057.5,680.5
1074.7,32.333
1075,41.8
1076.1,618.88
1076,559
1080.5,111.5
1088.1,662.88
1095,509
1096,557
1100.9,545.07
1109.3,621.89
1109.5,228
1117.5,306.5
1119.7,910.67
1123.7,1034.3
1124.5,107.5
1134.5,299
1136.3,1028.3
1144.5,767.5
1149.5,1035.5
1151,152
1156.5,682
1177,290
1194.2,131.82
1198,704
1199,498
1201.6,596.8
1202.6,373.8
1209.5,515
1210,441.5
1224.5,695.5
1226,610.5
1237.7,94
1246.9,836.13
1248,424.5
1249.1,685.13
1250,569
1251,318.5
1254.1,420.13
1259.8,563
1260.3,469.2
1260.5,542.5
1262.5,485.5
1268.5,403.5
1271.2,510.83
1272.5,886.5
1272,346.5
1274.5,66
1280.5,428.8
1279.5,904.5
1284.5,892.5
1284.5,990.36
1286,356
1286.5,373
1286.5,523.5
1287.8,344.83
1289,248.5
1291.5,222.5
1293.8,346.17
1296.3,330.33
1296,470.5
1306.1,360.88
1305.5,482
1312.3,528.89
1314.5,222
1314.5,347.5
1316.5,8.5
1323.2,255.5
1326.5,461.5
1330.5,505
1330.5,931.5
1331.5,220.5
1332.5,435.5
1334.1,384.13
1333.5,502
1340.7,1026.3
1344.5,890
1351.1,238.25
1350.5,231
1351.5,614.36
1355,644
1359.5,429
1361,368.5
1366.5,228.8
1366.5,794.5
1372.9,772.13
1375.8,513.83
1376,240
1378.9,524.13
1384.7,225.33
1388.7,769.33
1391,315
1391.4,519.8
