9.2,144.4
22.286,260
22.286,672
24,568
29.6,74.2
31.462,492.15
32.667,365.33
36.125,110.13
35,764
49.5,250.5
51.125,219.13
50.875,752.88
54.6,353.8
70.118,387.59
70.5,821.5
71,22
78.875,322.13
82,312.5
90,240.88
104,813.5
105.5,770.5
109.89,791.33
116.88,362.13
119.5,758
131.71,408
149.33,424.33
153,572.5
156.36,868.09
158.71,944
164.17,844.08
170,524
176.5,380.8
179.33,419.89
181,388.5
184.27,794.82
187.64,1.9091
192.13,438.88
194,402
194,435
202.57,19.826
205.6,413.8
210.5,636
214,22
218,126
218,279
227,147.5
228,540.5
248.2,1011.6
254.38,96.708
254.17,184.08
253,241
253,909
258.91,251.26
260,532.5
262.5,612.5
266.13,1002.9
271.88,193.13
278,355.5
284,159
296,336
298.13,510.13
302.5,595.5
304.29,384
310.42,56.417
306.5,569.5
317,133
320.5,322
323.5,794
324.5,303
325.5,798.5
330.5,953
334,853
344,394
344.67,475.67
345.5,535.5
348.8,488.5
351,442
354.64,382.91
362,245.5
364,364
368.5,47.5
369.5,27
376,524
386.17,15.833
390.8,574.5
390.5,583.5
403.5,26.5
407.8,79.6
415,474
418,248
422.5,288
430.2,415.4
436.17,497.83
445.17,688.17
448.5,735
457.1,689.05
457,935.71
456.67,953.33
476.5,547.13
478.88,454.13
490.5,897.5
502.05,491.95
504,653
512,113
512.33,618.67
519.2,660.4
544.88,178.13
544,498.5
546.5,487.5
547.83,452.83
550,212
564.5,804
574.62,659.57
594.81,830.81
594,813
599.88,799.13
625.67,164.33
625,392.5
635.5,746.5
639.8,164.4
642.5,793
647,237
648.5,84
650.39,827.52
653,977
655,241.29
662,90
665.5,375
675.5,333
675,891
678.67,600.67
687.88,563.13
692.83,831.17
702,388
711.19,277.92
714.5,530
718.4,259.2
719.33,204.67
737,104
762.67,728.89
761,851
765,846.5
770.6,326.2
781,238.71
786,993.71
789.88,623.88
794.5,1037.5
802.5,270.5
805,609
808.29,162
818.46,397.85
845.67,38.333
849,963
852.5,26
854.5,606.5
861.09,472.36
860,632
866.29,86
866,304
868.88,644.13
873,591
873.5,660.5
875.5,642.5
878.5,316.5
888.33,131.67
892.5,597.5
896.5,893
900.62,385.62
905.5,744.5
917.09,303.36
922,107.5
923.8,118.4
934.36,852.91
939.36,537.91
947.36,569.91
964.13,444.88
967.8,188.4
967,395
970.5,576.5
973.13,249.88
984.6,101.8
984,772.5
988,34.5
1008.3,910
1013.1,103.67
1012.7,696.33
1014.7,116.33
1016.5,899.5
1028.3,764
1030.1,782.88
1038,227.5
1044.5,350.5
1045.7,775.11
1048.8,253.36
1049,192
1057,109
1069.5,150.5
1078.1,76.125
1079.7,692.67
1081.2,30.833
1084,292.5
1097.7,516.33
1106.1,234.13
1109.5,1031
1125.5,587.04
1124.5,857.5
1131,414
1154.5,521.93
1159.1,307.13
1163.8,506.63
1176.5,294
1186.9,561.33
1199.5,272.5
1200,382.5
1212,499
1222.7,578.11
1236.9,4.875
1242,568
1244.5,403.5
1245.5,802.5
1253.1,247.13
1256.5,320.5
1258,702.5
1266,983
1269.8,28.6
1273,157.5
1276,467.06
1276,437
1285,998.5
1290,44.5
1293.3,852.33
1300,336
1305.3,521.28
1315,231.5
1316,107
1316.9,554.13
1320.5,265.5
1327.5,646
1334.1,252.13
1342.5,51
1348.5,475.5
1352.5,675
1365.2,864.4
1375.2,678.9
1376.3,713.67
1376,426
1386,14
