4.125,284.88
9.875,401.13
14.5,27.5
28.5,486.8
30.125,444.13
36.5,346
40.5,329.5
41.5,879.2
42,339.5
50,574.5
68,341
78.5,91.5
79.5,234
89.5,904.5
94,73
96,253
101,832
112.8,561.4
119,822.5
122,533.29
123,217
137.83,190.17
143,295
154.2,424.1
154,357.71
155.4,385.2
157.2,390.6
164,158.5
168.6,107.8
168.5,213.5
171.13,309.88
172.17,391.17
185,503
188.5,167
204.61,9.3333
207,547
210.83,629.83
212.33,173.33
213.38,344.38
214.67,552.33
222.88,500.88
223.5,66.5
225,371
227.2,560.6
227.5,427.5
235,558
236,184.5
237,454
237.5,545.5
239.67,400.33
241.7,547.3
242,529.71
243.6,180.2
244.5,87.5
244.5,218
244.5,345.5
247.88,515.88
248.88,496.88
249.67,539.33
251,488.5
252.88,596.88
253,516.5
255.33,22.333
258,462
275.5,109.5
276,507.5
275.5,518.5
277,668
281.5,194.5
292.5,621.5
293.5,632.5
298.5,451.5
308.5,676.5
318.5,492.5
318.5,634.5
335.67,69.111
337.5,482.5
338.67,188.67
344.5,139
346.33,382.67
353.45,523.1
359,30.5
360.6,41.8
363.07,738.5
365.5,920.5
366,313
367,71
369.43,86.714
368.25,122
371,425.5
371.5,62.5
373.13,993.88
378,373
380.75,730.44
382.8,45.6
384,139.71
385.5,340
395.72,567.92
394.5,706.8
399.5,322.5
399.75,480
402.2,718.5
410.92,326.31
410,730.5
417.13,89.875
425.17,674.83
426.43,918.5
425,466
435,760
440.71,640.43
441,565
456.88,96.875
461.57,512.91
462.67,716.11
469,609.5
476.17,781.17
478.5,125.5
482.16,960.63
493.8,314.6
498.83,481.17
508.83,853.17
510,308
516,254
521.83,1.3333
523,117
522,876
524.5,124.5
530.67,49.333
536.5,162.5
541,884
542.91,546.64
548.8,1039.4
580.5,247
587.5,974.5
596.5,681.5
610.33,428.33
614,357.5
615.88,377.13
621.22,253.73
625,702
626,273
631.67,700.67
635.5,880
639.5,391.5
657,152
676.31,439.5
675.5,370.5
677.5,42
683.88,405.13
687,62
692,64.5
695.33,186.67
698.38,99.385
702,733.5
702,87.5
707.78,235.3
710,586
711.5,72
712.4,304.5
716.77,217.42
715.5,149.8
719,399
720.5,130
729.5,525
735.5,959.5
742.33,234.67
753.38,1024.5
754.13,1008.9
754,245.5
764.44,267.44
782.88,228.88
794.67,272.33
794.5,716
798.1,136.2
798,752
814.5,343
823,351.5
826.13,2.875
826.5,119.5
827.5,271.5
831.5,934.5
834.81,173
850.58,677.31
850,88
857.93,261.2
862.5,51.5
867,331.5
875.5,162.5
885.18,169.24
897.29,871
913,149.5
924.88,766.13
926.62,138.62
933.15,900.54
940.64,872
943.8,750
946.77,852.19
952.67,3.3333
954.62,200.62
962.29,37
965.6,638.2
965.5,813
975.5,522
982,988
982.88,12.875
983.5,52.5
985,562.5
988.5,120
1002,684.5
1005,222
1005.5,478.5
1005.5,528.5
1016.5,28.5
1017.5,58.5
1021,21
1021.5,961
1023,205
1028.7,63.429
1042.5,959.5
1044.3,945.89
1051.9,202.71
1052,959.5
1071.3,443
1077,545.5
1078.3,942.67
1083.2,155.1
1082,475
1086.7,995.67
1090.6,47.8
1092.5,959.5
1095.5,366.5
1101,366.5
1104.5,15.5
1105.3,397
1105,755
1108,181.5
1109.5,767
1121.3,995
1123.5,1
1130.5,199.5
1131.5,992.5
1134,47
1140,901.5
1141.4,338.77
1151.4,368.98
1153.5,499.5
1160.5,447
1171.5,114.5
1180,914
1194.8,361.11
1201.8,611
1204.5,297.5
1207,643.29
1215.5,286
1216.5,593.5
1222.9,309.31
1229.5,156.5
1244.3,1008.3
1247,590.5
1249.5,466.5
1256.2,1003.2
1257.4,413.09
1268,335.71
1269,217
1271.2,614.6
1275,212.5
1287.9,246.31
1293.5,578.5
1298.9,804.88
1302.5,382
1305.2,847.5
1316.9,796.13
1328.5,255
1328,959.5
1334.5,925
1338,861
1348.8,47.167
1348.9,530.13
1351.5,702.5
1360.6,951.2
1368,58
1367.5,834.5
1368.5,853.5
1368,857
1369,862.5
1372.3,828
1380.5,905.5
1387.5,654
1389.9,295.36
1391.5,858
