4,477.5
7,906
14.167,435.17
15.125,423.13
20.667,981.33
28.5,469
33,483.5
35.364,517.09
39.333,385.67
41.125,503.13
42.5,398.5
42.125,544.13
44.5,529.5
47.5,436.5
50.5,640
65,696
68.167,423.83
80,533.5
98.5,873
100.5,333.5
106,117
111,694.5
118,323
142,812.71
144,1036.5
148.5,124.5
153.67,702.33
158.67,501.33
159,572
171,764
173.2,529.1
180.6,713.8
186,34.5
188,536
189,525
199.33,80.333
203.67,75.111
223.5,98
237,654
247.8,800.6
250.67,113.33
253,543.5
255,418
269.5,132.5
278,546
286.17,513.17
300.5,47.5
312,560
331,245
332.5,861.5
334.33,50.667
335.5,342.5
343,760.5
348.33,398.67
360.17,353.17
371.67,1012.7
392.25,138
393,298
398.13,84.875
400,809
402.5,157.5
407,638
407.5,758.5
420.5,94
427.13,747.88
429,212
434,209.5
436.67,550.33
438,286.5
445.5,304
460.33,480.67
485.88,179.13
485.5,962.5
489.5,229.5
490.8,997.6
503.5,20.5
505,864.5
512,855
532.83,251.83
543,955.5
546,58
555,236.5
574.5,49
576.8,99.4
578.67,232.67
583.5,1000
591.17,996.17
619.33,879.67
628.29,171
629.22,1029
629,89
637.5,240
639.17,308.17
642.67,364.33
650.17,945.17
667.48,874.58
666.62,274.62
666.13,444.13
673,440
702.5,696
710.13,508.88
736.5,949.5
749,864.75
762.5,792.5
765.36,861.09
768,568
776.9,257.43
774,391.5
778.5,28.5
782.5,349.5
787,328.5
788.7,48.3
804.23,210.85
808.5,206.5
810.5,232
812.5,67.5
818.4,521.2
826.8,102.5
827,307
838.88,323
864.67,568.11
869.33,298.67
880,200.5
891,458
916,623
918.43,936.64
922.5,315.5
925.5,890
926.5,900.8
934.06,507.69
950.5,873.5
953.55,787.36
959,395
960,815
961.25,896.25
960.5,719.5
960.5,749
964,769.5
964,774
966,503
967.5,864.5
974.67,782.67
979.17,722.83
985,889
996,688
1004.1,948.13
1006,246.5
1010,1011.5
1022.4,958.9
1030.7,891.67
1039.5,927
1049.5,600
1050.9,396.88
1051,969
1057.5,537
1060.5,869.5
1065.7,246.67
1071,902.5
1081.5,694.5
1083,982.15
1089,1033
1090.5,140.8
1089.5,454.5
1090.5,155.5
1091.3,679.7
1098.2,123.6
1098.5,635.5
1108.3,688.89
1108,769
1113,462
1114.5,702.5
1118.5,425.5
1138,159.5
1145.7,434.67
1146.7,655.67
1152.5,103.5
1155,187.5
1154.8,413.6
1162.4,601.57
1165,290.5
1169,660.5
1172.7,112.67
1173,162
1180.5,507
1183.3,659.89
1184.7,545.33
1185,536
1185.5,862.5
1193,659.25
1197.5,398.5
1197,990.5
1202.3,646.04
1199.5,503
1201.4,464.71
1200.5,641.5
1208.5,415.5
1211.5,756.5
1221.5,615.8
1235.7,299.11
1239.5,672.5
1243,972
1246.5,505
1249,607
1255.5,480.5
1268,169
1271.9,493.13
1272.5,237.5
1277.9,463.13
1278.5,105.5
1281.5,580
1283.5,1006
1286,967
1286.5,214
1288,572
1290.3,714.12
1288.5,963
1294.2,335.83
1304.9,552.88
1306.5,927.5
1309.7,762.33
1315.5,433
1318,295
1320.5,558.5
1322,536.71
1330.7,329.33
1330.7,473.33
1342,272.29
1343,321
1346.3,312
1352,556.75
1358.1,346.88
1361.5,627
1368.1,316.33
1368,491.71
1372.5,437.5
1385,946
1391.5,224.5
