6.5,343.5
9.5,148
13,962.5
15,926
20.5,284
24.615,164.85
25,493
29.56,288.92
35,229.5
35.6,1033.8
41.5,9
41.5,223
48,418.5
48.833,819.83
49,148
50.4,375.2
52,421.5
53.636,779.91
52.5,949.5
57.7,1022.8
58,54
62.5,23
72,21.2
75,47
81.5,504.5
86.667,572.33
88.5,129.5
89.5,557.5
92.667,559.33
95,454
98.083,505.5
99.455,14.182
98.5,166.2
99.333,190.67
116.5,78
121.5,76.5
121.5,188
125.5,136.5
136.5,125.5
143.13,135.13
143.5,199
144.65,924
144.5,58.5
151.5,64.5
154.38,430.38
166,22.714
174,97
178.43,462.64
179.33,27.889
184.65,22
184.5,70.5
184.5,439.5
186.6,121.8
191.82,365.36
191.03,698.06
189,54
192.5,76
200.75,84.71
198.25,483.75
198.13,416.13
200,11
202.5,267.5
209,870
210,789
217,91.5
220.5,499.5
221.13,709.88
228.88,152.96
228.78,285.91
226.5,783.5
238.5,35.5
241,240
247.83,879.08
248,705
251.08,279.67
252.33,318.11
257.32,29.071
257.82,102.36
260,944.5
260.33,495.67
264.51,214.41
263,232
265,545
269.29,305
272,427.5
273.88,455.88
275.44,715.63
275.5,780.5
282.81,224
282.91,89.636
283.5,189
303.48,642.55
301.5,554.5
302,906.29
303.5,475
308,682
309,667.5
314.13,354.69
316.12,505.04
314.33,221.33
317.5,140
322,20
323,824
325.5,795
326.88,406.13
329.2,561.4
328.5,580.5
330,14
331.62,549.62
333.2,566.4
337,414.5
339.74,348.17
338.13,1020.1
343.29,675.5
347.5,164.5
347.5,961.5
351.72,469.06
362.19,361.69
363,683
363,552.5
365.67,172.33
367.5,1
375.8,16.6
379.33,25.889
379,840.5
382,1024
384.5,885.5
388.5,729.5
390.5,60.5
394.5,106.8
395,240
397,430.5
396.67,641.33
403.74,820.74
407.13,259.13
412,558
419.97,510.08
420,243
422.5,1038.5
426.17,410.08
425.5,995.71
426.5,183.5
429.67,174
427.5,514
427.5,870.5
429,253
429,841
429,389.5
431,270
435.33,264.67
438,1023
439.88,297.13
439.5,546.5
439.5,888.5
440.88,798.13
443,321
444.13,382.88
445.75,125.67
449,118.5
452,94.286
455,554
460,111
461.5,619.5
463,296.5
462.88,640.13
464,109.5
465.5,370.5
467.8,70.4
467,309
468.33,279.33
470.71,377
473.2,67
473.36,100.21
472.5,135.5
474,340.71
476.5,287.5
477,801
481.33,95.792
479.6,386.8
479.5,754.5
481.13,603.13
484,477
485.17,922.17
488.5,97
491.78,158.39
490,282
490.5,334.5
491.8,117.6
491,292.5
492,74.5
493,297
498.5,149.5
501,865.5
502,107
502.88,327.13
504.5,172.5
503.83,214.17
505.5,561.5
507,918
510.5,354
510.8,87.6
510.33,301.67
512,321
515.89,397.33
519.2,296.6
520.58,533.16
522.67,590.89
522.8,913
522.33,724.67
524.5,143.5
528.5,138.5
527,668
529,930.71
532.2,80.5
534.5,141
535,466.5
538,141.2
537.83,170.83
538,466.5
540.5,61.5
540.5,660.5
543.17,180.83
544,337.5
543.5,354.5
545.5,72.5
547,732
548,561
549.88,587.13
549.33,940.67
552.17,164.08
550.83,207.83
553.83,176.13
552,704.5
554.13,934.13
556.2,921.8
557.33,165.67
563,232.15
564.5,552.5
567.5,120.5
567,214
568,235.71
569.5,54.5
569.71,198
570.29,553
570,735
573,310
581.28,639.89
584.58,623.08
585.31,950.1
582.6,65.8
585,521.5
588.5,188
588.5,599.5
591.65,173.35
596,14.5
599.17,242.83
602.5,1.5
601,949
604.5,818.8
605.5,582
605.88,63.125
609.86,34.864
614.5,21.5
614.5,203.5
616.5,67.5
626.13,926.13
628.43,411.5
631.71,127.5
634.83,71.167
637.83,82.167
638,201
642.5,348.8
646,263
646.5,699.5
654.61,216.15
654.97,739.03
652.5,679.5
655.5,163
655.29,900
657.17,956.83
657,58.5
660.17,383.17
662.64,450.91
662.8,699.6
666.5,940
673.47,263.13
673,204
677.5,455
679.17,156.17
681,519
682.5,30
683.6,209.8
683.88,863.13
687.8,670.6
691.43,44.036
691,444.29
692,766.5
695.13,59.875
696.8,773.6
700.13,803.88
701.5,290.5
702,488.5
705.65,163
703.4,774.2
708.33,501.67
711,805.75
716,482
716.5,28.8
715.8,886.4
718,838.5
720,338
722.58,769.42
721,436
725.2,841.48
728.33,101.67
731.33,105.89
733.5,758.5
735.67,87.667
736.67,696.11
736,8
738.64,824.91
741.82,494.36
741.67,21.333
747.67,106.33
756,246.5
757.5,594.5
763.5,685
765.5,284.5
768.6,196.8
774.5,1
777.35,430
777.21,639.64
778.6,119.2
779.5,95
779.71,422
782.5,835.5
787.86,356.59
785.5,419
787.67,700.67
790.5,549.5
796.13,22.125
796,861.5
800.8,451.85
799,874
801.11,139.67
805.29,892.57
811.2,689.5
816,599.5
819.6,624.8
821,106
824,384.5
824.67,442.33
829.2,910.4
831.5,596.5
831,647
838.33,596.67
841.32,954.88
841.5,978.5
849.5,239
850.4,391.6
858.33,649.33
861.32,249.37
862.5,647.5
865.5,100.5
872,224
882,872.49
880.33,669.89
883,112
885,53
886.5,229.5
887.71,430
893,205
907.78,100.5
906,310
910.75,227.5
909,595.5
912.14,317.07
916.33,438.33
918.5,169.5
919.5,630
919.5,824.5
921.5,635.5
924,234.5
924.5,691.5
924,859
927.86,240.07
929.28,437.89
932.5,624.2
931.8,850.6
932.89,40.333
937.94,248.31
941.4,228.6
946.38,97.385
947,377.5
948.4,319.2
948.5,536
948.5,579
949.67,186.33
952.6,301.8
956.13,555.88
956.5,189.5
958.8,408.5
959.5,18.5
959.5,346.5
963,157
966.5,579
968.75,244.75
968.5,349.5
981,971
985.67,458.67
989.71,33.5
990.65,566.82
991.14,524.07
990.5,97.5
992,81
993.2,642.6
993.5,1012.5
1002.6,476.41
1004.8,640.4
1002.5,45.5
1010.5,42.5
1010,304.5
1013.5,194.5
1017,185
1018,479.5
1018,578
1020,506
1021.7,382.67
1024.5,202.5
1027.8,498.83
1030.7,522.57
1032,4
1032.9,124.13
1036.6,361.24
1036.1,448.67
1038,505
1040,520.5
1046,506
1051.8,681.08
1051,244
1055.9,225.88
1061,329.5
1064.4,453.2
1067.8,157.6
1073.7,342.5
1073.9,528.59
1074.3,256.8
1077.4,993.71
1075.9,319.13
1081,704.5
1085.3,547
1095.5,446.62
1092.5,535.5
1101,215
1102.5,183.5
1104.5,302.2
1106,309
1108,264.5
1111.5,278.5
1119.5,454.03
1119.2,260.17
1119,170
1119.5,469.5
1122.7,462.67
1123.5,941.5
1124.5,319.5
1130.8,259.53
1136.5,222.5
1136,275.5
1136.3,283
1138,405.63
1136,418.5
1138.5,432
1141.4,729.38
1145,468
1152.5,498.5
1158.5,451.5
1158,804
1161.9,204.07
1163.7,169.67
1170.5,262.8
1175.7,134.92
1174.5,385
1180,444
1179,474.5
1180.5,581
1183.7,388.5
1183.5,64.5
1185.4,154.61
1183.5,456.5
1185.1,553.44
1186.2,319.6
1186.5,23
1186.9,248.88
1187,253
1193,268.5
1194.9,160.13
1194,321.5
1200.8,474.06
1201.4,409.25
1201,462.71
1202.9,179.58
1202,206.5
1206.8,763.83
1209.8,166.83
1210.2,225.17
1214.3,199.67
1230.2,527.24
1229,137.29
1231.2,55.643
1230.3,226.33
1234.1,543.36
1234,1038.7
1236.2,155.69
1239,182.5
1238.5,258.5
1242.7,428.89
1243,99
1248,263
1249,217
1254.3,213.33
1260.7,633
1266.7,224
1267.3,67.667
1268.5,167.5
1271.3,409.46
1270.5,107.5
1270.5,457
1273.4,153.38
1272.5,214
1272,943
1273,286
1278.5,23.5
1280.5,70
1282.1,338.88
1283,249.5
1291.2,706.82
1290,15
1291.6,203.8
1303.8,369.6
1305.5,928.5
1307.5,322
1309.3,292
1310.6,13.615
1311.3,251.23
1312.5,593
1315,373.18
1313.5,124.5
1314,202.29
1313.9,999.88
1317.5,432.58
1314.8,515.83
1320.2,884.77
1322,26
1339.1,38.071
1338.9,127.93
1343,331
1346.3,90.538
1344.5,352
1348.8,712.4
1355.5,194
1355.9,503.88
1356.5,351.5
1363.7,89.727
1365.1,358.59
1368.5,469.5
1370.4,446.38
1372,53
1379.1,739.7
1377.1,951.88
1389.5,80.5
1389.5,98
1392,97.5
