7.875,299.88
42.875,222.13
48.833,225.83
55.5,98.5
58,209.5
58,34.5
68.5,186
70,131.71
70.5,710.5
76.5,690.5
88.667,277.33
97.909,717.64
104.24,885.85
105.38,61.385
108,244.5
111,234
127.6,125.2
131,644.5
153,601
157.89,1000.1
187,172
187.5,44.5
203.17,788.17
208.89,189.11
208.5,159.5
216,614.5
235.5,213
246.5,451.5
253,331
253.5,544.5
276.4,163.2
291,78.5
294,556.75
296,566
295,270.5
308.5,280
319.5,216.5
327.8,266.4
336.5,297.5
337.5,89.5
337.5,602.5
351.5,298.5
352,619
355.5,582.5
359.17,412.17
366.83,640.83
372,364
381,570
384.5,969.5
395.33,995.33
398.13,38.875
397.5,350.5
398.5,103.5
402.5,343.5
406.5,374.5
408.5,83.5
412,942
413.88,37.875
418.88,124.88
418.88,242.88
421.67,96.333
423,642
428.13,300.88
433,402
435.13,119.88
447,206.8
462.5,679.5
473.5,384.5
488.5,143.5
489.8,381
494.5,260
494.5,367.5
497.25,220
498.5,637.5
499.5,660.5
504.88,114.88
507.5,663
508.4,365.2
516.8,93.6
516.5,401.5
517.67,334.33
519.17,54.833
520,407
523.5,60.5
530.5,117
533.38,84.5
535.67,342.67
550.5,911.5
553,466.5
558,428
560.5,447.5
565,596
566.5,81.5
570.67,533.33
571.5,195
573.5,50
579.29,41
580,75
583.13,659.88
593.5,31
593.5,233
596.83,256.83
602.5,639
606.5,57.5
606,743.5
608.83,329.83
614.13,228.88
626,47
632,610
637.6,860.8
645.5,334.5
649.4,353.4
656.13,364.88
666.13,430.88
666.5,100.5
668.5,479
669.5,30.5
671.77,431.02
671.5,58
674.33,214.67
683,52
686.38,198.38
685.5,764.5
691.78,1016.5
692.5,37
696.8,353.6
697,200
701.11,591.67
701,381
702.67,845.33
706.13,582.88
708.5,904.5
710.5,457.5
721.5,51.5
738.88,402.88
744.88,146.13
745.5,407.5
746.5,280
753,148.5
753.5,928.5
761,948
765.2,424.6
769.15,608.38
770,510
772.5,684
777,116.2
776,588
779.75,1018
781.33,697.67
782,194
788.07,107.21
796.17,27.167
800.88,966.13
805.78,620.5
813.5,668.5
814.11,1037.7
836.5,598.5
840.13,262.13
845.17,487.17
852.67,987.33
854.83,501.17
862.75,952
863.88,681.88
873,595
876.33,675.67
880.88,204
880.5,840
886.5,215.5
887.5,766.5
891.8,710.6
899,736
899.5,371.5
903.44,16.167
909,758
908,1039.5
911.29,401
914,629
916,298.29
916.5,881
919,529
921.67,64.667
923.5,739.5
930.13,894.13
929.88,957.88
931,836.5
936.5,758.2
942.5,213.5
943.5,660.5
958,1015.5
962.6,139.8
963,843.5
968.17,813.83
972.06,457.24
979.5,10.5
980,169.5
989.6,560.8
992.5,87.5
992.8,397.6
994.64,14.909
994,504
994.88,8.875
998.33,792.67
1009.5,869.5
1013,268.5
1015.3,548.7
1022,529
1024,569
1025.8,574.45
1031.2,685.81
1033,100.5
1038.8,549.83
1048.2,861.5
1050.5,104.8
1050.7,32
1057.9,699.13
1059.5,719.5
1067,284.75
1067.9,549.75
1068.4,899.6
1069.4,856.8
1072.5,156.5
1075.9,499.13
1077,164.5
1107,774
1108.4,886.09
1116.2,797.4
1120.5,821.5
1127,596.75
1131.5,108.5
1133.5,712.5
1133.7,911.33
1142.8,447.6
1153.3,1000
1158.2,167.83
1161.3,602.67
1163.9,633.88
1172,783
1175.5,311.5
1177.5,728.5
1178.9,224.13
1189,226
1193.9,897.13
1194.5,171.5
1202.5,530
1205.9,359.13
1211.6,94.421
1211.7,532.19
1222.9,896.88
1225.5,472.5
1225.5,483
1225.3,959.67
1230,947
1238.5,796.2
1238.8,325.83
1249,726.2
1250.6,341.2
1253,733
1255.9,800.11
1259.5,32.5
1260.5,876
1270.5,130
1271.5,568.5
1281.5,830.5
1282,58
1284.5,303
1308.2,841.6
1315.5,170.5
1325,1036
1326.5,158
1334.5,771.5
1337.5,743
1346.7,718.33
1349.2,604.4
1360.5,241.5
1363.1,129.88
1368.3,658.35
1369.5,249
1376.3,262.67
1381.7,980.59
1391,1029
