8,486.29
8,817
13.2,659
13.5,1015.5
22.5,1000.5
23.5,558
25,726
29.5,95.5
42.875,828.13
43.5,432.5
65,703.5
72.5,782
73,16
74.875,1014.9
77.5,200.5
85,960.25
94,787
94.5,802.5
101.08,1023.3
102,42
106.88,1002.1
109.13,529.88
112.88,256.88
116,1014
116.5,865.5
118.33,539.67
119.5,256
123.45,899.64
124.5,506.5
129.3,5.9091
128.5,933
130.13,920.13
137.2,548.6
142,473
143.5,906.5
148.5,541
151.88,521.88
155,81
167.4,542.6
168.5,479
175,19
185.67,551.33
194.67,423.33
199.56,460.63
202.88,892.13
212.2,17.4
213.89,1002.1
214.5,517.5
220.9,652.7
223.13,743.88
230,670.5
232.5,109.5
237.13,715.13
241.88,117.13
254.88,18.125
256.44,753.75
261,580
267.57,1000.5
275.67,68.083
287.64,630.91
294.5,579.5
309,170
309.5,1013.5
310.17,309.83
323.29,195
323.5,21
326.88,630.88
331.4,283.2
344.4,953.2
346.67,32.667
349.17,790.83
369.94,892.31
369.5,478
378,603
380,904.5
392.88,950.88
393.5,912.5
407.5,36.5
408,189
413.33,636.67
419.73,7.9333
421.13,1003.9
424.5,181.5
427,944.33
427,650.5
431,418
437.13,779.88
440.23,878.23
440.33,73.667
443.6,822.2
443,527
444,947
455.83,858.5
457.5,186.5
469.5,815
480.83,483.17
482.13,896.13
484,303.5
484.5,827.5
488.67,804.33
493.5,380.5
496,832
501.44,293.33
502.5,246.5
503.42,323.11
507.2,760.4
516.38,378.38
520.15,132.77
520,271
531.2,853.5
530,936.5
533,1010.5
538.5,327.5
543.5,915
546,924.5
547,225
554.5,248.2
554.2,474.1
554,896.5
554,999.2
565.17,986.17
572.89,752.33
574,351
575,385
580,179
580.59,192.12
580.4,307.2
584.5,415.5
586.2,339.8
586.2,737.4
588.4,921.2
591,354
594.5,305.5
599,316
608.5,864
616.29,564
617,1034.5
620.5,63.5
622.5,159.5
625,658
634,904
634,515
635.93,992.71
638.8,497.6
640,202
645.5,81
646.38,584.38
647.67,959.67
660.5,505.5
666.62,925.43
667.67,450.67
668,73
673.88,977.88
675,469
678,762.5
692.5,427.5
695,216.5
694.5,296.5
695.5,515.2
697.27,905.82
696,496
702,591.5
703.13,776.88
705,785.5
709.5,198.5
715,406.5
715.5,654.5
714.5,805
724.5,763.5
728,139.5
732.89,1025.4
736.69,963.5
753,430
757,788.29
760.5,1032
761.88,607.13
762,422
762.5,581.5
792,786
794.33,778.67
799,902
804.5,729.5
807.5,76.5
809,773.5
811.38,980.23
810,945.5
811.5,618.5
812,672
819.33,695.67
821.17,416.17
838,741
847.64,183.91
851.67,753.11
854.67,390.33
854,962
857,396
861.5,982.5
868.5,934
874.33,576.33
876,550
878,593
880.5,746.5
883,235
884.6,678.07
889,615
889.5,716.5
894,736.5
898,766
896.5,969
900.88,868.13
904.33,924.33
907.5,729.5
910.71,655
911.5,892.5
913.71,482
926,748
932.17,97.833
944.14,1001.8
945,705
946.67,454.67
946.6,543.2
952,402
953,646
957.14,654.93
960,740.5
962,133.5
967.4,628.8
970.13,738.13
973.33,658.83
973,875
975,740.5
976.56,648.67
975.5,698.5
977,477
979.74,582.61
982,937.5
990.5,900
998.5,659
1003.3,97.414
1000.5,754.5
1006.5,613
1007,921.5
1007.5,603
1008.2,623.4
1008.8,715.83
1018.5,1035.5
1020,779
1022.9,678.13
1024.7,475.67
1025,1030.5
1029.7,553.8
1028.5,695.5
1030.2,923.83
1032.5,612.5
1038.7,206.33
1047,752
1054.5,771.5
1060.1,922.76
1061,401
1065.6,926.8
1072.5,918.5
1074.5,427.5
1075.5,761.8
1079,418
1083,940.5
1083.5,188.5
1083.5,248.5
1090.5,263.5
1092.7,399.33
1099,148.5
1100,673
1103,682.5
1106.5,924
1115.1,639.13
1119,700
1122.3,584.33
1122,653
1124.5,217
1126.9,500.13
1129.5,536
1133,938
1133.5,972.5
1142.6,790.91
1142,662
1144.5,519
1145.5,646.5
1147.5,600.5
1149.2,498.6
1149.5,775.5
1149,929
1151.5,759.8
1151,915
1152.5,446
1159,55
1165,449.36
1163,1010.5
1164,63.5
1165.5,322.5
1167.5,391.8
1170,726
1173.5,910
1178,131.5
1180.9,278.13
1184,827.89
1186.5,343
1188,929
1195,877.5
1198,517.49
1196,490.5
1200.5,288.5
1201.3,406.28
1202.1,867.5
1207.5,794
1209.5,764.5
1210.5,715.5
1211,246
1211.5,526
1216.2,696.5
1216.4,740.25
1217.9,751.13
1221,915
1223.8,466.17
1224.5,866.5
1225.3,500.67
1233.5,468.5
1234.3,808.33
1240.9,755.07
1254,134.6
1256,144.8
1257.5,133.5
1262,736
1266.8,209.2
1267.3,678
1266.5,691.5
1269.9,97.875
1269,472
1272,701.5
1276.5,63.5
1276.3,808.33
1278,34
1278.7,961
1279,167.5
1281,485
1284.2,151.17
1284.1,694.88
1286,11.5
1287.5,692
1289.7,885.11
1294.2,701.88
1304,14.5
1319.4,670.8
1337,100.33
1339.9,126.67
1340.2,507.6
1345,120.5
1345,573
1346.1,582.13
1352,88
1364.2,503.83
1366,563
1367.5,840.5
1370.5,398
1371.3,563.33
1373,463
1376.3,423.67
1378,121.71
1378.5,580
1381.5,768.5
