2.5,872
8,139
10,134.5
10.667,187.67
14.5,144.5
16.267,195.1
15,1006
20,535
21,1003
26,213
27.5,510.5
29,523
29.5,989
36,977
38.5,517
39.667,705.11
50.357,680.21
57.5,1009.2
58.833,4.3333
64.667,620.67
66.882,831.41
81,649
83.167,672.17
84.5,143.5
89.5,989
94.5,957.5
102.13,22.875
108,368
109.5,905
118.5,906
135.8,178.4
150.5,887.5
152.5,175.5
156,725
163,489
167.67,404.33
170.8,453.4
178.53,564.43
191.33,56.667
197,355
218.5,58
225.5,150.5
226.89,364.33
230.86,98.5
235.5,827.5
243.29,130
245.56,124.6
243.5,818.5
251.29,111
264.79,696.64
265,1031
270.5,169.5
270.5,633.5
284,907
294.5,427.5
296.5,627.5
298.5,632
312,578
319.17,578.08
327.23,754.34
334,608
338.5,721
347.5,722.5
359.8,330.6
361,270.71
377.5,566
380.33,334.67
382.5,361.5
389.13,261.13
389.4,248.2
389,341.5
391.5,318.5
393.4,632.8
393.5,334.5
407.33,988.67
412.5,302.5
421.5,1000
430,546
439.5,674.5
440.5,597.5
443.4,528.2
443,548
443.6,1004.2
451.5,464.5
453.17,184.83
453.38,438.38
476.5,185
483,278.5
485.5,252.5
492.5,224.67
494.67,141.08
494.67,333.33
496,295
501,229
511,737
513.5,682.5
517.06,148.88
517.17,16.833
520,812.29
522.5,118.5
522,855.5
524,376
526.5,137.5
527.33,744.67
529.67,203.75
532.45,598.64
532,859
532.89,221.33
535.5,584.5
537,397
541.5,221
544.5,536.5
545.5,353
549,843.5
551,84.5
554.13,84.875
554.5,575
556.67,980.11
558.67,166.33
558,187
561.13,155.88
560,497
566.5,538.5
573.62,911.62
575,189
578.32,697.16
580.5,137.5
588,124
589,563
599.5,208.5
601.5,232.5
604.13,18.125
605.12,421.59
605.36,71.091
613,777.5
618.59,996.5
628.5,670
638,662
639.5,72
640.33,901.67
644,434.5
649,776.5
653.75,939
654.5,118.8
654,409
661,893.71
664,65
667.5,466.5
671.5,184.5
673.5,76.5
673.5,856
677.38,69.385
676.5,195.5
677,384.5
680.27,114.82
679,210
688.2,67.067
689,502.5
689.5,492
699.19,984.5
698,898
702,995.5
709,474.29
708.5,487.5
709.67,42.333
710.5,392.5
716,947.75
722.5,975.5
724.29,893
733,479.5
740,36.5
741.5,383.8
747,87
766,49
781.33,277.89
781.71,497.5
798.5,130.5
812.5,208
818.88,230.13
843.6,18.8
845,688
852.5,559
872.5,187
880.5,199.5
885.5,154.5
886.5,558
890,90.5
891.5,206.5
892.67,641.67
899,572.71
901.36,637.09
902.67,476.67
910.5,34
912,446.5
924,207
935.67,667.11
936,108.71
937,1000
942.5,669.5
942.67,787.33
961.88,191.88
965.5,418.5
972.6,425.8
973.2,479.5
973,695.5
974.5,661.5
977.64,138.91
983.5,693.5
990,13.714
992.29,576
996,157.5
1000.5,280.5
1001.5,797
1007.5,600.71
1006.9,614.13
1010.5,34
1010,715
1013.5,635
1021,22.5
1022.4,628.45
1021.3,1012.7
1023,752
1041.3,131.72
1040,200
1059.8,256.24
1066.3,109.67
1069.2,608
1072.5,553
1073.5,869
1077.8,658.17
1079,72.5
1091,301.5
1104.5,606.5
1123,900
1148.7,444.67
1157.2,684.83
1164.7,497.33
1168.5,884.5
1170.8,439.83
1175,870
1187,787
1194.9,446.88
1200.8,517.17
1203.5,506.5
1230.6,1022.8
1235,330
1238,738
1242.3,412.89
1254.5,931.5
1263.2,342.6
1267.5,974.5
1274.1,840.88
1285.6,403.91
1284.5,898
1284.5,1024
1293,963
1297.2,908.83
1304.8,629.83
1306.5,225
1308.5,924
1326.3,1018.3
1326.3,1032.3
1371.5,1012.5
1376.1,157.07
1375.5,966.5
1377.5,317.5
1381.3,343.68
1380,869
