7.9333,932.33
8.5,967
19,89
22.091,548.36
24,105
31,951
36.5,733
52.5,291.5
52.5,547
53.5,402.5
59.2,562.4
62.5,597.5
67.5,1038.5
68.833,405.83
69.813,684.81
69,834
75,6.5
80.5,175.5
80.5,849.5
81.667,540.33
81.333,781.67
82,890.5
83,144.5
84.5,304.5
85,965
86.333,787.67
88.063,941.31
87,953
87.5,1022.5
89,279
100.5,916
101.8,500.6
103.29,309
102,936
107,286
109.67,1021.3
110.67,293.33
110,708
119.29,631
120.67,494.67
122,487
121.5,776.5
131.71,391
131,966
132,947
146.64,480.45
145.88,709.88
148.4,255.2
148.67,382.67
150.2,116.4
151,133
159.5,954
165,398
164.5,914
167,253.5
168.5,443
171.33,385.67
174.07,24.6
175.5,110.5
176.88,28.875
189.13,845.88
190.29,800.5
194.13,1010.9
196.64,796.09
196,380.5
198.13,338.88
197.88,995.88
204,757
205.5,905.5
207.71,20
212,370.5
217.71,136
222.5,368.2
223,217.71
225.36,27.091
235.5,962.5
237,438
238.5,930.5
244,105
246,142.71
247,1000
250,1030
260,730.5
264,101.5
268,907.29
273,376
275.71,388
275.88,997.13
278.5,851.5
283,193
287,30
296.56,308.67
296.5,733.5
297.4,962.8
298,176
308.5,703.5
310,198.5
312.2,205.4
326.17,687.83
338,597
345.71,319
347.5,623
354.25,314.56
353,667.5
358,368
363.62,711.62
367.5,267
376.5,108
377.13,623.13
377.67,337.33
379.5,275
384.5,379.5
385,883
392,85
394.5,29.5
396.62,824.62
404,441
407.5,638.5
407,724
417.5,34.5
418.29,617
420.67,455.67
429.5,42.5
433,495
433.33,353.67
434,432
437.5,30.5
442,773
444.5,56
451.5,674
455,871.57
457.5,350.5
458.33,888.67
472,915.5
479.13,571.88
479.5,1004.5
482,248.75
483,991
487.19,290.14
490.5,315
491,392
491.5,418.5
491,580.5
493.5,41
494.5,574
499,1003.1
498,965
501.5,574.5
503.5,510.5
516.6,543.8
521.13,65.125
520.5,551.5
521,488
525.67,192.67
536,414
538.5,91.5
539.6,965.2
544,70
548.5,896.5
552.13,680.13
552.5,127
556.75,603.17
564.5,248
565,713
567.5,23.5
568.5,535.5
568.25,628
569,134
575.67,375.33
576,189
578.67,292.67
578,145
578,155
579.5,918.5
586,519
592.5,240.5
594.29,71
596,224
597.38,403.08
607,732
