3.4375,23.375
2.6667,280.67
9,545
16.364,663.09
17,12.714
20.833,193.17
27,816.5
30,487
31,990
34,112.5
34.5,355.5
36.5,38.5
39.5,807.5
44.2,831.6
44.5,773.5
48.364,838.91
53.125,89.875
55.067,355.4
55,340
62,280
62,371
69,416.5
69,386.5
69,771.5
75,434.5
76.125,864.13
79,462.5
80.5,716
85.821,151.11
83,465
85.5,382.5
88.286,430
87.5,984.5
96.167,759.17
96.5,714
102.85,963.46
103,673
115.67,202.33
123,386
125,186
126.88,826.13
134,452
140,953
146,485
148.5,593
152,156.5
157.65,926
157.5,917
163.5,212
168.5,185
171.67,127.33
172.5,563.5
175.5,668.5
176.13,864.88
179,601
185.5,548.5
189,58
190,96
192.35,887.71
201.13,707.88
217.5,472.5
217,961
220,64
225.5,113.5
238.88,892.88
243,136
249.5,1012.5
254.5,574.5
256.13,794.88
258,783
258.5,124
262.5,127.5
280.62,784.62
282,238
282.5,1016
282,1019.5
292.33,75.667
294.33,742.67
297.33,1037.7
310.5,260
324,670
324,1029
336,628
347,3.5
348.4,305.8
362.5,332.5
369.5,524.5
371.83,88.833
384.5,313
385.8,154.4
386,508
387.5,224
394.8,340.5
401.67,642.33
402,901
416.83,127.83
431,773
433,753
437.88,307.88
456.83,297.17
461,548.5
464,190
490,302.5
495,161
502.5,804
504.5,902.5
509.36,894.55
516.67,180.33
521.33,279.89
521.5,487.2
530,194
541,59
544.45,910.36
548.5,221.5
558.5,163.5
563,397.5
565.2,335.5
566.27,622.6
571.33,478.67
575.13,235.13
577,477
576.33,499.67
586,959
592,202.5
594.67,261.33
608,568
607.67,740.67
609.5,233.5
620,164.5
625.5,884.5
631.67,159.33
638.83,951.83
640.13,912.13
648.5,787.5
650.2,824.4
650.67,364.67
655,138
655.5,512.5
655,826.5
666,978
677.5,82.5
679.64,594.86
679,520
679.5,900.5
680.5,534
685.11,523.67
684.75,810
686.67,33.667
696.22,209.5
695,419.5
696.5,839.67
698.5,533.5
722.5,647.5
724.2,90.5
733.5,481.8
736,428
738.4,627.2
745.4,874.8
746,76.5
752.5,269.5
765.5,854
770.5,39.5
772,868.5
796.5,763.5
797,911
801.14,983.5
801.5,766
815,840
820,44.5
821.5,888.5
832.29,1026
834.33,317.33
841,210
841.5,709.5
843.5,697
847.75,728
854,914
861.5,747.5
862.83,497.17
871.5,536.5
887.33,846.33
890.8,344.6
894.8,42
901.5,84.5
914.5,491
917.5,98
918.5,57.5
923.88,1025.1
934.17,791.83
947.5,882
954.89,400.33
956.5,669.5
970.5,557.5
972.5,719.5
981.5,72.5
984.13,924.13
1000.7,702.33
1013.6,201.28
1020.1,106.88
1020,371
1024.5,117.5
1029.5,1032
1032.5,637
1038.3,129.33
1040.3,817.89
1043,327
1061.3,516.67
1062.5,598.5
1061.5,605.5
1070.2,1037.6
1070,298
1078.1,154.13
1081.3,604.57
1090.6,363.8
1091,1006
1094.1,28.875
1101.9,29.125
1104.8,391.83
1119.2,322.17
1119,900
1135.2,538.4
1139.1,897.88
1149.9,815.33
1150.6,309.8
1151.9,303.13
1159.5,292.5
1159.3,873.67
1163,233
1167.9,339.13
1191.1,323.88
1190.5,546
1192.5,633
1193,186.5
1194.5,863.5
1200.5,502.13
1199.5,322.5
1200,329
1210,842
1212,299
1214,654
1216,679
1218.5,337.5
1225.9,843.88
1258,740.5
1257.5,430.5
1262.1,792.13
1262.2,813.83
1263.1,127.88
1266.1,570.88
1270,679.5
1270.5,1039.5
1277.5,819.8
1278,262
1281,915.5
1282.5,824
1287.8,694.6
1288,273
1290,781.5
1304.5,694.5
1312.9,268.76
1316,307
1327.8,187
1335,167
1338.5,33
1340,196.5
1350.7,278
1352,840.5
1361.5,778.5
1367.5,203.5
1374.5,712.2
1376.5,922
1384,937
