2.5,45.5
5,35.5
12.333,76.667
13,293
16.5,223.5
24.5,89.5
28.6,865.35
28.667,168.33
33.2,48.6
33,406.5
36.5,177
38.9,304.8
40,351
44.5,31.5
44,238
47,38
48.1,263.8
48.8,323.6
49,592.5
54.5,631.5
55,136
57.889,77.333
57,408
62,535
63,279
63.5,122.5
64.889,358.33
66.455,60.636
67.125,819.13
77.5,385.5
82.857,392.71
83,836
86.643,356.79
86.333,176.33
87,257
89,170.5
89,309.5
91.545,602
91,274.29
92.5,640.5
93.5,1.5
93,232
95.5,112.5
99.125,13.875
101.71,10
104.17,600.08
104,196.5
105.5,232.5
111,165.5
111.5,927.5
113,110.5
112.5,313.5
115.88,531.13
118,428.29
122,771
127,377
130.88,130.13
132.71,164
142,143.5
143.5,54.5
146,410.67
147.13,74.533
146,260
148.5,155.5
150.5,280.5
149.5,134.5
152,457
154.83,185.17
154,286.5
157.5,418.5
163.83,209.83
168.5,136
178.13,96.875
182.2,1028
186.13,168.88
190,142.29
190,167
195.91,58.727
194,229
196.09,616.36
196.6,623.2
211,342
212,79
212.67,134.33
212.33,192.67
214.5,36.714
218.36,400.09
218.5,8
220.38,543.5
227.5,951
236.06,457.76
239,434.5
250.38,418.38
253.5,820
257.29,653
257.83,508.83
258.88,160.13
258.33,195.33
258,435
262.29,431
279.5,188.5
279,209
287.5,716
290.5,81.222
298,1028.5
310.67,750.89
312.5,665.5
315.9,528.05
316.8,434.5
318.5,605.5
319.5,686.5
324.13,488.88
323.83,602.83
325.33,636.67
329.5,1036.5
330.88,108.13
335.17,336.17
337.88,367.13
339.5,138.2
338.5,204
339,130.5
342.55,8.3636
341,444
346.2,119.4
345.83,652.83
348.5,32.5
347,113
349,482.5
349,547
351.5,420.5
354.06,688.76
354.5,642
359,218.5
360.5,351.5
363.5,239.5
367.5,626.5
368.13,690.13
369.5,1035.5
371.5,479.5
371.5,334
373.5,618.5
373.5,998
374.33,624.67
376,208
383.5,4
386.75,77.917
388,624.5
391.5,31.5
394.4,83.2
398,270.5
400.64,1028.1
401.67,23.333
409.5,523
410,349
411.5,590.5
412,34
412.5,429.5
413,1040
417,39
420.5,517.5
421.67,54.333
423.5,76
425.5,489.5
428.5,91
427.5,95
434,506.5
436.29,554
437.29,491
437.5,32.5
440.13,232.88
441.5,20.5
442.5,219.5
445,219
450.33,209.67
452.88,196.13
453,958
453,979.5
455,948.5
456,362.5
460.5,142
463.33,550.67
464,921
469.13,475.88
475,490
480.67,385.67
490.5,113.5
492,1037.5
492.71,715
496.5,738.5
499.5,770.5
503.13,179.88
505.5,787
510,207
515.5,172.5
518,318.5
521.11,510.89
521.89,721.33
525.64,1001
528.67,73.333
528.5,767.5
528.67,780.33
532.5,829
540.5,281.5
547.6,67.5
549,139.25
553.67,125.11
559.76,710.29
565,881.5
567,749
575,801.67
576,293.5
578.5,70.5
580.5,719.5
581.5,98.5
581,942
582,468
584.4,749.2
588.19,137.69
602,687
603.83,178.83
604.5,982.5
604.5,320
606.83,125.83
610.51,412.71
607.17,522.83
609.38,75.385
610,689
611.88,609.13
615.17,64.167
616,45.5
618.5,189
622.5,94.8
623.17,378.17
626,1019.5
630.5,108.2
631,623.5
634.5,89.5
637.13,125.13
638,84.5
640.5,565.5
641.33,642.67
651.5,448.5
656.5,285.5
656.5,337.5
658.5,547
662.5,296.5
667.5,549.5
669.17,718.17
673.73,169.27
673,631.5
675,311
679.13,213.13
681,658.5
685.5,130
688.7,42.3
688.8,84.5
689.33,913.67
690.88,56.125
692,75.5
696,916.25
698,26
697.6,142.8
699.5,612
702.2,49.4
701.5,325
704.13,194.88
704.8,179.6
710,105
710.6,416.8
711.5,1028.5
712.88,200.13
717.29,177
735.14,152.93
739.5,193.5
744.5,447.5
752.97,245.6
756.71,197.41
771,77
776,60
776.5,298
777.5,1039.2
781.88,271.13
783.88,537.13
785,888
786,679.5
790.8,262.5
793.07,731.27
794.17,627.83
795.62,683.62
800,601.5
803.67,521.33
811.74,66.737
814.11,153.36
812.5,863
817.5,293.5
817,995
818.5,761
819.8,664.6
823.5,233.5
833,716.71
837.33,165.67
845.75,783
851.8,306.6
855.07,431.83
860.67,318.67
864,409.5
869,245
869.88,505.88
877.5,813
883.38,211.38
883.83,500.83
885.27,965.82
885.4,342.2
890.5,371.5
895,122.3
893,557
893,970
895.86,438.93
896,506.71
899.33,619.67
902.5,289
905,209
905.88,929.13
914,703
917.88,185.88
921,441
922.88,190.13
926.33,673.67
927,616.5
929.2,441
931.64,171.91
932.5,267.5
935.33,138.67
936,165
937.13,179.88
937,57.5
937.4,474.2
939.13,781.88
939,986
944.13,344.88
943.5,514.5
944.5,801.5
948.88,432.88
951,422
961,270
963,443.5
969,775
969.5,90.5
974.06,504.94
973,365
977,10.5
975.5,404.5
975,442
983,92
984,468
984.88,252.13
988,819.25
989.83,664.17
992,749
996,250
998,321.75
999,1014
1001.8,606.83
1002.9,88.125
