1,269.5
3.3333,59.333
4.5,179.5
5.3636,797.91
5.5,238
7,188.5
12.5,63
15.875,607.88
21.611,586.33
21,271
23,3
23.5,592.5
25.5,569
33.875,398.38
33,250.71
36.333,79.667
38.5,757
40.125,286.88
41.8,312
44,830.29
48.6,762.8
51.875,707.13
53.636,142.91
56.5,395
58,316
59.5,344
63.45,238.35
62.5,326.5
69.667,500.33
77.5,348.5
78.667,705.33
89.091,531.36
98.5,544
103.2,484.6
105.33,748.5
109,146.5
110.5,579
112.13,198.13
114.5,306.5
117.2,22.4
123.82,522.47
122.67,179.33
127,163
137.5,162.5
138,857
146.09,123.64
146.2,47.4
146.5,236.8
150,950.5
151,120
152.5,21.5
154.33,454.67
157,199.63
159,128
161.67,33.667
164.5,927.5
168,24.25
172.5,165.5
172.83,978.83
175,750.5
179,128
179.71,898
186.5,199
187,203.5
187,288.5
190,504
196,796
201,650
204.43,997.5
206.5,124.5
205.5,872.5
210.33,756.33
211,878
217,144
217,958.75
217.5,131
218.88,492.13
219,453
219.88,475.88
219.71,938
222,395
224.5,243.5
226.33,112.67
227.5,44.5
229,835.5
232.76,514.76
230,776
235.5,734
239.8,862.6
241.5,804
244.6,546.4
247.4,405.6
246,1032
254.5,158
255.5,839
256.4,755.2
259,183.5
264.33,447.33
267,354
268.5,18
268.5,915.5
269,161
271,127
271.5,205.5
272.25,257
273,174
274.5,863.5
274.67,877.33
277.5,452.5
280.17,139.83
281,243
289,484
289.88,627.13
290.88,90.125
294.33,227.67
296,825
297.5,230.5
301.38,917.97
299,224
302.77,902.73
301.75,400
305.3,546.85
307.67,201.11
306.5,679.5
306.5,893.5
309.2,786
311.16,40.842
310.5,670.2
310.5,393.5
310,553
312.5,567
315.5,296.5
318.5,293.5
320.5,96
322.69,352
323.83,402.17
326.06,863.69
328.8,726
335.31,642.31
336.5,124.71
343.31,52
343.93,70.2
342.88,910.13
344,574
351,115.63
352.13,902.31
359.33,190.92
359.08,438.67
360.5,204.5
361,8
363,847.5
363,22.5
368.5,357
369.64,691.91
374,772
378.13,604.13
382,637
384,671
386.17,19.167
386.8,589.6
387.88,179.13
390.79,722.64
390.8,733.4
392.13,398.88
394.5,651.93
396.5,303.5
407.13,777.88
409.36,703.09
410.67,145.67
412.5,275
412.5,446.5
412.33,739.67
416.15,587.44
414,790
414.5,266.5
414.5,814
417.09,761.36
417.5,165
418.5,437.5
422.8,737.4
422.5,790.5
423.89,952.11
424.5,115
425,547.75
426.2,9.4
427.5,174.5
430.83,598.08
431,1
433.14,536.93
431.5,734.5
434.88,278.88
435,118
437.5,908.5
438,957
447.5,774.71
448,503.5
454.13,44.125
457.52,51.905
458.5,273
460.13,28.125
459.8,953.5
460,964
460.5,247
460,725.5
465.5,89.5
464.6,481.8
467.2,120.6
466.5,642
471.13,417.88
472,237
473.5,241.5
474.4,510.2
479.25,72.75
483.5,85.5
486.09,771.82
485.5,426
494,944
496.2,21.4
496,448.29
498.33,18.667
509,474
510.71,983
512.33,846.33
513.5,938.5
514.8,5.4
518,843
519,594
520.83,1.8333
521.5,938.5
522,403
525.17,218.17
527.45,630.14
531.13,637.88
535,406
536.13,930.13
538.5,560
538.88,606.88
541,428.5
545,166
545.33,156.67
548,5
553.43,868.5
558.78,34.667
559.67,407.11
559,671.5
562.5,906
563,540
