4.5,292
7,133
15.5,249
37,79.714
65.333,336.67
74.5,316.5
90.5,956
93.5,114.5
102.5,306.5
106.83,799.17
111,664.5
114.5,743.5
117.5,312.5
118,684.5
126,132
134.2,268.4
135,300.5
136.5,415.5
153.83,48.167
155.5,176.5
166,282
170.5,268
173.4,54.2
174.33,394.75
179,835
181.5,62.5
186.83,203.17
192,61.5
199,308.5
200.5,1014
203,93
207,384.25
207.5,514
209,336
210,1003
214,368.5
214.5,387.5
216,48
219,419
222,252
223,537
225.88,419.88
226.5,284
226.67,821.67
230,742
234,384
236.5,407.5
239,734
240.5,1021.5
244.67,50.667
244.71,602
246.5,44
252.33,528.89
262,678.75
266,787.5
267,961.5
269.5,679
277,373
280.13,528.88
288.33,68.667
293,492
297.13,558.5
302.5,901.5
307.5,506
309.88,439.88
310,584
327.6,754.4
329.5,712.5
338,678.5
354.45,785.14
368.5,643.5
373.5,476.5
380.33,755.67
383,230
400.8,105.6
401.5,624
401.5,784.5
404,261.5
415.17,758.17
418.13,736.88
423,66.5
434.5,98
437.5,942.5
438.5,771.5
446.33,618.33
449.17,848.83
454,917.5
455.5,228.5
462.5,885
475.5,132.5
476,679
480.71,1008.5
482.5,965.5
485,496.5
486.5,780
487,974
501.5,792.5
503.5,36
509.06,223.41
515.5,1020
517.5,276.5
522.2,264.5
526.71,911
533.31,304.31
536,11
538.67,16.333
547,400
551,539
553.5,364.5
555,750
556.17,875.17
559,381
569.67,650.67
570.5,947
579,296.5
581.58,365.75
583.5,1
583.5,78.5
594.5,821.5
595,219
601.67,236.67
602,902
602.5,709.5
610.33,696.67
616.5,313.5
624.5,985.5
630.13,336.88
629.5,700.5
630.67,720.33
631.5,668.5
638,182
642.33,655.67
646,449
651.5,970.5
655,61
658,9.5
659.13,1005.9
663.33,532.08
664.13,174.88
666.5,509
668,1024.5
676.5,894.5
680.2,37.4
680,756.5
686.5,54.5
689.5,696.5
692.83,389.17
692,401
693,472
696.5,487.5
697.5,64.5
698.33,180.89
701.5,642.5
705,71
711,665
713,383
714.5,920.5
717,396.5
721,423
722.8,1006
728.5,353.5
730.4,173.2
732.31,508.54
734.38,974.38
746,170.5
747.5,943.5
757.17,568.83
759,494
760.88,918.88
762,269.5
763.5,428.5
774.64,584.09
777.2,511.5
779.68,430.68
778,175
779.8,485
779.5,538.5
789.5,608.5
799.67,906.67
799.5,954.5
809.33,36.333
814.5,808
815.5,673.5
816,1005.5
818,15
819,275.29
818.5,555.5
821.5,576.5
821.5,745
826.2,824.5
826.88,516.13
826.5,910.5
835.71,237.5
834,493.5
836,218.5
842.15,517.46
842.88,482.88
844.6,241.8
852,60
852.5,783
855,236
857.74,720.39
858.29,407.41
856,765
859.13,600.88
861.5,78.5
865,456
868.75,240
868,773.5
869,564
871.2,955.6
874.19,939.69
874,952
875.8,849.5
878.5,723.5
881.13,525.88
886,744.5
887.5,1012
888.5,833
890.5,161.5
892,224
894,112.5
894.5,429.5
897.88,301.13
899,78
901,244
903.44,885.75
907.21,438.71
908.33,298.67
908.5,799.5
909,42
910.13,114.88
911.5,660.5
912.5,321.5
916,466.29
917.33,112.67
918,895
919.4,30.6
920,606
921,469
922.88,284.88
923.2,931.5
924.5,59.5
925,839
927.5,172.5
928.33,79.667
937,571.5
937.33,920.67
939.67,339.11
941,373
941,42
942.88,90.125
942.5,449.5
948,921.5
953,368
954,233
956,667
960.67,235.33
967,899
968.5,123
970,533
974.5,583.5
975.5,486.5
977.5,1
980,566.75
986,867
988.59,309.12
992.13,388.13
994.89,937.89
995.5,40
996.8,392.5
999,259
1005.2,398.58
1004.5,395.5
1007.1,782.93
1014,239
1015,963
1016,909.69
1018.2,469.6
1022.3,1011.7
1029,184.5
1028.3,525.67
1029.6,857.62
1029,534
1032.8,514.5
1033.7,1025
1036,269
1038.5,68.5
1040.6,183.8
1040.5,301.5
1040.5,1037
1044.1,406.88
1052.5,991.5
1056.2,533.83
1058.5,160.36
1057.5,262.5
1057,618
1058.5,287.5
1059.9,473.88
1063.4,370.63
1061.7,399.33
1064.6,988.62
1068.1,994.88
1069.8,240.17
1069.3,245.67
1076.2,463.69
1074.3,991.67
1082.2,874
1084.5,480
1087,242.71
1091.3,895.89
1092.1,628.88
1093,208.5
1092.7,510.67
1093.2,844
1094.7,80.333
1095,940
1096.8,11.833
1097,973
1098,34
1098,111
1099,476.5
1104.5,197
1105.8,1022.6
1106.5,529.5
1108.5,489
1111.2,968
1113,367
1115,1033
1118.9,202.88
1124.5,182.8
1129.4,32.8
1129.5,718.5
1130.3,122.33
1130.5,947.5
1135.1,518.56
1133,562.29
1135.3,962
1136.2,141.4
1141,534
1141.5,148.5
1144.5,166.64
1145.5,240
1146.9,927.33
1148,181
1148.8,185.6
1148.9,474.13
1153.2,195.44
1158.5,926.2
1160.7,948.33
1162,177
1163.2,523.4
1163,53
1164,5
1164.5,441.5
1166.8,125.83
1168.5,563.5
1170,1009.5
1175.3,288
1176.2,189.4
1177,60
1177.9,923.33
1180.5,145.5
1186.1,862.88
1188,176.5
1188,821
1193.8,278.4
1195.4,837.55
1197.1,347.5
1195.5,541
1197.5,156.5
1199,819
1198.1,908.88
1200,986
1205.2,592.17
1206,886
1207.9,322.31
1207.5,538.5
1209.5,619
1211.1,905.88
1212,478.5
1212.6,901.8
1215.5,662.04
1214,1020
1216.9,20.875
1217.2,256.4
1217.5,969.5
1220.3,240.37
1220.1,276.88
1220.5,538.5
1221,99
1223.5,132.5
1226.5,269.5
1227.6,377.91
1227.5,429.71
1229,196
1229.5,538.5
1236,168
1237,422
1237.4,874.8
1237.5,970.5
1237.5,984.5
1243.5,173
1244.5,159.5
1245,653.5
1246.5,87.5
1247.7,468.67
1249,37.5
1249.3,967.67
1250,543
1256.5,402.8
1265.8,456.83
1266,7
1275.9,364.16
1276.7,546.67
1283,103
1284,221.5
1293,36.5
1294,244.5
1303.1,370.07
1307.7,632.67
1317.5,79.2
1320.7,201.67
1321.5,391.82
1326,102.5
1327.5,374.5
1330.3,302.46
1332.5,75.5
1336,640
1337.3,954.33
1338.5,169.5
1341.1,198.07
1339.8,831.4
1343.8,67.429
1342.4,836.09
1349.2,291.06
1347.5,186.5
1348,307
1356.3,740.33
1361,852
1369.5,319.5
1374,120
1388,922
