5.5,74
5.5,96.5
12.125,231.13
12.5,13
19.667,77.111
22.368,161.53
21.833,72.167
21.5,713
24,457
25,193
44.4,143.2
49,234
54,596
58,268
67,253.5
68.5,702.5
69.333,725.33
71.667,264.33
74.308,663
73.5,289.5
76.125,620.13
77.5,350.5
78.5,94.5
81.7,252.8
80.5,363.5
82,502
82.5,705.5
90.875,274.88
100.29,992
99,1000
103.5,378.5
103,610
104.5,262.5
107.8,476.6
110,353
115.38,258.5
114.5,264
123,420.5
123,391.5
130,52
131.8,594.6
131,738
134.5,966.5
140.67,92.333
148.5,295
149,540
150.5,327.5
152.5,458
153.5,692.5
155,555.5
167.67,420.67
171.5,403
175.12,212.59
175.33,340.33
178,541
182.2,580.5
184.38,380.38
189.5,346.5
194,485
193.8,630.6
198,839.29
206,603.5
206,618
210.5,765.5
211,329.5
212.5,965
222,640.5
224.5,161.5
227.67,378.33
236.5,716.5
242.91,73.943
239.88,109.13
240.5,395.5
241,136
243.5,366.5
244,850.5
245.83,957.92
248,933.5
252,22
251.29,767
257,784
259,79
258,82
260.5,359.71
270.13,282.88
274,476
274.67,724.33
277.2,86.4
278,471
281,48
283,466
286.5,777.5
289.67,513.67
293,36.5
294,134
298.5,307.5
302,357
303.5,105
307.33,93.889
311.5,458.5
312.88,802.13
313.5,378
314,963.5
315.5,16.5
316.5,249.5
319,565
325,156
326,406
327,321
329,533
330,575.5
340,662.29
339.5,842.5
340.5,651.5
341.5,308.5
344.7,891.3
349.5,1004.5
350,515
350.67,660.67
352,342
352.67,721.33
353.67,379.33
357.5,283.2
358.33,169.33
361.06,19.412
361.5,129
362.88,510.13
362.5,555
365,308
366,566
365.5,951.5
366.6,635.2
369.6,316.2
374,457
378,754
381,1010
387,228.5
387.13,711.88
391.5,242.82
392,993
408.67,793.33
410.5,134.5
415.17,538.83
416,268
416.5,373.5
418,250
418,840
419.5,971
422.4,155.8
422.33,948.33
423,382
423.5,462.5
427.74,977.05
425.88,717.13
427.1,449.2
429.5,42.5
430.67,300.67
434,161
434.6,477.2
443,832.5
449.5,512.29
449.91,439.64
453.5,521.2
455,793
468.5,674.5
472,680
476.5,27.5
478.33,489.89
481.8,462.6
483,390
484.5,478.5
487,298.5
489,286.5
491,697
490.8,235.6
494.5,979.5
499,296
500.5,339.5
503,481
505.67,700.33
507.13,319.13
508.5,864
518.64,238.91
518,331
525.5,246.5
528.87,729.13
529,556
534.5,792.2
539.6,794.8
543.13,797.88
543,258.5
543.5,467
543,478.5
547.5,38.5
550.6,305.67
549,273
555,364.5
556.88,270.13
561,575
594.78,209.78
599,14.5
606.5,50.5
610.12,7.5882
608.67,971.33
614.5,476.2
622.4,407.8
624.67,588.33
628.33,585.33
630,894
629,112
635,287
636.87,331.42
634.6,577.8
634,590
635,216
645,17
648.11,1015.7
651.13,793.88
652.45,784.64
657.13,541.13
658,1004.8
660,139
664,47
669,1012.3
676.71,460.43
676.5,419
678.5,654.6
680,785
687.64,665.91
691,680.5
696,546
700.88,156.88
700,514
702.88,42.875
704.22,297.5
704.5,457.5
705,1006
708.33,387.67
708.5,549.5
709.67,470.67
710.5,171.5
713.5,342.5
714,11
716.71,673
719.88,363.13
728,417
730,337
729,804
733.88,222.13
733.5,314.5
735.5,364.5
745.5,324.5
745,820
754,890.5
756.88,874.13
762.88,418.88
763,850.71
770.5,332.5
775,575.5
780.29,342
780.6,564.8
782.89,330.33
784,129
786.5,772.5
788.5,355.5
792.5,397.5
793,1021
793.8,732.6
802.5,1031
803,344.5
803,570
805.8,755.5
807.86,794.93
807,750
808.6,349.8
808,782
811,210
812,449
815,400
817.5,644.5
828.25,63.95
828.36,824.91
828.88,776.88
828,797
831,956
835,264
837,147
845,20.5
845.8,279.6
846.5,938.5
845.5,976.5
847,332.71
848.8,441.6
849,48
849,849
852,482.75
852.33,829.33
855.67,703.67
858.88,810.13
861.5,46.5
862.5,582
868,575
868.67,744.67
870,591
871,78
874,521.5
875.64,887.91
879.04,492.04
880,165
880.71,69
882,111.5
882.5,843.5
885.67,53.333
886.5,236
890.29,207.57
890.38,912.38
890.5,766.5
894.88,724.13
899,17
899.88,175.13
899.71,544
902.5,604.5
906.8,122.6
906.5,906
909.67,907.33
913.6,191.07
912,279
915.17,622.17
918.5,939.5
922,773
927,265
928.36,318.09
927.5,815.5
927.67,940.33
933,320
933.67,685.33
934.5,939.5
940,547
940.5,805.5
941.29,882.57
943.55,640.18
942.5,857.5
942.5,959.5
945.5,958.5
946.5,725.5
948.33,840.67
950,346
950.5,923.5
951,645.5
952.5,938.5
953.5,873.5
956.5,300
957,455
958,694
969,546
969.33,1013.3
970.5,885
976,177
978.5,563.5
983,651.5
987.16,666.84
989.5,540
1000,549.75
1003.6,203.45
1003.5,530.5
1006.2,199.4
1005,663
1012.9,350.88
1014.5,566.8
1016.1,332.13
1016,876
1020,222
1020.5,878
1027.8,355.5
1028.6,504.91
1029.3,865
1031.5,346
1034,843
1034.5,1036
1035.5,875
1038.7,478.33
1040,358
1043,121
1043,341
1044.5,899
1046,369.5
1046.2,496.5
1046,872.5
1049.8,510.83
1052.5,384.8
1053.5,641.8
1058.5,420
1057,864
1058.2,961.6
1063.2,238.83
1068.8,325.83
1070,251
1075.3,496.84
1074.4,849.2
1085,210.5
1093.9,873.22
1092.5,397
1093.3,447
1093,812.5
1093.5,202.5
1096.3,464.33
1099,571.29
1103,428.5
1107,458.5
1106,499
1121,478
1123.9,219.13
1127.2,780.4
1129,769.5
1132.4,404.07
1134.6,334.09
1134.5,887.5
1136.3,800.33
1140.5,456.5
1142,728.5
1143,418
1143.3,644.67
1153.5,415
1162.5,251.5
1164.8,392.83
1166,271
1172.1,314.75
1176.8,307.33
1183,761
1186.5,773.5
1186,985.5
1205.5,389
1211,296
1214.5,93
1223.4,716.47
1226,246
1226.8,281.6
1227.5,710
1245.6,387.91
1245.2,928.6
1253.5,262.5
1253.5,656
1260.5,187.5
1262.1,234.88
1263,246
1262,758.5
1262,929
1269,68.5
1275.7,355.33
1276,260.5
1278.5,342.5
1292,277.5
1298.5,300.8
1302.5,151.5
1304.8,258.5
1307,21.5
1309,111
1312.7,111.33
1316,221.25
1320.5,665.5
1322,934
1324,966
1326.5,95.5
1334,325
1334.9,1024.1
1337.8,140.17
1341.5,663
1361,991
1366,843
1367,561
1379,544
1390.8,649.75
1391.5,695
