2,986
4,1.5
6,657
10,1023.5
11.5,238.5
15,110
17,503
20.815,100.59
23.5,997
29.5,118.5
33,575
37.2,97.5
36.5,475.5
38.125,434.13
38.667,353.33
40.125,606.13
44.8,585.6
46.333,413.67
50.5,83.5
51.286,611
59,110.5
58.5,367
59,132
63.833,418.83
64.5,583.5
73.5,256.5
80,52.5
80.875,104.88
84,18.5
86.5,609.5
93.5,714.5
97,158
99.5,790.5
101,141.5
108,346
121,441.5
125.13,165.88
128,464.5
137.5,652.5
141.67,146.67
143.5,118.5
151.67,645.89
160.5,390.29
159.5,502.5
165,312.5
165.33,360.67
167.8,435.6
168.5,119
174,480
176.5,933
178,145.5
179.5,892.5
184,396
185,128
187.13,601.13
190,550
194,671
203.5,1
204.62,490.62
206.5,427.5
207.5,155.5
208,550
213.17,1010.2
212,1037.5
213.5,884.5
214,3
221.13,113.13
226.13,910.88
227,391
227,235
232.13,1038.1
235,102.71
236,732
237.8,122.4
241,483
247.5,798.5
252.17,197.83
257.13,649.88
261,800.5
264.88,794.13
265.91,779.36
269,526
271,9
275.67,1011.7
280.13,220.13
283.5,717.5
288.5,208.5
288.5,615
293,977
296.67,557.33
301.5,268.5
301,506
304.5,101.5
311.5,487
312.83,553.17
316.5,109.5
317.88,169.13
317.5,475.5
321.67,397.89
320,612
325.5,815
326.5,396
328.88,562.13
331,353.5
331,481
332.5,71
333.4,180.8
336,844.5
337,848.8
345,402
348.13,264.88
350.5,73.5
353,1035
354.13,574.88
359.5,1016.5
361.5,354.5
363,601
365.33,734.67
369.5,540.5
369.5,934.5
374,692
378,711.83
383.5,9
387,551.5
395.5,1
400.67,291.33
405.8,414.6
427.5,439
427.83,988.17
433.5,24.5
435.83,190.83
436,35
438,181.5
439.2,890.4
441.25,19
441,281
444,967
446.5,9.5
447.2,416.4
448,221
452.5,88.5
456,971.5
459.5,660.5
461.5,736.5
465,580
472,888.5
473.5,972.5
475.8,222.6
478.5,566.8
478.5,900
479.67,986.67
483.31,546.31
488.5,556
490.4,9.2
490.5,359
491.6,406.8
498.67,422.67
502.5,245
511.25,802.75
510.5,207.5
512.5,202
512,871
513.8,892.4
515.88,243.13
521.78,378.78
524.5,613.5
524,997
528.88,334.88
528.5,559.5
530.5,228.5
536.5,154.5
542,552.5
543.33,153.33
544,236
545.5,182.5
545.89,533.33
546.5,961
555.5,217.8
555.88,851.88
556.5,270
