3.3333,848.67
5.875,745.13
7.5,687.5
19.5,738
20,899
21,625
23.889,435.33
26,266
27.5,271.8
28,658
32,644.5
33.5,762.5
38,672.5
47.875,1005.1
49.286,702
67,326.5
73.5,374.5
88.5,390.5
96,730.5
107,695
107.5,978.5
109,742.75
113,566.5
119.6,288.2
120,903.2
121.17,780.83
135,863.5
156,29
159,480.5
163.83,481.09
167,684
191.5,732.5
193.5,898.27
196.33,27.667
200.5,810
201.33,802.67
208.86,731
210.83,736.83
215,672.5
220.64,12.455
222.5,799.5
236.13,720.13
250,256.29
250,268.25
253.67,693.11
254,4.2
256.5,668.2
277,714.71
278.5,747.5
284.97,21.879
283.57,327.74
294,642.5
298,708.29
305.5,942.5
318,228
318.5,341.5
323.5,88
324.33,281.67
324.5,664.5
334.12,839.04
345,701
346,70
351.29,41
357,643
362.5,380.5
367.5,700.5
384.67,846.11
385.67,711.11
386.5,419
395.83,774.83
398.6,527.4
398.5,952.5
404,995.5
408.5,538.2
411.2,382.6
410.5,680
423.5,680.27
431.5,650
449.5,952.5
450.88,346.88
455.13,665.88
457.33,336.67
458.64,610.91
462.13,654.88
462,882.75
465.5,567
466,605.5
467.5,107
470,967
470,578.5
477.38,636.76
475.5,1017
476,880
478.5,627.5
494.88,982.13
495,682
501.89,1017.9
501,27
505.94,4.6875
505.2,854.6
504.5,914.5
516.33,112.33
517.83,558.83
518,555
523,448.71
525,230.5
527,568
527,1
528,776.29
528.5,583.5
531,621
533,547
538.5,931.5
544.5,632.8
550,567.5
561.88,607.13
563.88,429.13
565.67,280.67
566.45,554.64
565.71,584
566.5,588.5
566.5,830.5
567,266
570.36,160.09
572.5,287.5
572.5,762
573,405
582.09,123.82
582,560.5
584.5,304
591,300.5
600.36,534.55
603.5,865.5
606.08,476.62
607.5,536.5
608.4,359.2
614,629.5
612.5,667
616.5,961
620.73,392.35
620,714
619.88,977.88
628,16.5
629,798
632,945.5
632.5,113
638.67,516.33
641.13,31.125
641,512
642.2,636.5
646.73,412.93
647,153
648,474
649,566.5
655,941.29
659.2,617.6
663.1,649.13
659.67,3.3333
659.33,624.33
665,654
673,581
689.5,125.5
690,804
695.17,800.72
