4.5,97.5
5.5,286
9,540
13,600.15
13,141
15.5,833
18.545,225
17.5,337
20.5,763.5
23.5,754.5
24.714,83
24,388
24.5,789.5
33,750.5
36.333,340.67
37.667,622.67
40.6,675.4
41.667,213.33
42.667,126.33
46,113
49,678
52.167,502.08
51.5,926.5
62.821,878.93
63,39
64,694.5
68,118.5
72.2,231.4
80,532.5
84.545,235.18
92.364,756.09
99.5,904.5
101.88,9.125
105.5,890.5
111,55
123,460.5
125.88,776.41
128,509
153.33,554.67
156,171.5
160.5,937.5
170.5,461
170.5,621.5
174.5,615.5
183,199.5
186.5,749.5
202,493
203,14
208.2,100.4
214.5,246
215,903
229.83,900.67
232.33,251.89
239.09,811.36
242,957.5
257.61,196.33
256.5,76
261.64,923.91
262.33,54.667
265.17,762.83
268,28.5
269,769.5
269,264.5
268.5,981.5
277.9,199.7
277,724.5
280.5,264.5
285.05,656.57
282.5,28.5
283.8,806.4
290.5,36.5
300.5,905.5
302,501.5
305.4,1008.2
312.83,495.83
317.5,122.5
327.71,621
342,1034.5
349.5,474.5
352.13,942.13
355.5,666
361.5,776
367.67,462.33
372.06,654.89
375,992.5
375.5,144.5
380,105.71
379.88,619.13
379.5,1012
383,987
386,782.67
387,187.5
388,670
390.5,109.5
392.88,94.125
392,172.5
392.5,694.5
394.5,163.5
395.5,764.5
398.5,732.5
400.5,182.5
402,718
407.5,44
409,24.5
410.5,95.5
410,690
414.5,117.5
414,888
427,649
428.86,721.07
432.2,677.6
432.67,492.67
438.2,141.6
449.67,724.33
450.88,38.875
457.5,12.5
460.6,514.49
461.74,766.96
462.06,111.69
460,818.5
465.89,57.333
466.2,707.6
467.4,565.2
470.83,17.167
471.17,524.17
473.5,743
474,765.5
478.2,293.4
477.5,492.5
478.5,768.5
483.5,731.5
486.8,753.6
488.5,500.5
488.5,629
500.13,732.88
499,941
502,724
503.8,524.6
511,688.5
512.13,714.13
514,564.5
514,129
517.83,536.17
522,551.5
524,116
526.63,705.25
528.2,601
529.88,119.13
530,286
544.5,489
546,715
550.5,782.5
553,104
556.29,160.5
583.5,166.5
588.67,39.667
591,670.5
593.5,837.5
598,229
607.5,180.5
608.5,916.8
613,961
618,130.5
626,253.5
628.5,650
630,64
633.26,533.77
635.5,599.8
638.67,642.67
641.67,610.33
651,63.714
658.5,127
661,103
671.78,735.61
675.8,1018.6
678.5,775
685,177
688,197
690,168
691.5,993
696.5,143.5
696.5,331.5
697,957.8
698,140
701,329.25
701,725
703.8,171.5
705,127
708,622
710.88,172.88
716.5,725
718.5,921.5
721,166.5
720.5,537.5
721,174.5
724,730
724.9,858.8
728.5,834.8
737.17,280.17
739.8,324.4
741.53,532.73
744.45,854.64
743,936
744.5,685.5
751.59,265.12
751.17,956.83
752.5,563.5
758.13,214.88
763.55,586.41
770.5,103.5
772.5,9.5
773.8,548.6
773.5,950.5
775.33,534.67
779.91,604.91
785.67,1002.7
787,81.5
789,342
790.8,622.5
792,619
795.2,650.4
795.8,538.6
796.2,659.4
798.4,203.8
806.5,172.5
807.5,142.5
809.17,76.833
810,522.5
816,523.5
818,494.29
827,188
828,508
840.64,619.91
840,215
841,296
843.5,755.5
849.5,513.5
854,360
862.17,639.83
863.5,106.5
864.88,506.88
867.13,216.88
867,86
868.5,181.5
869.64,357.91
869.5,530.29
869,853
871.83,906.83
875,265
879,620.5
891,609
898.5,238
902.85,244.46
903.22,237.33
904.17,351.17
905.13,319.13
906.5,114
913,163
917,94
920.5,542.5
923,138.5
925.5,586.5
926.5,291.5
927,301.29
927.67,487.67
932.5,502.5
937.2,236.4
940,500
949.5,292.5
955,226.5
958,531.8
963,274.5
964.4,279.8
969.5,264.5
969.5,286
970.5,677
974,480
982,178.5
982.5,453.5
989.73,468.27
