1,262
2.8333,303.83
8.5,50
9.5,133
22,83
30.5,538.5
35,558
40,552.5
41.5,1
47,463
54,177
56.125,352.88
56.5,173.5
59.5,557
59.333,155.67
61.5,587.8
67.5,12.5
75,573
76,203
102,152.5
103,222
109,322
116.3,636.8
127.37,137.33
128.5,945
139,152.71
144.5,35.5
144.33,809.67
150.5,757.5
152.88,810.13
153,639.5
161.57,571.27
165,821
169.33,799.67
175.14,457.35
178.83,107.33
178.5,643.5
188.5,217
206.5,360.2
210.33,604.33
213.6,296.8
217.09,973.36
230,580
233.5,405.5
236.5,118
241,552.5
255,565
274.5,107
279.36,125.09
284.6,77.8
297,167
302.13,90.875
308,465
310,852.75
315.5,528.5
318.13,730.88
320,802
323.5,820
325,47
332.33,164.67
368,51
376,845
385,323
385,854
400.33,739.67
435.36,891.09
460.33,692.67
474,893
490.5,629.5
499.71,122
509.5,662.5
531.5,28.5
533,26
534.5,118.2
535.17,18.167
538.73,41.467
539,7
544.13,876.13
546.67,36.333
550.5,60
562.88,74.875
566.5,863.5
587,183.71
587.88,331.13
604.5,202
613,879.5
623.5,74.5
626,316
630.88,16.875
640.88,152.13
643.95,48.909
643.33,83.667
660.13,212.88
665.33,50.667
676,433.5
693.33,996.67
696.13,552.88
708,904
710.13,138.88
723.5,123
731,973
732.5,267.5
735.17,500.17
735.5,18.5
752,688
755.8,204.6
759.26,264.42
762.6,156.8
763,606.29
765.5,312
770.5,252.5
776.78,142.09
774.5,580
777,811
793.2,618.4
800.33,155.67
802.44,243.38
806.5,171.5
809.5,200.5
811.5,722
815.5,906.5
824,277
826.5,630.5
830,723.5
835.37,246.53
833.5,282
841.67,273.11
841.5,961.2
841.67,194.67
842.33,291.67
850,213.5
861,60
861.88,109.13
862.67,288.33
870.6,211.8
871.67,132.67
880.13,118.13
880.8,734.6
882.5,216.5
883.5,796.5
885.5,627.5
891,721
903.83,715.83
917,76
927.67,704.33
941,58.5
964,873.5
964,886
968.33,587.67
995.83,584.17
1006.6,593.8
1011.5,526.5
1016,707
1017,907
1019,618
1020.3,650.33
1024,198
1028.5,107
1033.5,52
1041,176.5
1054.5,600
1095.5,370.5
1096.5,557.5
1096,937
1098.9,216.13
1121,322
1122.3,832
1124.6,268.91
1135.5,339.5
1137.1,397.13
1138,383
1138,876
1139,102
1158,940
1161,830
1177.7,884.33
1177.5,988.5
1179,414
1185,275.5
1187,489.5
1189,203.5
1199.1,825.88
1215.2,916.83
1218.2,427.17
1241.4,119.38
1249,244
1251.5,403.5
1251,885
1256.5,957
1265.9,991.13
1289,972
1297.5,249
1299.5,1016.5
1300,268.5
1308.2,501.4
1310,20.5
1334.9,112.13
1336.3,468
1339,96.5
1345.5,616.5
1347.1,509.88
1349,243.5
1356,90
1377,76
