11.455,55.364
17,962.5
25.833,54.833
28,102.5
30.214,431.36
30,391.5
41.5,612.5
44,99.5
50.875,704.13
54.8,64.4
54.833,601.17
66,394
96.5,748.8
102.67,424.67
107,49.5
114.2,275.31
118.5,765.5
128.33,540.67
148.5,532.5
155.5,84.5
167,22.5
176,846.5
176,799
178,725
190.8,476.5
202.5,492.5
203,469
210.08,159.77
220,498.5
246,516.5
246,290.5
247.88,527.13
249,474.71
251.5,458.5
265.5,261.5
274.13,522.13
282.62,532.62
288,204
293.5,166
299.22,121.09
307.5,558.5
309.64,549.91
316.5,671.5
337.4,470.8
338.88,562.88
344.67,633.33
346.71,588
354.89,82.333
362,47
364,174.5
367.36,459.09
371.29,55
373.5,410.5
374.5,337.5
382,73
383.62,605.62
385,58
396.5,28
401,47.5
411.14,48.429
411.67,367.33
412.6,740.8
414.71,125
420,511
420,502.5
422.5,57.5
422.4,379.2
422.5,485.5
423.6,828.4
423.5,450.5
430,153.5
441,31.5
449.5,202
453,190.5
460,378
467,385.5
469.71,577.5
495.5,587.5
500,417
502,942
507.65,183.46
506,162
508,601
511.5,717.8
510,866.5
525.67,177.33
533.58,957.69
547.2,715.5
556,588.29
557,336
563.96,26.652
574.33,65.333
595.8,618
594,885.5
599.07,425.93
605.33,646.67
611.67,52.333
623,56
627.5,14.5
629.5,51.8
648.13,6.875
647,60
648.83,253.83
653,248
657.5,482
658,618.5
659,56.714
661.5,128
664,104
665.23,172.91
665.5,966.5
672.8,93.6
673.5,322.5
679.3,844.9
682,815
685.45,672.14
686.88,78.875
687,328.75
687,500
693,884
696.5,83.5
696.5,142
702.13,752.88
702,53
714.83,907.17
715.5,52.5
718,10
722.86,389.07
724,880.75
733.5,350.5
734,396.5
738.25,964
743.4,201.2
747.6,397.2
746.5,424.5
751.5,472.5
759.36,471.09
760.5,638
762.2,333.6
765.33,804.67
769.29,322
782.64,73.909
782.17,727.17
783,10
785.5,318.5
788.5,438.5
791.27,482.6
804.5,753.5
808,930
811.5,362.5
812.83,424.92
814,374
829,262.54
829.2,474.4
834,267
837,471.9
835,933
840.5,258
841,1
841.88,297.13
841.5,406.5
844.5,422.5
857,168
864.5,115.5
865.5,166.5
868.77,913.45
868.13,372.88
870,154.67
872.89,513.89
877.24,25.941
877.5,990.5
878.5,287.5
882,79
884.83,517.17
885.5,959
886,783
890,2
894.5,847.5
895,155
895.5,571
898.5,95.5
904,390
904.5,507
904,1004
906,76
910.67,306.89
911.2,320.4
911.88,519.88
913,136.5
924.33,631.33
930.33,210.33
933.4,592.2
944.88,628.88
948,57
951.17,190.17
955.29,684.41
955,677.5
955.5,908.5
960.5,37.5
961.13,437.13
967,673
967.67,287.33
969,190
972.33,303.67
973,852.5
972.5,1019.5
977.67,841.33
979,677.5
983.5,705.5
984.5,1027
988.88,210.88
995,175.25
998,617
1006.1,324.13
1006,673
1006.5,832.5
1010.2,710.96
1012.5,740.5
1017.5,817
1023.7,938.33
1027.1,841.13
1031,570.25
1030.5,809.5
1045.2,466.4
1045.7,147.67
1048.5,98.5
1056.5,525.04
1056.5,587.5
1057,95.5
1057.5,792.5
1061,562.71
1069.9,965.88
1071.5,741
1075.9,691.33
1076,999
1084,762.5
1087.3,760.33
1099,938.5
1101,77
1104,675
1119.5,598.5
1119.9,743.13
1126.2,145.4
1127,233
1127,809
1130,674.5
1141.1,629.4
1146,311.5
1151.5,696.71
1159,321
1159.7,163
1159,627.5
1161.1,419.67
1163.6,607.91
1164,143
1168.2,865.83
1170.5,566.5
1171,252
1171.5,388.5
1172,411
1176.7,400.33
1179.1,697.88
1185.5,706
1186,1029.7
1186,844
1189.8,712.17
1192.7,319.67
1197.4,963.5
1199.5,310
1203.4,753.1
1206,653
1207.8,326.4
1211.5,1033.5
1220.2,869.17
1223,17
1225.3,707
1232.1,1032.9
1233.2,435.4
1234,364
1235.5,654.5
1246.8,31.429
1245.4,1010.2
1247.1,911.88
1253.3,674.33
1254.3,286.33
1257,792
1264.5,619.5
1268.5,696.5
1271.1,464.93
1273,68.154
1275.5,226.5
1276,681
1284,49
1286.3,99.333
1289.5,498.5
1299.5,451
1307.5,440
1308.9,678.88
1309.5,826.5
1312.5,389
1314.4,9.2
1318,917.5
1325,537.29
1325.4,815.38
1326.3,701.33
1326,980
1329.2,682.4
1329.8,895.5
1332.5,262
1335,353
1340.2,771.6
1344.5,545.5
1348,277.5
1347.5,314.5
1348.1,671.36
1348,567.5
1350,330
1350.5,822
1352,313
1353.5,543
1354.5,193
1354.5,714.5
1356.2,239.17
1356.1,856.13
1356.8,863.17
1361,561
1363,249
1368.3,780.33
1374.3,778.33
1377,352
1378,234
1382.5,346
1383.8,676
1383,180.5
1384.5,340
1386,292.29
