32.875,172.88
32,969.5
42,227
46,197.5
51.2,290.6
52.5,250.5
52.8,125.4
54.5,182
56.5,109.5
59.125,211.13
59.667,52.333
64,488
67,91.5
69.571,144.86
69.167,172.83
87.286,287
87,321.5
94,48
97.5,264
98.5,72.5
100.13,30.125
108.88,22.125
110,207
132,783
132.5,139.5
133.5,772.5
134.5,229.5
137.71,181.43
143.07,837.37
143.38,49.385
146,368
149.67,769.67
150.5,318
151,826
157.5,78.5
159,391.29
160,432.29
162.31,939
164,879
166.88,818.88
176.33,363.33
178.17,217.17
178.63,427.25
184.67,403.33
185.2,428.4
188.33,781.67
196.33,78.889
200,548
201.5,556.5
208,153.5
209.5,126.5
220.88,764.13
227,85
229.2,764.4
229.88,197.13
232.13,220.88
234,87
238.5,866.5
242.17,95.833
242.5,537
245.71,888
249.17,226.87
248.5,81.5
251.5,770
255.03,827.97
253,737
253.5,749
256,898
265.5,794
277.5,230.5
280.17,123.17
281.6,136.8
286.5,756.5
292.5,753.5
293.5,876.5
295.5,855.2
297.67,775.33
305.86,840.07
316.67,204.67
320.8,243.6
326,239
326.5,889.5
332.88,476.13
336,923
341.13,619.88
348,346.5
351.5,413.8
350.5,905.5
352,387
356.2,398.5
355.5,928.5
356.88,654.13
356.4,969.8
361,844.5
364.3,628
363.5,440.5
372,808
382.14,975.5
384.83,779.97
382.5,833.5
385,444.5
386,881
387.88,459.88
388.88,764.13
389.13,807.88
395,591.5
401.52,769.61
399.5,876.5
401,656.5
403.71,817
405,688
409.56,868.6
410,525
412,922.5
413.2,538.4
415,358
415.5,518.5
418.5,509.5
419.4,618.6
422.13,522.88
423,475.67
425.5,518.5
426.75,378
431.07,463.27
433.5,404.5
433.88,453.88
433.5,494
443.5,490.5
444.33,383.33
450,919.5
454,953
464.39,455.52
466,391
470,848
472,845.5
473.5,454.5
480.64,878.91
484.29,413
498.33,449.67
500.5,472
513,467.29
524.5,815.5
526,822
538,295.5
545.85,1000.5
547.8,1004.6
566,601
569.5,540.5
572,558
576.2,644.5
579,263.25
579.5,560
581,585
584.8,629.6
586,991
591,687.29
610,244
611.59,933.12
616.5,951.5
618,975
622.5,806.5
623.6,966.8
624.5,788.5
625.2,862.6
625,748
628,939
636,908.5
642,208.5
644,468
644.5,777.5
645,423
646,445
648.88,982.13
649.5,722
651,704
652.5,219.5
656.44,734.33
657,438
661.5,957.5
661.5,430
669.64,941.09
669.5,826.5
671.92,379.75
670.5,862
671,728
679.5,353
684,443.5
685.5,419.5
685,427
691.67,273.11
695.5,956
703.29,886.57
708.71,917
710,975
709.5,410.5
712,294.25
716,261
719,457
718.5,909.5
722.67,866.67
727.4,455.2
730,417
732.82,197.18
734.33,886.33
745.5,256.5
746.6,229.2
750.64,230.91
752.5,967
763.67,892.33
768.5,862
771.88,216.41
776.5,229.5
778,157.25
779.14,143.71
778.5,183.5
780.83,237.17
782.13,272.88
785,246
785.5,273.5
790.5,277.5
792,934.8
798.23,207.63
798.5,182.5
806.2,911.6
808.5,839.5
813.5,924.5
827,889.5
829,888
830.67,910.33
831.33,723.67
836.5,919.5
839.5,887.5
839.33,748.67
843.17,922.83
844,919
847.33,668.67
847.33,980.33
848.5,835.5
848.5,898.5
849.5,684.5
849.88,827.13
855,888
858.67,735.33
859.67,804.67
865.67,914.33
867.5,978
869.36,879.09
883.5,719
889,717
897,759
907.17,794.17
915.15,93.9
918,869.71
920.5,894.5
927.5,68.5
940.5,823.5
940.5,827.5
952.5,230
967,191
968,486.5
980.29,410.29
983.5,430.5
997.6,440.8
1011,226
1015.2,168.17
1014.7,377.33
1014.5,397
1015,334
1017,218.5
1028.4,332.09
1034.5,299.5
1038.7,285.33
1044,194
1042,984
1045.5,318
1046.1,326.88
1055,389
1066,370
1068.9,338.13
1072.2,164.5
1082.5,243.5
1084.5,144.5
1083.9,186.88
1092.7,170.67
1111,233
1112.6,167.8
1117.6,144.62
1130.6,170.09
1132,176
1142,225
1161.5,737.5
1162,419.75
1169,746
1174,432
1177.5,920.5
1199,407
1199.3,975
1205,918
1207.5,948.5
1210,814.5
1213,50.5
1216,811.5
1228.5,90
1232,846.71
1232.5,81
1234,1011
1239.8,66.833
1250,946
1255,949.5
1260.5,974.5
1261,130
1262,917
1263.8,126.83
1265,77
1272.8,140.33
1272,137
1275,939
1276.7,519.67
1286,101
1286,161.25
1289.8,996.6
1291,1018
1291,117
1291,560.5
1294,587
1296,80
1298.5,99.5
1299.7,625.33
1307.5,500.5
1313,488
1317.4,212.4
1319.5,720.5
1321.1,653.13
1321,207
1325.2,688.17
1329.1,1004.1
1330,713.71
1336,244
1341.5,396
1346,407.71
1351,211.5
1353.5,254.5
