34.5,585.5
56.167,765.17
55.333,826.33
58.455,240.64
58,756.5
59,735
63,216
71.833,672.83
78,174
81.125,657.13
83,266.5
86.75,211.33
88.571,838.79
102.33,830.67
103.8,234.6
109.5,684.5
110,768.5
111,653
114,818
116.13,178.13
118.5,757.5
120.5,809.5
123,805
124.5,214
154.6,651.8
163.5,652.5
165.25,887.75
167,856.15
174,873.75
175,243.5
176.5,799.5
188.5,881
194.5,895.5
202.5,803.5
204,824.5
226,879
243.5,866.5
271.5,38.5
271.67,281.33
274.5,333.5
276.89,128.33
287.5,316.5
288.88,344.88
293.83,652.83
300,827.18
302.5,843.5
306.53,124.53
306.17,137.83
308,890
309.5,842.5
310.6,921.2
313,870.5
315.88,905.13
322.8,189.6
330.5,625.5
330,916
348.5,370
351,214.5
353,191
354.88,346.88
356.33,338.67
378,392
382.5,222.5
388.28,472.5
394,157
399.5,16
406.5,321.5
408.5,393
412.13,440.88
412.5,213
415,370
424.5,461
429,91
431.5,197
432.88,438.13
435.07,404.73
456.11,75.579
455.2,214.4
473,264
474.5,189.5
477.5,494.5
477,512
479.5,248.5
483,190.5
485,232.5
487.87,526.8
488.36,492.91
491.5,185
494.5,536
496.5,529.5
506,207
534.5,287
552,314
552.5,281.5
573.13,255.88
607.5,226.5
611.5,816.5
614.4,981.8
615,805
619,921.5
635.5,100
638,910
642.5,93
644.42,878.92
643.88,807.88
645.5,784.5
645.5,952.5
649,933
654.27,902.7
654.17,787.17
654.5,146.5
656.57,207.14
658.5,349.5
670.4,99.2
678.67,222.33
683.88,339.13
685.5,218
692.5,170.5
697.36,629.55
717,99
728.5,715
737.87,598.47
741.5,92.5
744.29,45.412
744,30.5
748.5,682.2
763,587.29
774.29,22
775.5,659.5
783,656.5
805,525
808.5,529.5
813.67,894.33
819,802
823.5,899.5
824.6,843.2
830,49.25
830.5,787.5
830,847
833,893
835.64,631.09
844.33,674.33
851.5,621
855.5,702
858.17,555.83
862.5,621.5
866.7,620.3
868.5,635
869.5,890.5
872,901
872,564
874,840
880.29,924
883.89,629.33
893,705
897.5,602.5
900,706
906,559.5
909,55
916.03,202.67
913,332
915.8,712
921,193
921.5,834.5
926.5,559.5
928.5,198
928,593
929.17,679.17
931.5,64
939.5,678.5
943,713.29
944.5,43.5
944,646
945.88,695.13
982.6,677.8
987.5,62.5
1091.9,489.13
1092.4,572.09
1112.3,482.33
1120,503
1129,862
1146.2,812.38
1162,837
1168,858
1187.5,840.5
1194,500.5
1196,118
1226,410
1255.5,453
1258,450
1271,436
1273.5,33
1276,442
1281.5,482.5
1308,381
1328.5,339.5
1334,353.5
