81.385,77.385
108.88,284.13
110.5,345.5
121.2,282.6
122,376.5
123.5,781
131,399
159.8,800.4
184.5,791.5
208,811.5
214,365.5
217.17,802.17
222,540.5
229,384
232,312.5
234,574
240.5,572.5
245.5,651
254.73,570.29
256.5,670
260.67,367.33
262.5,633.5
263,340
266.33,518.33
270,415.79
271.62,317.62
278.5,462
294.5,172
296.13,138.13
298,393
297.33,479.33
298,163
300.5,163
313,291
314.6,61.8
339.13,323.88
340.5,124.8
356.4,229.2
356.5,545.5
370.6,133.8
375.5,164.5
378.5,149.5
379.17,262.17
392.96,77.261
399.8,286.6
400.5,325.5
403.5,152.5
403,250
404.5,266
406.67,323.33
407,200.5
414.5,306.5
414,330
424,320
430,307
434.13,206.13
435.33,549.22
444.5,346.5
454.5,332.5
456.5,271.5
460.55,218.86
471.11,237.67
476,555
485,262
486.5,333
486,536
494.5,551.5
504.5,287.5
511.71,218.5
522.79,399.36
524,339
528.5,352.5
531.2,252.6
536.14,188.71
540.27,322.07
547,364.5
553.3,849.22
556.7,421.8
556,933
558.13,824.13
564.5,833.5
570,368
570.5,274
573,550
576.5,617.5
578.67,900.33
583.2,926.6
586.17,581.83
595.44,456.37
592,765
595.33,379.33
595.5,526.5
595.5,903.5
596,318
600,610
600.3,781.7
601,311
602.36,804.21
607,390.25
606.6,756.8
609.89,242.58
609.5,561
615.17,864.17
616.67,262.11
616,783
618.63,738.25
618.5,716.5
619,581
619.5,920.5
621.67,437.11
622.88,356.13
624.5,375.5
624.5,857.5
626.5,706.88
627.5,346.5
627,518.5
630,742
631.11,239.67
631,710.5
631.83,892.83
632,820
637.5,820
638.67,888.5
640.5,516.5
642.5,432
644.13,910.88
647.5,505.5
649.69,271
649.5,911.5
651.33,517.67
654.33,459.33
658.6,465.8
658.4,513.8
667,242
667.5,762
682.5,687
692.5,727.5
700,687
743.31,619.08
769,842
774.33,805.33
781,803.5
823,800
835,950
895,374.5
934.5,689
942.6,102.2
944,855
950.5,854
950,911
967.13,107.13
968.67,118.56
971.83,920.17
979.88,133.13
981.88,413.13
992.85,51.35
991.5,84
994,408.5
998.33,103.67
999.33,387.33
1000,75
1001.5,419.5
1008.5,399.15
1017.5,91.5
1020.7,305.8
1024.1,280.88
1037.1,68.071
1043.2,442.6
1050,417
1079,214
1080.7,49.333
1083.7,291.33
1096.3,252.33
1096.5,419
1097.5,797
1099,58.5
1102.5,27
1104.5,30.5
1110,54
1118.5,30.8
1117.5,807
1122.5,282.2
1130.8,185
1138.5,39.364
1145.5,74.5
1148.1,54.875
1149.5,72.5
1153.5,199
1160.1,227.19
1168.7,200.11
1170.8,291.83
1171.9,60.333
1171.6,258.2
1173.8,243.6
1179,558
1181.8,294.4
1192.2,263.4
1195.5,671.5
1201.2,260.17
1200.8,661.17
1203.9,101.13
1204.5,586
1214,36
1214.5,69.5
1214.5,122.5
1216.1,204.13
1222,50.5
1231,59.5
1234.9,188.88
1238.5,27.286
1238.5,269
1243.5,210.5
1249,606.5
1251.7,66.65
1254.5,218.8
1260.7,104.67
1271.5,634.5
1280,232
1281.8,187.5
1284.5,256.5
1304.8,259.77
1306.5,155.5
1307.5,254.5
1309.1,597.88
1317.8,500.4
1318.3,664.67
1323,951
1325.9,506.69
1330.5,552.8
1334.5,667.5
1339.5,66.5
1342.3,929.71
1348.5,31.5
1350,148.5
1350.5,27.5
