19.5,673
37,685
39.5,711
97,578.5
113.88,805.13
115.89,555.33
118.67,325.33
124.5,615.5
128,515
128.88,544.13
165.5,524.5
181.5,496
188.5,588.5
193,643.5
213.33,495.33
216,425
215.5,476.5
219,517.5
220.13,636.88
227.17,576.17
234.5,459.5
242.5,445.5
257,195.25
257.5,538.5
257,542
257.67,586.33
264.13,716.13
268.5,577
275,110
275,726
279.5,94.5
281.67,83.111
281.83,570.83
282.5,611.5
288,947.88
292.89,1009.3
296.88,962.13
302,595
304.71,642
331.17,582.17
331.8,960.4
337.29,572
343.5,702
351.8,314.6
357.5,912
364.5,595.5
368.5,617
386.5,702.5
389,386
409.5,710.5
467,291
563.2,150.6
595.5,156.5
604.5,169.5
632,491.25
653,483.29
690,938
689.83,958.17
696,185.5
700.33,952.67
704,504
707.83,484.83
710.71,948.5
725.36,899.09
732.61,192.42
730.88,484.88
735.36,913.09
743.5,506.5
751.5,490.5
756,591
757,521
766,939
772.5,485.5
798.5,487
808.5,960
812.75,59
818.13,44.875
847.5,451
860.58,438.17
880.5,415.5
903.5,415
929,399.5
935.13,327.88
943,447
971,772
979.75,856
981.17,750.83
991.33,875.33
992.75,715
993.5,861.2
997.5,434
1002.5,756.5
1004,808
1007,743
1011,395
1014.8,798.2
1019.5,376
1047.3,781
1054.5,779.5
1072.5,713
1072,733
1103.4,403.6
1111,725.5
1118.5,624.08
1131.9,377.33
1139,635
1142,383.5
1145.1,656.64
1148.5,630.5
1148.5,118
1166.5,118.5
1170.1,734.13
1173.1,767.88
1175.5,404.5
1176.5,632.5
1176.8,765.17
1178.1,344.88
1185.5,341.5
1189.5,343.5
1188.5,732
1193.2,450.83
1216,676.5
1226.5,637.5
1231.8,536.8
1232,916
1236.5,198.5
1237,211
1241.5,198.5
1241.5,684.5
1246.7,771.67
1317.5,305
1317,313
