42,339.5
96,253
123,217
137.83,190.17
143,295
154,357.71
155.4,385.2
157.2,390.6
164,158.5
168.5,213.5
171.13,309.88
172.17,391.17
185,503
188.5,167
207,547
212.33,173.33
213.38,344.38
214.67,552.33
222.88,500.88
223.5,66.5
225,371
227.2,560.6
227.5,427.5
235,558
236,184.5
237,454
237.5,545.5
239.67,400.33
241.7,547.3
242,529.71
243.6,180.2
244.5,87.5
247.88,515.88
248.88,496.88
249.67,539.33
251,488.5
252.88,596.88
253,516.5
258,462
276,507.5
275.5,518.5
292.5,621.5
293.5,632.5
298.5,451.5
318.5,492.5
335.67,69.111
337.5,482.5
344.5,139
360.6,41.8
367,71
369.43,86.714
368.25,122
371,425.5
371.5,62.5
378,373
380.75,730.44
385.5,340
394.5,706.8
399.5,322.5
399.75,480
402.2,718.5
410,730.5
417.13,89.875
425.17,674.83
440.71,640.43
441,565
461.57,512.91
523,117
522,876
524.5,124.5
615.88,377.13
621.22,253.73
639.5,391.5
675.5,370.5
683.88,405.13
687,62
692,64.5
695.33,186.67
698.38,99.385
702,87.5
707.78,235.3
716.77,217.42
715.5,149.8
720.5,130
742.33,234.67
754,245.5
764.44,267.44
782.88,228.88
794.67,272.33
814.5,343
826.5,119.5
827.5,271.5
834.81,173
850,88
875.5,162.5
885.18,169.24
913,149.5
926.62,138.62
940.64,872
946.77,852.19
962.29,37
983.5,52.5
1005.5,528.5
1016.5,28.5
1017.5,58.5
1021.5,961
1023,205
1028.7,63.429
1042.5,959.5
1044.3,945.89
1052,959.5
1078.3,942.67
1082,475
1090.6,47.8
1092.5,959.5
1101,366.5
1105.3,397
1108,181.5
1151.4,368.98
1204.5,297.5
1215.5,286
1216.5,593.5
1222.9,309.31
1247,590.5
1269,217
1287.9,246.31
1334.5,925
1338,861
1367.5,834.5
1368.5,853.5
1368,857
1369,862.5
