40.286,673
40.5,619.5
41.5,628
50.4,581.2
57.286,609
59,539
63.5,630
64,85.5
74.5,710.5
80.333,144.67
84.333,119.67
89.786,31.643
90.667,519.67
93.8,184.4
106.13,593.88
108.67,709.67
112.5,399
116.5,366
116.83,671.83
128,227
129.5,638.5
132.13,192.88
137.14,498.93
136.5,462
141.19,236
141,490
145.91,458.64
147.5,898.5
150.8,772.5
152,461
163.2,879.6
166.33,914.67
171.5,864
174.5,247.5
175.29,566
175.5,250.5
178.5,659.5
182.5,547.5
187.5,164.5
188.17,939.17
189,245
190.5,637.5
193,201.5
198,513
203.67,544.33
229,520
253,206.5
257,610
258.13,442.13
276.13,594.13
275,610.5
282.5,610.5
285.83,626.17
286.25,243
289,223
303.6,640.8
321,613.5
324.4,381.2
334.5,611.5
339.13,625.13
344.4,603.6
356,61.5
365.5,657
367.13,615.13
374.5,610.2
378.5,940
378.5,956
380,978
385.67,74.333
386.5,969.5
396.5,733.5
396,885
399.5,873.5
403.67,102.33
403,997.5
406.5,742
415.71,744
420.73,686.82
424,468
424.88,760.88
431,452
433.8,945.6
444.5,72.5
448.59,973.12
451.11,717.67
452,728
452,874
454.5,955.5
455.5,368.5
457,90
462.5,759
466.8,708.5
469.33,467.89
469,111.5
470.5,461.5
473,568.5
473.67,594.33
478.62,718.86
477.5,537.5
480.09,331.36
478.5,989.5
485.58,341.33
484.33,355.67
484.33,878.33
485,138
492.29,329.57
492.13,434.88
497.33,764.67
500.5,384
500,556
502.13,722.88
502.33,161.67
509.5,158.5
511,447
514,448.5
515,770
517.17,842.17
519.5,212.5
519.5,849
520.5,691.5
521,82.5
526.79,573.47
528,709
533,146
533.5,750.5
534.5,910.5
534,115
537.5,876.5
541.2,684
543.4,539.1
542.5,797.5
544.33,808.89
546.5,487
548.5,729.5
550,857
553.07,104.4
560,700
561,195.5
564.13,228.88
570.5,117
576,217
578.4,113.2
578,180
584.33,224.89
584.5,918.5
592.5,957
597.55,699.36
599.71,691
602.29,725
605,181.5
606.5,938.5
608.67,740.33
613.46,672.85
622.5,705.5
642,105.5
643.2,987.5
650,91.5
652.67,74.75
655,182
663,725
672,126
673.44,58.333
672.33,70.667
675,182.5
686.88,708.88
689,166.5
706,63
707.5,94.5
715.5,160.5
719.13,155.13
724.75,361
729.5,81.5
728,125.5
732.88,114.88
735.13,45.875
741.67,339.67
744,718
747,160
753.5,82.5
753.5,604.5
756.13,542.13
757.84,70.158
757,659
759.29,587
759,707
766.5,691
768.5,59.5
770.29,112.5
769.88,311.13
771.47,71.133
782.5,83.5
783,660
801.06,66.688
802.67,314.33
804.5,75.5
855.07,33.267
854.5,703.5
873.67,96.333
879,335
882.67,111.67
885,389.5
888.5,107.5
917.4,54.2
924,47
940.5,82.5
939.5,454.5
945.5,132.5
953.86,78.929
954.5,53
959.5,106.5
964.5,167.5
965,43
976.5,47.5
1004.1,212.13
1014.9,72.875
1032,160
1039.6,155.43
1040.5,732.5
1042.7,198.33
1043.9,163.88
1059.6,126.91
1058.5,147.5
1072.2,175.92
1094.3,87.333
1114.5,124
1120.5,152
1121.5,94.5
1128.6,103.62
1154,134.75
1159.9,325.13
1165.5,134
1169.8,125
1177.5,694.5
1178.3,267.33
1184,143
1185.1,299.88
1195.5,720.5
1206.5,294
1216.9,166.13
1218.9,127.31
1231.7,302.67
1236.8,154.4
1239.6,317.91
1238,680.5
1246.6,181.71
1254.3,189.67
1268.8,221.6
1271.5,190.5
1276,211
1286.8,390.13
1293.5,184
1294.5,675.5
1297.5,141.5
1296.9,320.13
1300.2,263.4
1299.7,839
1302.5,390.2
1301.7,849.33
1303.5,198.5
1306.5,258.5
1311,130.75
1311.5,207.5
1312.2,279
1315.5,150.5
1317.2,668.6
1320,129
1320.5,699.5
1321.5,86.5
1321.5,262.5
1326.8,129.83
1331,688
1339.3,182
1340.2,278.4
1350.9,254.13
