43.5,38
52.333,72.333
92.5,792.5
106,99.5
108.5,777
113.5,378.5
113.5,776.5
115,327
131.5,160.5
138.5,63.5
155.5,82
182,53.5
225.14,28.071
244.08,477.67
267.5,912.5
268.5,971.5
276.88,972.13
307.8,974.4
309.5,214.5
310.5,562.5
310.5,575.5
320.2,975.6
323,207
325.4,294.2
327.5,927
329,955.25
330.5,580.5
332.88,916.13
341.17,576.83
344.14,553.93
346.88,570.13
346,799
350.5,825
364,927.5
366,589
376.88,594.13
380.5,677
382.5,515.5
383.83,718.17
386.29,568.21
387.67,524.5
386,620.5
387.5,737
388.5,797
391.67,777.11
395.67,600.11
402.17,752.08
404.17,821.17
404,817.5
406.84,649.16
406,986
409.25,805.75
412,777
414.5,639.5
421.05,653.79
423.42,975.08
422,519
432.5,545
434.5,690.5
439.78,614.5
441,730
464.09,720.36
499.5,948.5
504.4,651.2
508.4,619.2
514.88,636.88
532.17,717.17
547.5,724.5
553.5,680.5
554.8,963.6
559,927.5
562.25,940
568,960
581,593.26
581.91,927.64
591.5,538.5
596,550.29
599,613
602,624.71
607.86,614.07
609.65,539.91
608,258
609,251
613.5,648.5
614.88,606.88
614.5,619.5
619,247
625.56,664.44
624.5,525.5
626,589
639,612.5
644.5,649.5
648.5,536.5
652.67,522.67
652,740
656.13,724.88
666.33,467.33
667.11,751.67
669.33,301.33
674.33,728.89
681.38,703.38
682,630.29
707.17,870.17
707.33,466.67
709,257.5
722.33,850.67
725.5,916.5
727.94,664.88
730.67,842.67
733,627
733,930.5
737.25,948.75
740.5,504.2
740.6,483.8
744.5,883.5
755.5,863.5
758.8,622.4
759.83,838.83
767.5,509.5
768.95,904.37
767.5,948.5
769.17,276.83
776,627
777.13,799.88
780,835.29
784.5,786.2
791.67,923.33
792.67,483.33
796.83,511.83
797,635.25
799.42,952.94
798.13,988.13
800,242.5
803.8,254.6
807.32,526.36
805.33,947.67
809.33,237.33
815.5,718.5
816.5,273.5
817.6,504.8
819,470.5
821.2,529.5
832.13,184.88
835.5,306.5
836.5,524.2
836.67,476.67
838,330.5
845,583
846,624.71
847.13,195.88
848,616
848,643.5
849.88,653.88
851,631.5
859.8,938.6
865.5,212.5
871.88,885.13
876,286
879.5,281
885,622.71
887.5,474.5
892.8,902.5
894,451.5
897,622.5
902.5,926
906,914
908.5,461
911.67,480.33
921,423
922,621
933.25,465
934.5,624
944.5,939
951.6,464.4
966.5,598.5
971.17,950.83
972.5,399.5
991.5,450.5
994,447
1023.7,90.667
1028.6,108.91
1033.5,141.5
1037.2,382.4
1039.5,74
1061,82
1111.5,944.5
1116.5,809.5
1122.5,754
1122,922.5
1136.3,931.4
1138,824
1140.7,172.67
1158.1,910.88
1159.5,818.5
1160.7,920.07
1162.5,153.5
1171,873.8
1173,78
1173,752.5
1180,922
1182.5,881.5
1185.1,156.88
1186,697
1193.5,891
1194,653.5
1196.5,910.5
1199.5,817.2
1202,868
1203,761
1217,887
1219.2,842.83
1226.5,912.5
1230.5,735
1236.8,879.78
1239,738
1240.5,829.5
1241,634
1241.5,696.5
1245.5,905
1248.1,86.875
1249.2,768.17
1255.5,687
1257.1,853.13
1271,877
1274,455.5
1278.5,822
1280.7,809.33
1288.4,819.8
1300.5,683
1300,853
1311.1,69.667
1313.2,87.5
1312.5,643
1315,817.29
1320.5,309.5
1322.7,377.33
1328.5,305
1329.5,454.5
1331,353.29
1335.5,440
1337.8,326.6
1339,354.71
1342.7,348.11
1343,819.29
1346.1,120.88
1345,878
1347.1,425.13
1350.4,892.62
1353.5,844.5
1357.8,808.6
1359.7,645.33
1371,131
