139.33,209.67
190,900.25
221,389
230.8,932.5
235,362
246.33,320.67
249.5,298.5
250.5,915
264.2,326.5
264.88,958.88
272,900.5
282.67,394.67
290.5,418
292.6,333.8
298,427
302.5,433.5
307.46,334.85
323.83,934.83
325,946
353.88,805.13
438.5,232.5
447,238.5
464,227.21
468,625
486.36,214.09
494.45,252.64
496,207.5
507.5,53.5
512,232
531,215
542,143
554.64,102.45
565,146.5
568.13,186.13
579,187
600.5,65.5
604.14,78.5
608.88,130.13
612.29,195
638.36,196.09
651,165.71
654.09,139.82
655.73,145.64
663,162.29
702.5,596.5
866.3,928.7
902.33,992.33
904.13,978.13
903.83,1016.2
930.75,479
931.64,885.21
938,487.5
947,457
954.5,810
957.06,466.82
960.59,823.12
989,501
1012,903
1014.5,731
1016.2,743.17
1015.5,748.5
1018.5,740
1029.8,270
1031.3,717.18
1032.1,96.125
1031,752.5
1032.8,911.6
1036.6,533.2
1039.5,726
1045.9,530.11
1046.8,923.4
1049.5,887.2
1050.5,319.5
1052.2,485.94
1060.7,501
1062,478
1064.5,587
1070.3,523.94
1073.7,148.33
1076.9,520.88
1080.5,499.5
1083.5,892.86
1082,963
1083,934
1084.5,605.5
1087.5,399.5
1086.5,569.5
1089,916
1113.8,938.6
1117,636.25
1119,915
1132,500
1133,533.29
1135.5,424.5
1140.5,883.5
1141.5,404.5
1147.5,399.5
1150.1,396.2
1152.1,898.88
1167,638
1167,632.5
1170,617
1175,675.5
1175,897.29
1176,331
1184.5,290
1200.5,403.5
1203,456.75
1204,430
1209,357
1215,444
1222.5,181
1228,687
1238.1,252.13
1242.5,717.5
1249.5,196.5
1253.8,327.5
1253.5,242
1254.5,717.5
1256.5,930
1265.3,339
1265,396
1265,706.5
1275,718.5
1281,247.5
1312.3,131.5
1313.5,762
1316.5,452.5
1328,458.5
1360.5,717
