44,858
47,815.67
47.5,763
57,890.5
67,886
69.714,970.57
74,882.5
78,607
101.5,677.5
105.78,689.33
109.5,631
121.5,546.5
124.5,702
128,738
130,591
135.28,776.61
137.82,674.18
140.88,772.13
144,463
152,775
155.2,584.4
159,687
168,543.5
170,779
174,599
181.29,651
181.5,634.5
182.5,456.5
191,510
203.5,778.5
216.5,767.5
225.5,522.5
226.5,537.5
227.5,466
231,696.5
238.5,449.5
245.67,612.88
245.33,457.33
256.76,808.05
270,623.5
270.89,702.67
272.5,617.5
278.13,600.13
285.64,767.55
285.17,758.17
300.05,846.6
299.5,135
300,794
306.5,134
310.78,606.78
308.5,678
331,117
333.83,644.17
335.71,740
343.22,658.5
347.2,130.6
358.89,123.67
364,606
373.87,615.3
376.27,731.6
387.75,697
387,789.5
389.36,577.55
391.12,794.59
395,639.5
401.33,828.67
410.11,793
421,612.5
439,928
441.5,852.5
457.5,846.5
464.5,636.5
465.13,953.88
468.59,659.12
474.11,844.67
480.88,610.13
485.5,876.5
498.33,637.67
503.67,601.11
506.5,642.5
512,595
516,585
532.13,598.13
532.5,554
533.5,620.5
542.39,634.48
552,253
557,415.5
559.83,620.17
562.5,242.5
565,93.5
566.5,244
567.5,224.5
570.33,604.89
572.67,598.11
572.5,708
587,562.5
591,401.29
592.5,246.5
592.67,738.33
596.67,30.333
597.17,634.83
597.6,182.8
598.5,553.5
599,100
599,202
599.67,252.67
601.5,539.5
607.5,146.5
609.5,560.5
611.91,511.64
619.5,218
622.5,91.5
627.2,698.4
630,276.5
630.29,695
630,608
638.88,542.13
639.64,708.91
639.5,773.5
639,272
642.25,151
647,637
646.5,728
648.5,749.5
653.4,260.6
659.5,42.5
667.5,526.5
669,629
676.5,555.5
678,98
682.56,178.67
684.13,216.13
683.67,558.33
686.5,601.5
701.4,862.6
701.17,874.83
703,582
712.5,200
716.33,635.67
727.95,88.682
729,108
731.04,802.42
728,839.5
728.5,863.5
729.5,746.5
730.75,192
734.33,578.33
740.5,820.5
742.2,69.4
746.67,49.333
748,105.5
751,646.25
761.2,203.4
768,635.71
768.89,186.33
771.5,628.5
772.5,77.5
775,39.714
777.75,192
782,205
783.88,182.13
784.5,227
786,240.5
789,626
794,628.5
805.79,228.58
808.8,937.4
813.6,624.8
815.5,645
820,941
839.1,216.5
849.33,228.67
864.8,219
871.5,219.5
880.5,112.5
881.67,122.33
899.5,204.5
906,218
927,904.71
927.5,890.5
928,198
949.71,99.571
952.5,142
955.5,41.5
957.23,90.846
955.33,107.67
957,158.29
957,467
968.33,900.33
970,475
974.67,892.33
981.8,212.4
998.5,226
1000.5,894
1003,929
1009.5,172.5
1013.7,168.33
1020.5,493
1021,983
1023.2,176.17
1032,958
1033,281.5
1034.5,945.5
1035.1,1021.9
1037,494.5
1039.7,260.33
1045.7,898.33
1054.5,276
1071.5,286.5
1086,289
1089.5,326.5
1102.8,327.83
1108.5,119.5
1110,128.5
1111,284.5
1115.5,280.5
1120.5,97.5
1120,278
1132,650
1138,109.5
1138.5,516
1142.7,659
1158.8,123.4
1162,105
1183.9,122.07
1185.5,496.5
1189,681.5
1196.5,77.5
1209,103
1214,86.5
1231.5,621.5
1235.3,589
1238.8,681.83
1238,685.5
1247.9,679.64
1255,684.5
1254.6,99.2
1258.5,656.5
1257.7,676.67
1261.6,623.27
1263.8,594.4
1269,616.5
1270.7,688.67
1280.7,672.67
1284.5,706.5
1300.4,765.8
1301.9,848.31
1301.3,857.89
1302,779
1308,912
1310.5,874.5
1310.5,658.5
1313,838
1313.2,869.77
1315.3,857.33
1323.8,98.4
1323,158
1331.8,802.6
1333.5,820
1340,226
1344.5,237.5
1346,730
1357.5,760.5
1368,180
1368.9,864.13
