163,564.5
176.29,565.41
177.2,762.6
181,495.5
201.5,776.5
211.8,581.4
212.5,503.5
215.33,756.67
223,762
238.33,447.33
423.5,846.5
427.5,880.5
450.4,882.6
470.88,878.88
483.67,725.33
494,886
512,912.5
545.5,183
549.5,166.5
591.8,518.4
594,526
770.5,24.5
778.5,603.5
780.13,664.13
786.5,792.2
787.5,626.5
807.6,506.2
837.5,797.5
841,925
849,818
866.5,295
874.83,812.33
875.5,800.5
876.5,929.5
878.13,428.13
877.5,866.5
882.4,403.2
894.42,974.08
904.79,854.58
935.5,390.5
960,674.5
963.5,222.5
974.56,228.67
993.83,648.17
1012.5,650.2
1014.6,517
1032.5,584
1034.4,666.91
1036.9,695.31
1036.5,579.5
1047,518
1059.5,568.5
1068.5,371.5
1071.2,500.17
1070.3,697.67
1071,553
1073.5,669.5
1077,78.5
1077,616
1079.5,616.5
1080,237
1086.3,628.2
1086.5,537.5
1090.5,715
1095.5,515
1104.7,683.33
1106.5,511.5
1110.3,516
1112,723
1114,491
1118.1,594.88
1122.3,610.67
1123,215
1135,554
1139,564.75
1139,920
1141.2,516.17
1146.3,787.08
1156.5,491.5
1156.5,789.5
1158.2,785.83
1161.1,223.67
1163.5,616.5
1165.5,225
1174.3,487.67
1174,692.5
1176.1,480.88
1183.5,490.5
1184.5,499
1186,494.25
1187.8,448.17
1195.8,446.83
1198.5,661.5
1201.5,446.5
1210,131
1230,448.5
1234.5,539.5
1235,543.5
1248.1,158.88
1251.5,160
1252.5,424.5
1257.5,86.5
1281.7,983.67
1289.7,983.11
1301,966
1306.5,953.5
1310.5,58.5
1320.4,112.38
1340.5,77
