29,659
63.5,359
64.875,100.13
66,333
83,560
84.333,125.67
87.5,468.5
87.4,600.6
88.5,462.5
98.5,815
103.5,171
113,334.5
121,330.5
126.6,648.8
127.67,318.33
130.5,872.5
131,653
132.5,961.5
135.5,645
152.5,581
158,548
160.5,967.5
179,616
188.5,427.5
188.33,446.67
191.5,516.5
192,586
195.5,397.5
203.5,566.5
205,411.5
212.5,394.5
215.33,381.67
216.5,469
232.5,534
245.5,537.2
252,373
282.13,318.13
283,418
286.5,360.5
287.5,508
292.6,387.2
299.59,336.24
308.14,592.07
309.88,855.13
316.26,549.57
315,478.5
320.5,538
326.5,577.5
357,284
361.5,516
367.5,324.5
371,486
397,339
401.5,962
409.5,966.5
412.71,24.571
422.6,66.8
427,309.25
426,513.5
442,26.5
521.67,207.25
523,183
540,270.29
550.67,249.33
561.8,722.6
583,196.5
605.5,267.71
606,251.5
612.5,891.5
620.13,248.13
626.57,291.83
633.13,934.88
634.6,167.2
636,968.29
636.5,847
637.8,560.4
638,899
646.5,571.5
647.5,172.5
650.5,209.5
651.67,819.89
654.5,838.5
654.5,256
654.5,578.5
655.88,868.13
657,813.5
666,632
668.5,522.5
673.67,230.33
673.67,824.67
675.6,808.8
678.5,179.5
682.13,756.88
682,257
684.64,200.09
684,653
688.17,935.83
688.33,909.67
688,941
691.2,724
694.5,788.5
696.17,629.83
696,934
697,704
700,693
702.5,680
702.88,876.13
709.88,895.13
713.5,708.5
713,648
717.69,611.08
716,718
722.2,831
725.19,218.5
723.88,891.88
726.88,855.63
727.5,206.5
728.5,209.5
732.5,143.5
735.5,864.5
737,256
743.33,206.33
744.89,806.67
746.6,651.2
750,193
752.5,169.5
760,822
762.5,930.5
768.33,776.1
768,825
768.5,951.5
771,253.5
773,466.5
775,256
781.83,206.83
784.2,481.6
786.88,252.88
791,226.5
792,945
795,835
803,892.5
812,202
817.8,863
819.9,171.7
829,170
833.17,310.17
834,297
839.5,130.5
844.29,116.43
843,259
849,151.29
854,275
854.75,855
861.8,114.4
862.13,128.88
867.13,91.875
890.5,109.5
905.2,235.6
909.2,231.5
910.22,96.333
1002,725
1008.8,683.83
1040.5,671.5
1065,676.71
1072.3,765.6
1074,697.71
1080.3,653
1109.5,759.5
1112,740.5
1124.5,782
1153.9,575.13
1155.7,791.89
1159.9,535.88
1162.6,531.8
1200.1,818.88
1211.3,950.33
1213.5,529.5
1220.1,822.36
1222,800.5
1228.5,242.5
1238.2,551.17
1243.5,959.5
1244.9,536.13
1268.5,578
1272.9,554.88
1276.1,86.125
1277.3,188
1279.5,390.5
1282.9,910.41
1282.3,136.67
1287.5,400.5
1294.7,101
1295.5,414.5
1300,30
1304,489.5
1306,75
1316.7,196.67
1318.5,483.5
1326,464
1339.9,175.29
1345.6,450.2
1349.5,708.5
