53,183
56,238.5
59.333,428.67
63.5,446.5
64.167,451.17
68,423
68.5,484.5
69.875,157.13
70,217
71.667,505.89
77.92,423.88
89.818,154.18
89.5,512
140.36,400.09
143.38,547.62
149,485.5
150.5,436.5
155,414
157,163
160.83,431.17
168.67,453.33
197.2,412.6
198,214.25
212,195.5
214,213
222,202
229.5,271
234.17,216.92
236,391
240.5,318
251,292.5
255.13,277.88
266.4,388.2
267.29,399
268.5,119.5
276.38,257.25
279.33,125.89
279,401.5
285.27,223.6
288.4,293.6
292.88,132.88
301,186
305.67,162.67
311.5,84.5
320.5,385.5
323.45,373.64
331.71,132
335,315
337.5,407
343.19,101.81
343.75,315.75
347,418.5
351.33,190.67
353.5,84.5
356.83,113.83
360,48
366.5,108.8
370.5,412
373,214
375.67,213.33
399.5,177
406.88,258.88
406.67,284.33
410.5,229.5
418.67,252.33
420,218
464,413
481.8,115.5
485,426
493.13,427.88
524,436
535.5,422
538.5,390
551,71
555.29,345
558,61
559,476.5
567.2,321.47
573,342
593,327
593,117
594.2,155.4
595,392
596.3,440.8
602,301.86
600.5,436
602.13,144.88
608.67,433.67
616,334
626,292
634.22,643.5
637,676.5
639.5,426.5
642.33,661.67
645,432.5
657.67,546.33
664.5,529
666.5,443.5
673,269
679.1,459.9
682,332
687.6,453.8
689.87,355.53
700.52,372.71
699.5,300.5
701.5,354.5
704.33,441.67
706,449
707,300
713.5,272.5
721.5,350.5
723.5,321
730.5,551.5
733,499
732.5,934
734,314.5
736.82,689.82
739,539
743.32,375.25
744,324.5
748.33,323.67
749.5,568
749.88,933.13
752.27,496.82
751.88,299.88
754.5,443.5
754,663
773.5,440
776.5,561.5
783,560
802,464
804.5,340.5
806.44,520.33
808.13,446.13
814.87,418.53
813.5,492.5
829,388.5
835,429.5
839.17,488.17
845,405.5
858.2,313.5
867.88,531.13
877.5,521
887.5,648
897.5,357
904.71,194.5
912.67,673.67
918.75,193.04
923.83,651.17
946.67,633.33
949.5,214.5
951.33,641.67
1001,195.5
1042.9,236.13
1042.5,258
1086.2,714.08
1095.7,736
1138.1,506.71
1138.3,904.67
1141,341
1142.5,919.5
1146.5,916
1150.2,859.17
1168,508
1169,308.5
1170.5,516.8
1204.3,415.67
1224.3,334.33
1248.5,73.5
1253.5,370
1279.3,398.67
1281,405.5
1282,74
1291,74.5
1298.1,778.88
1298,797.5
1300.2,843.83
1321.7,852
