35,266
40,272
84,849
84.8,866.5
90,876.71
98.5,848.8
103.89,788.89
102.67,808.33
110.5,947.5
112,936
113,944
128.5,771.5
132,803
154.33,881.67
155.5,745
155.5,850.5
183,759
230,216
232,220.5
261.5,483
281,481.5
301.5,464.5
365,966
427.67,727.33
450.33,664.67
474,749
481.5,998.5
497,798.5
498,611
511,945.5
512.5,601.5
526,586.5
536,654.71
544,954
548.88,570.88
564.5,955.5
580.2,822.5
598,801
601.17,874.17
601.2,960.6
601.5,49
604.13,124.13
609.33,912.67
616,62.5
620.13,874.13
626.2,925.4
632.5,32.5
633,44
642.5,119.5
646.33,704.67
651.5,795.5
660.5,694.5
660,871.5
662,686.5
662.5,773.5
674,814.29
673,888
674,870
679.5,770.5
682,765.5
685.67,729.33
686,816
731.5,658
745.5,532.5
750.5,504
769,484
777.5,663.5
790.5,595.5
798,623.5
807.5,430.5
809.5,426.5
810,512
816.88,600.88
821,450
829.67,425.67
835,495.5
887.5,744.5
898.8,46.5
919.5,360
923,32.5
925,383
931,47
935.67,67.333
936.67,25.333
945.33,383.33
956.64,347.29
985,354
988,721.5
1005.1,40.929
1006.5,997.5
1011,994.5
1012.5,964.5
1016.6,984.62
1019.5,735.8
1032.6,31.8
1036,344
1039.7,706.67
1040,47
1041.1,941.88
1043,451.5
1056,149.71
1069.3,722.67
1082.8,939.17
1087,945
1089.7,938.67
1091.1,693.88
1091.1,973.88
1092.7,1020.7
1097.7,931.11
1098,710
1099,95
1102.1,932.88
1102.5,615.5
1103.5,176.5
1106.7,690.67
1106.5,975
1108.5,1031.5
1114.7,62.333
1115,649
1115.5,688.5
1118.5,486.5
1119.7,186.33
1122,46
1132.1,77.929
1135,475
1136.1,148.88
1137.2,636.83
1147.3,383.89
1152.2,133.83
1151.5,908.5
1156.5,376.8
1171,159
1177.3,464
1177.7,838.67
1178.5,181
1180,568
1181.5,236.5
1184,541
1184.9,562.13
1191,430.5
1194,451.5
1203,900.5
1215.2,592.83
1218,625.5
1221,213
1222.3,900.33
1227.5,886.5
1232.5,519.5
1236,147
1242,499
1242.5,795.5
1245.5,396.5
1248.1,438.13
1248.5,85.5
1250.8,825.27
1254.7,85.667
1256.3,634.33
1258.5,223
1260,176
1260.5,777
1267,503
1269.8,812.83
1271.2,414.6
1273.5,352.5
1277,635.3
1281.9,781.88
1286.9,644.13
1291,617
1293,790
1295.5,756.5
1303.5,144.5
1305.6,231.18
1305.5,643.5
1306.5,334.2
1308,702
1309.5,796.5
1312.9,678.13
1313,387
1314,234
1314.5,799.5
1317,869
1318.3,801.33
1320,323
1320,349.5
1324.5,881
1325,795
1330,710
1332.5,242.5
1337.5,343
1338,348
1342.4,224.38
1345.5,424.5
1352.5,461
