26.667,715.5
49.219,543.66
54.875,894.88
156,540
166.13,72.125
173.67,545.61
214.33,969.67
229.33,490.67
252.5,523
269.5,844.5
271.62,559.62
273,865.5
289,456.71
289,535
290,569
302.5,538.2
312,897.29
313.2,449.6
323.5,527.5
343.2,559.5
352.31,583.31
356.5,441
394,447
403,850.5
404.5,380.5
414.5,419
415.33,448.67
423.5,438.5
427.5,406.5
519,218
521.8,210.6
522,319
523.5,301.5
538.88,242.13
546.13,210.13
550,44
556.67,194.67
563.11,277.67
589.5,300.5
598.5,197.5
602.2,27.4
605.91,231.05
606.17,253.17
618,626.5
626.24,425.38
626.33,568.33
634.38,866.95
634.5,255
638.67,525.33
646.19,145.71
642,815
644,494
649.67,89.333
651.5,342
651,321.5
653.2,301.5
652.5,483.5
654.4,31.8
657.5,147
660.08,572.92
660,766.5
663.5,832
669.55,445.36
671,143.29
670,798.5
672,589
677.5,639
685.88,365.13
688.44,340.33
690.6,657.8
693,64
693.5,151.8
693.5,50.5
702.5,482.5
709,347.5
721.5,49.5
720.33,783.33
722,355
723.83,74.167
726.5,275.5
734.5,271.5
741.5,804
754.83,301.17
762.33,433.67
765.5,874.29
776.88,736.13
789,344.5
794.83,335.17
796,984.5
799.88,919.13
801.5,342.5
803,1024.5
805.14,289.71
820,337
835.88,393.88
842.88,324.13
850.5,374.5
855.45,423.64
884.5,338.5
886,390.5
889,376
890.5,347.5
907.5,400.5
918,382.75
926,438.5
926,697.71
942,342
944.13,330.88
944.5,400.8
945.6,396.8
945,653
964.5,667.5
1013.8,356.83
1020.9,336.13
1084,296
1118,921
1146.3,515.33
1171.5,194.5
1173,498
1175.2,198.4
1198.4,830
1219,516.5
1221.6,669.91
1223.5,528.5
1246,814.5
1256.5,507.5
1257.5,521
1261,469.29
1273.9,676.93
1272.5,839
1300,662.5
1301,631
1301.3,643.67
