48.286,602
47.8,944.6
73.8,718
75,528
77.667,566.33
77.5,704
82.5,535
83,557
96,513
96,722.5
108.33,562.89
116.29,114
119.67,515.33
149.45,575.64
158,156.25
163,980
174.13,154.13
175,178.5
175,248
185,243.5
192,111
194,117.5
196.67,604.67
205.96,102.89
208.67,120.33
222.78,627.5
228.67,126.67
241,191
243,148
243,654.5
243,674
247,570.5
290.5,694.5
294.6,63.8
351,620.5
356.67,68.111
365.67,176.67
388,64
388.5,965.5
389.5,566.5
395.5,534.5
406,593.75
410.5,958
412.5,526.5
417,528
422,472
424.5,491.5
428.5,46.5
431.29,601
439.33,591.89
438.89,948.33
448.5,472
467,516.5
478.77,720.83
479.33,749.67
482.17,527.17
506,194.5
547.83,721.38
567,24.5
569.17,672.83
570.2,689.4
574.5,575
606,591
619.5,503.5
625,527
641.88,521.13
651.33,419.67
667.71,66.857
674.29,910.71
691.67,207.33
697.5,944.5
700.64,322.91
702.38,190.38
708,249.5
709,275.5
718,329.5
729.88,303.13
742.83,201.83
742.5,905.5
747.33,667.89
748.17,679.83
753.5,186.5
770,652.5
777.06,671.11
799.15,653.82
801,646.5
808,643.29
866.5,289.5
872.64,867.09
872,133
879.44,225.33
908.88,848.88
918.6,211.8
919,223.5
926,195.5
926.5,798.5
926,897
930,889.2
946.5,216.5
952.5,615.5
953.64,632.29
957,168
957,479.5
961.5,177.5
972.5,890.5
973,589.5
976.5,888
978.5,244.5
988.5,117
996.5,231
997.5,440.5
1012,106
1012,427.5
1013,287
1013,554
1014.5,122.5
1016.5,397.5
1017,316.5
1026.7,388.67
1028.5,520.5
1030,626.5
1032.5,84.5
1034.5,425.5
1038.7,379.67
1038,588
1039.3,608.67
1049.8,464.83
1058,364.5
1059.5,392.5
1060.5,307
1064.5,361
1073.8,85
1078,478
1088.5,101.5
1092,528.5
1092.5,688
1093.5,644.5
1102.8,619.17
1126,637
1170.5,104
1185.5,322.5
1193.2,214
1193.5,390.5
1195,336.71
1199,303
1200.5,393
1255,695
1259.5,698.5
1276,847
1280.5,947.5
1281.9,951.13
1286.5,938
1314.9,110.13
1331.9,153.88
1338,383
