51.5,744.5
57.5,540.5
63.167,632.17
67,513
73.2,532.4
82.5,634
84.667,332.67
90,561.5
92.5,1008.5
96,1017.5
125.5,284.5
131,881.5
726,360.5
731,323
735,375
739.2,364.4
745,386.5
786,375.5
821,388
834.5,357
857,369
862,802
865.88,483.88
868,370
883,208
938.5,305.5
940,317
972.5,612
974,250.5
999.5,588.5
1003.8,254.83
1007.9,681.13
1017,684.5
1053.5,690.5
1053,749
1060.1,718.88
1070.6,721.8
1076,714
1087,668
1102.5,700.5
1170.5,200
1214.2,165.17
1244,208.71
1277,63.5
1280.5,597
1333.5,607
1340,791.5
1352.5,805.5
1377.5,629.8
