40.2,661.4
46.125,504.88
49.5,487.5
58.933,542.33
67.618,543.79
64.333,966.33
65.6,665.8
69,577
91.167,680.83
93.875,987.88
102.17,524.08
101,563
105.88,537.13
109.5,547
118.36,668.09
146.7,54.2
146.5,42.5
161,39.5
178.67,33.333
263,558.71
267.33,607.89
273.36,607.09
337,935
376.88,744.88
385.5,683
420.67,718.33
462.89,778.33
498.5,343.5
501.5,330.5
539.5,148.5
552.5,126
580,618.5
601.13,387.13
611.13,371.88
616,291
619,321
628,415
633.5,373
635.5,403.5
660,990.71
674.5,444.5
674.88,476.13
682.62,93.154
681.67,118.33
684.5,102.5
688.13,126.88
689,110
696,998
697,139
707,435
722.13,116.88
728.67,410.33
744.5,1002.8
762,395
778,448
786,339.5
804.67,918.11
814.67,352.11
820.5,702.5
819.5,941.5
829.5,517
835,549.5
837.5,668.5
841.4,324.2
842,624
841.71,723
842.5,309
848.5,240
850.6,333.8
860.5,239.5
863.2,332.4
863.5,257
864.5,304.5
869.33,255.67
874,280.29
874,143.5
874.4,573.2
908.13,558.13
921,550.5
931.45,748.35
938.17,703.17
945.5,545
955,748
960.5,779.5
980,720
1032.7,175.33
1040.5,186
1045.5,749
1074,94
1076,44
1081.3,95.538
1118.5,19.5
1121,866
1123.4,839.38
1134,54
1157.9,155.13
1166.7,85.667
1182.5,173
1184.5,373.5
1191.1,709.88
1200.4,198.09
1208,206
1208.7,220
1215.8,279
1216.5,393
1227.5,326.5
1234.4,668.38
1235.5,402.5
1251.3,676.33
1253.5,367
1266.5,681.5
1272,724
1301,954
1310.3,472.33
1312.5,479
1316.4,519.2
1335.1,443.13
1336.5,505
1339.9,495.13
1356.3,476.33
