130,670
149.5,654.5
154,667.5
162.67,685.67
165,652.5
284.44,160.33
300.2,181.4
317.5,191
320,652
377.71,583
399,912
406.13,916.13
413,48
415,124
424.5,927.5
427,244
434.94,145.31
437.5,197.8
440.71,118.5
446.88,956.13
457.5,970.5
468.67,194.89
490.5,139.5
500.5,270
520,198.5
523,241
530.13,206.13
534.11,138.67
604.38,952.75
632.09,974.36
637.5,468.5
638.5,487.5
640,978.8
646.17,457.17
665.5,436.5
669.89,963.22
672.5,958
687.83,280.83
689.33,646.33
710.5,929.5
734.5,941
737,618
747.5,271.5
819,354
845.29,22.588
847,377
849.83,360.83
864.5,316.5
879,745
883,250.25
903,305
906.13,360.88
906.5,374
913,229
923,308.5
941.36,303.09
947,301
946.83,313.17
949.29,268.5
952,224.5
963,286
973,291.5
981,212.25
990.17,236.92
995,268
1027.6,209.8
1059.5,169
1076.5,180.5
1076.8,212
1080.8,143
1080.9,189.89
1080.5,224.5
1091.3,188
1102.6,183.8
1104.5,241.5
1113,181.29
1124.8,232.33
1126.9,138.13
1140.7,216.15
1139,231
1150.9,240.13
1153.5,108.5
1157,568
1169,97
1182.5,371.5
1188,138
1192.5,158.5
1192,356
1204.5,144.5
1211,90.5
1227.7,131.5
1239.5,974.5
1288,951.8
1293.2,903.4
1299.5,942.5
1311,874
1316.7,856.67
1321.5,896.5
