25,638
29.889,690.89
36.5,686
38.5,701
41.5,613
43.8,912.6
46.889,52.333
47.938,80.313
49,201
53,541.75
54.5,613.5
56,603
56,677
62.5,605.5
63.5,688
66,691.75
72.5,777.5
73.5,724.5
74.6,82.8
87.364,542.09
89.5,91
90.125,537.13
90.5,721.29
99.667,44.667
100.2,678.5
100.5,47
104.17,581.17
113.2,595.32
129.67,111.33
140.17,73.833
155.62,719.62
155.5,68.5
155,611
156.5,43.5
162.5,949
170.5,606
174.5,52
175.5,600.5
176.5,119
183,631
188.31,72.923
188.5,558
188.88,598.38
190.88,544.88
191.5,418
201,59
201,47
204.33,51.667
207.5,1000.5
213.67,33.533
212.88,564.13
212.5,787.5
213.5,581
214,392.5
216,46.5
216.5,122.5
219.5,358.5
221.5,591.2
220.5,620
221,256.5
223,59.5
223.8,70.6
224.4,537.2
224,833
225.5,74.5
226,904.75
226.5,80
227,833
229,792
231.5,822.5
232.67,102.67
232,971.5
236.67,443.33
238.64,300.91
238,533
242,363.5
243.4,85.2
243.5,92.5
245.5,800
247.2,534.4
247.5,388.5
247.5,575.5
248,934
249.5,898.5
252.58,442.75
252.5,599.5
252.5,837.5
254,498.8
260.19,413.5
260,318.5
264.5,607.5
268.29,586
268,129.5
271.25,336.42
270.88,344.5
274.5,658.5
274.88,556.13
275,91
277.67,662.33
278,585
279,813
280,896
282.5,657
284,586
288,132
289.6,182.1
288.5,564.5
287,627.5
288.67,609.33
291,702.29
292.5,365
295,75
294.5,797.5
298.5,62
299,543.29
298.5,729.5
300.2,204.5
299.57,420.29
301,138
303.5,318
302.5,699.5
303.88,403.13
304,677
304.71,719
305,759.75
305.88,653.88
306.5,213.5
307.5,303.5
310,530
313.46,898.85
313.33,218.33
314.5,117.5
315,171
316.6,199.2
317.2,259.5
323,653
322.5,766.5
323,703
324,219
325.2,360.4
324,862
327,142
328.5,691.5
330,184
329.75,812
332.83,172.67
331.5,298.5
335.5,597.8
334.5,818
336.5,94.5
336.5,123.5
338,635
339.5,261
340.5,899.5
342.13,506.88
341,823
343,544.5
343,841
344.5,124.2
343.5,565
344.33,780.33
346.5,110.5
347,748
351.5,732
351,980
353,702
353.44,843.33
353,322.5
354,796
354.88,884.13
355.33,726.33
356.91,500.36
356.5,802.5
358.5,973
359.91,895.64
363.33,486.67
365.44,701.33
367.5,603
366.88,628.13
368.5,574.2
368,682.5
368.5,144.5
370.62,672.62
370.5,657.5
375.27,81.091
375.67,645.89
375.88,931.13
380.45,717.26
381.17,766.83
380,571.71
382,69
382.5,198
384.5,591
384.5,709.5
385,563
386.4,498.8
388,930.75
389.17,520.17
389.83,643.08
388,810
389.5,949.5
394,125
395.11,585.67
395.83,779.08
401.5,903
402.5,309.5
404.5,601.5
409,313.25
409.88,658.13
410.5,307.5
411,570
412.67,79.333
414.17,507.17
