21,403
51,967.5
76.5,265.5
78.875,274.88
79,950
87.8,280.6
89,353
99.5,340.5
102.8,386
113.2,250.6
114,277.5
116.38,370.43
116,196.5
117.88,305.13
122.67,209.33
126,358.5
128,208.5
136.13,290.13
142.38,362.38
143,346.29
146.43,678
147.33,350.67
148.5,223.5
161,252.5
173.6,257.8
177,311.5
179.09,295.36
204,369
207.5,236.5
208.88,208.13
213,252.75
217.5,273.5
227,252
230,174.5
236,356.5
239.5,225.5
249,204
250.5,137.5
255.5,122
257.5,408.5
263.4,558.2
266.5,95.5
272.5,237
279,252.32
289,259
290.83,379.83
298,551
300.8,253.6
306.81,254.24
307.67,168.33
310,97.5
325.12,100.59
325,374
326.4,503.8
333.5,250.5
334.5,517.5
337.5,336
347.33,96.333
366,132.5
366.5,116
374.89,350.33
386.5,603.5
401.4,156.2
449,608
450.5,595.5
450.5,598.5
451,559
478,528
484,552
496.68,549.68
557.5,777.5
558,635
571.33,634.33
579,709.5
592.5,741.5
600.5,719.5
608.5,916.8
613.5,462.5
614,738
616.5,459
618.29,909
623.13,625.88
638.5,585
645.5,444.5
645,449
662.5,349.5
667,318
668.88,376.13
672.5,360.5
672,411.5
674.13,416.88
674,407
692.11,389.22
691,432
703.5,1003.5
705,404.5
707,62.5
708.5,999
709,394
711.5,58.5
721.13,287.88
721.83,244.17
722.5,391.5
731.5,226.5
750,312
751.5,277.71
750.5,407.5
753.2,96.6
756.5,324.5
758,102
760,308.5
761.5,199.5
763.5,228
774.5,262
778.17,145.83
777.5,186.5
780.5,251.5
781.5,181
783,381
785.5,180.5
787.64,184.91
788.5,215
788.67,293.33
805,140
805.5,242.5
808.5,161.5
811,260.5
819,112
820.33,931.67
822.5,86
827.38,101.86
826.8,160.5
831.67,750.33
840.64,162.91
842.09,138.36
843.29,128.5
866.88,186.88
883.67,151.33
891.28,115.38
894.5,45
896,36
906,164
908.5,43.5
914.25,93.75
913.5,724
919.5,64.5
920.5,211
923.17,30.833
923,486.5
926.13,110.13
933.29,134.41
961.13,103.88
963,149
991.71,118
1019.9,123.13
1035,64
1041.6,120.33
1064.1,384.13
1066.6,113.8
1070.3,444.33
1087.5,58.5
1170.2,675.83
1173,367
1174.3,674.7
1192,587
1199,701.5
1200,698
1202,334
1212.5,671
1215.7,334.33
1217.6,493.25
1219,640
1223,504
1230.5,724.36
1253.1,784.72
1271.5,368
1272.5,23.5
1292.9,794.88
1293.5,35
1302,600.5
1310.8,36.5
1326.9,438.13
1331.5,226.5
1334.2,472.6
1344,606.5
1346,249
1348.5,453.5
