24.6,567.2
35,324.5
59,863
64.5,851.5
67,275.5
76.615,250.62
88.125,438.13
101,446
108.33,504.67
116.89,412.56
117.83,778.83
130.13,800.88
158.5,486.5
160,842
176.5,185
179.5,808
190,820.8
194.1,828.9
200,167
208.5,131.5
209.5,202.5
212.33,81.333
212.5,546
214.88,534.13
220.2,826.5
223,816
224,542.5
230.5,166
233.13,571.88
237.17,528.17
246.67,563.67
250.88,68.125
256.5,157.5
261,578.75
267,102
268.45,480.64
277,505.5
282.5,448.5
282,492.5
304.93,813.2
310.5,387
310.67,846.33
314.84,78.158
313.67,167.33
316,446.06
315,803.5
330.5,801.5
331.83,128.83
334,56.5
338,541
341.5,537
345.2,21.5
346.5,51.5
346.8,363.4
350,851
361.5,148.5
362,446.5
368,309
373,432.5
374.5,49
374.5,410.5
377.8,868
382.5,194.5
385,430.5
389.5,246.5
393.17,274.83
396.5,130.5
399,217.5
399.5,783
400.67,129.33
404.5,399.5
407.78,185.67
408.5,733.5
413.5,219.5
412.33,772.33
413.8,431.5
418,706
419,262.5
424.13,319.88
424.7,449.8
430.29,851
433.67,474.33
436,794
445,342
450.13,458.88
463.2,861.4
466,856
467.5,378.5
471.33,299.67
495,254
496,425
500,242.5
504.09,102.36
503,107
510.5,228
516.13,846.88
516.67,228.33
535.67,824.67
538.33,378.27
536.5,814.5
541.33,683.11
541.4,697.2
545,833
549.13,437.13
555,794
560.13,664.88
563,408.75
564,424
565,754
607,909
612.5,225.5
613.88,413.88
617.5,198.5
644.5,862.5
648,924.25
656.5,847.5
659.5,237.5
670,918
683,851
686.13,144.88
686,154.71
697.92,872.08
738.8,938.5
745,842.71
747,846
757.5,852.5
770,981
774.5,969.5
776.11,936.33
785.79,907.62
788,935
789.67,886.33
795.5,506.5
803,484.5
804.83,477.83
807,515
806.5,901
819.5,523.5
822.5,505
826.5,509.5
839.88,501.13
842.67,505.33
844.17,863.17
854,833
859,835.5
867.8,246.4
886,291
915.13,555.13
919.5,565.21
934,572
948,559.5
956,837
962,452
968.5,881.5
974.5,579.5
976.91,884.64
980,576
982,597.29
983.54,480.85
985,823
994,818
995.5,948.5
1010,528
1011.5,442.5
1017,276
1018.5,914.5
1024.5,276
1033.2,632.5
1038,928
1045.8,508.6
1048.3,278.67
1070.1,908.13
1071.5,518
1074.3,638.54
1076,298.5
1085,683
1096.2,747.5
1102.5,515
1102.5,695.5
1104.5,273.5
1110.5,657.5
1132,735.71
1133.8,712.83
1150.6,689.8
1166,241
1166.5,718.5
1172.4,254.2
1183.2,640.83
1184,725.71
1208.6,930.2
1224.5,941
1236.5,799.5
1264.5,843.5
1335,833.5
1355.5,829.64
1355.5,820.5
1361.1,821.13
