28.5,984.5
29.5,928.5
39,452.71
57.842,814.16
68.5,366
75,425
74,878.5
89.333,589.67
94,613.5
96.5,602.5
105.12,838.59
108,546
112.33,344.33
129,409.5
132.2,387.4
136,518
141.59,618.45
139.5,852.5
151.67,500.5
150.88,839.13
159.5,459.5
160.5,649.5
161.5,822.5
164.5,560.5
166.13,648.13
165.6,802.2
166.4,549.2
169,502.5
178.64,568.09
178.5,553
179.67,742.67
185,823
193.5,493
196.25,790
210.64,462.91
212.8,731.6
215,769
221,843
223.5,295
225,262
226,281
228,724
231.33,771.33
236,790
247.17,436.17
250.78,221.78
251.42,829.92
252.5,309.5
256,248.71
260,457
262.5,328
263,804
270,787
280,63
286,752
289.33,312.67
294.4,75.2
298.5,435.5
303.5,453
304.5,310.5
329.5,436.5
334.13,104.13
337.5,118
339,105
349.5,772.5
364,45.5
367.5,118.5
367,423.5
378.5,112.5
379,739.5
392.33,396.67
392,688.5
394.88,72.875
394.5,359.5
397.2,799
403.17,402.83
410,384.85
410.33,789.67
413.13,393.13
418,665.5
426.8,350.4
427.91,377.64
429.33,396.67
440.5,375.29
443.67,390.33
464,387
466.2,381.4
498.71,384
512.33,365.33
513.8,290.4
514.62,298.62
516.5,399
524,913.5
527.5,911.5
538.5,407.5
549,163.5
555,150
560.67,367.33
563.13,941.88
567.5,332
568.46,426.31
575.64,471.91
578.5,956.5
639.5,64.5
668.8,65
715,107
722,104
724.5,154.5
732.6,147.8
742.2,126.5
748,363
753.88,171.06
758,341
769.2,370.4
782.64,380.91
786.64,350.91
815.91,333.64
822.5,322.5
825.33,312.33
828.88,315.13
