62,311.5
69.5,223.5
78,272.5
81.8,236.4
86,235
93,255.5
96.333,213.67
106,224
108,253
111,276.5
116.6,224.8
123,251
139,237
144,191.75
147,202
173.5,178.5
182.5,216.8
187.83,408.83
205.13,210.88
219,361
254.89,152.33
269.67,150.33
284,132
343.13,157.88
526.5,885.5
562.88,778.88
585.33,761.33
589.33,135.67
627,96
662.4,75.2
680.6,150.2
691,100
692.5,167.5
703.5,86
707.5,177
708.86,36.286
735.13,27.875
735.5,196
741,156.5
745.5,31.5
757.8,54.6
757,70.5
771.5,52.5
772.5,133.5
834,782
873.88,255.13
883.5,538.5
884.29,766
885,737
888.6,57.2
930.2,36.5
936,53
939.4,136.2
947.5,128
967.5,57.5
970.5,325.5
1018.9,236.13
1040.1,174.88
1040.5,261.5
1059.5,183.2
1081.9,689.88
1107.3,693.33
1118,684.5
1128.5,787.5
1144.5,783.5
1165.5,768.5
1178.7,632.11
1214.5,563
1216.5,629.5
1218.4,589.07
1225,505.5
1226.2,559
1232.7,682
1269.5,520.5
1270.5,583.5
1273.1,503.88
1282.5,491.5
1299.5,539.5
1304,872.5
1315.5,391
1315,419
1316,553
1320.7,491.33
1321.6,544.8
